StateCode,Sex,YearOfBirth,Name,Number
GA,M,1960,Robin,36
GA,M,1960,Chester,35
GA,M,1960,Guy,35
GA,M,1960,Kelly,35
GA,M,1960,Marshall,35
GA,M,1960,Otis,35
GA,M,1960,Sam,35
GA,M,1960,Terrell,35
GA,M,1960,Tommie,35
GA,M,1960,Oscar,34
GA,M,1960,Robbie,34
GA,M,1960,Virgil,34
GA,M,1960,Brett,33
GA,M,1960,Claude,33
GA,M,1960,Roosevelt,33
GA,M,1960,Sylvester,33
GA,M,1960,Bradley,32
GA,M,1960,Clayton,32
GA,M,1960,Garry,32
GA,M,1960,Stuart,32
GA,M,1960,Kim,31
GA,M,1960,Lorenzo,31
GA,M,1960,Sammie,31
GA,M,1960,Tom,31
GA,M,1960,Travis,31
GA,M,1960,Antonio,30
GA,M,1960,Bob,30
GA,M,1960,Ted,30
GA,M,1960,Al,29
GA,M,1960,Alonzo,29
GA,M,1960,Clay,29
GA,M,1960,Unknown,29
GA,M,1960,Andre,28
GA,M,1960,Gilbert,28
GA,M,1960,Mack,28
GA,M,1960,Malcolm,28
GA,M,1960,Norris,28
GA,M,1960,Fredrick,27
GA,M,1960,Glen,27
GA,M,1960,Lloyd,27
GA,M,1960,Randal,27
GA,M,1960,Theodore,27
GA,M,1960,Allan,26
GA,M,1960,Clifton,26
GA,M,1960,Hal,26
GA,M,1960,Julius,26
GA,M,1960,Kent,26
GA,M,1960,Donny,25
GA,M,1960,Emory,25
GA,M,1960,Freddy,25
GA,M,1960,Hubert,25
GA,M,1960,Van,25
GA,M,1960,Edgar,24
GA,M,1960,Ellis,24
GA,M,1960,Homer,24
GA,M,1960,Isaac,24
GA,M,1960,Neal,24
GA,M,1960,Wilbur,24
GA,M,1960,Aubrey,23
GA,M,1960,Derek,23
GA,M,1960,Jody,23
GA,M,1960,Julian,23
GA,M,1960,Brad,22
GA,M,1960,Carlos,22
GA,M,1960,Cedric,22
GA,M,1960,Elijah,22
GA,M,1960,Marc,22
GA,M,1960,Preston,22
GA,M,1960,Stewart,22
GA,M,1960,Teddy,22
