StateCode,Sex,YearOfBirth,Name,Number
AR,F,1920,Erma,47
AR,F,1920,Faye,47
AR,F,1920,Marguerite,47
AR,F,1920,Blanche,46
AR,F,1920,Iva,46
AR,F,1920,Jane,46
AR,F,1920,Virgie,46
AR,F,1920,Ellen,45
AR,F,1920,Maggie,45
AR,F,1920,Ola,45
AR,F,1920,Billie,44
AR,F,1920,Ernestine,44
AR,F,1920,Eunice,44
AR,F,1920,Johnnie,44
AR,F,1920,Leona,44
AR,F,1920,Verna,44
AR,F,1920,Ada,42
AR,F,1920,Carrie,42
AR,F,1920,Cleo,42
AR,F,1920,Joyce,42
AR,F,1920,Kathleen,42
AR,F,1920,Nora,42
AR,F,1920,Rose,42
AR,F,1920,Effie,41
AR,F,1920,Lottie,41
AR,F,1920,Sylvia,41
AR,F,1920,Addie,40
AR,F,1920,Katie,39
AR,F,1920,Odessa,39
AR,F,1920,Rosa,39
AR,F,1920,Nina,38
AR,F,1920,Susie,38
AR,F,1920,Gracie,37
AR,F,1920,Alberta,36
AR,F,1920,Goldie,36
AR,F,1920,Nettie,36
AR,F,1920,Fern,35
AR,F,1920,June,35
AR,F,1920,Rachel,35
AR,F,1920,Elnora,34
AR,F,1920,Della,33
AR,F,1920,Dorthy,33
AR,F,1920,Floy,33
AR,F,1920,Fay,31
AR,F,1920,Marion,31
AR,F,1920,Pearlie,31
AR,F,1920,Ann,30
AR,F,1920,Barbara,30
AR,F,1920,Irma,30
AR,F,1920,Sybil,30
AR,F,1920,Alta,29
AR,F,1920,Etta,29
AR,F,1920,Lorraine,29
AR,F,1920,Nadine,29
AR,F,1920,Sadie,29
AR,F,1920,Winnie,29
AR,F,1920,Aline,28
AR,F,1920,Flossie,28
AR,F,1920,Ina,28
AR,F,1920,Jimmie,28
AR,F,1920,Leola,28
AR,F,1920,Melba,28
AR,F,1920,Frankie,27
AR,F,1920,Lee,27
AR,F,1920,Nola,27
AR,F,1920,Sara,27
AR,F,1920,Dollie,26
AR,F,1920,Eleanor,26
AR,F,1920,Letha,26
AR,F,1920,Syble,26
AR,F,1920,Corine,25
AR,F,1920,Francis,25
AR,F,1920,Freda,25
AR,F,1920,Lucile,25
AR,F,1920,Shirley,25
AR,F,1920,Willa,25
AR,F,1920,Zelma,25
AR,F,1920,Elva,24
AR,F,1920,Janie,24
AR,F,1920,Jennie,24
AR,F,1920,Amy,23
AR,F,1920,Callie,23
AR,F,1920,Charlene,23
AR,F,1920,Ester,23
AR,F,1920,Anne,22
AR,F,1920,Maudie,22
AR,F,1920,Ophelia,22
AR,F,1920,Queen,22
AR,F,1920,Rebecca,22
AR,F,1920,Roberta,22
AR,F,1920,Eddie,21
AR,F,1920,Freddie,21
AR,F,1920,Laverne,21
AR,F,1920,Nell,21
AR,F,1920,Allie,20
AR,F,1920,Birdie,20
AR,F,1920,Carolyn,20
AR,F,1920,Donna,20
AR,F,1920,Earnestine,20
AR,F,1920,Eloise,20
AR,F,1920,Genevieve,20
AR,F,1920,Madge,20
AR,F,1920,Marian,20
AR,F,1920,May,20
AR,F,1920,Ruthie,20
AR,F,1920,Sibyl,20
AR,F,1920,Estelle,19
AR,F,1920,Josie,19
AR,F,1920,Lenora,19
AR,F,1920,Loretta,19
AR,F,1920,Muriel,19
AR,F,1920,Robbie,19
AR,F,1920,Rosetta,19
AR,F,1920,Roxie,19
AR,F,1920,Sallie,19
AR,F,1920,Artie,18
AR,F,1920,Charlotte,18
AR,F,1920,Henrietta,18
AR,F,1920,Hilda,18
AR,F,1920,Lizzie,18
AR,F,1920,Lydia,18
AR,F,1920,Nona,18
AR,F,1920,Sue,18
AR,F,1920,Vesta,18
AR,F,1920,Anita,17
AR,F,1920,Dortha,17
AR,F,1920,Jaunita,17
AR,F,1920,Lorine,17
AR,F,1920,Oma,17
AR,F,1920,Rosalie,17
AR,F,1920,Vida,17
AR,F,1920,Bertie,16
AR,F,1920,Connie,16
AR,F,1920,Estella,16
AR,F,1920,Joy,16
AR,F,1920,Leta,16
AR,F,1920,Neva,16
AR,F,1920,Patricia,16
AR,F,1920,Bobbie,15
AR,F,1920,Dixie,15
AR,F,1920,Earline,15
AR,F,1920,Eliza,15
AR,F,1920,Hester,15
AR,F,1920,Ima,15
AR,F,1920,Iris,15
AR,F,1920,Janice,15
AR,F,1920,Lorena,15
AR,F,1920,Madeline,15
AR,F,1920,Nova,15
AR,F,1920,Rena,15
AR,F,1920,Augusta,14
AR,F,1920,Bennie,14
AR,F,1920,Carmen,14
AR,F,1920,Clarice,14
AR,F,1920,Dovie,14
AR,F,1920,Florine,14
AR,F,1920,Gussie,14
AR,F,1920,Hallie,14
AR,F,1920,Joan,14
AR,F,1920,Johnie,14
AR,F,1920,Lou,14
AR,F,1920,Marcella,14
AR,F,1920,Retha,14
AR,F,1920,Rosemary,14
AR,F,1920,Sally,14
AR,F,1920,Tressie,14
AR,F,1920,Vada,14
AR,F,1920,Veda,14
AR,F,1920,Aileen,13
AR,F,1920,Annette,13
AR,F,1920,Elma,13
AR,F,1920,Emily,13
AR,F,1920,Era,13
AR,F,1920,Georgie,13
AR,F,1920,Jeanette,13
AR,F,1920,Mavis,13
AR,F,1920,Mollie,13
AR,F,1920,Polly,13
AR,F,1920,Rubye,13
AR,F,1920,Alene,12
AR,F,1920,Allene,12
AR,F,1920,Ava,12
AR,F,1920,Berniece,12
AR,F,1920,Charlie,12
AR,F,1920,Eileen,12
AR,F,1920,Emogene,12
AR,F,1920,Gwendolyn,12
AR,F,1920,Ila,12
AR,F,1920,Iola,12
AR,F,1920,Jackie,12
AR,F,1920,Linnie,12
AR,F,1920,Luella,12
AR,F,1920,Magnolia,12
AR,F,1920,Maude,12
AR,F,1920,Merle,12
AR,F,1920,Tommie,12
AR,F,1920,Zella,12
AR,F,1920,Cecil,11
AR,F,1920,Claudia,11
AR,F,1920,Dorotha,11
AR,F,1920,Freeda,11
AR,F,1920,Harriet,11
AR,F,1920,Idell,11
AR,F,1920,Jacqueline,11
AR,F,1920,Millie,11
AR,F,1920,Oleta,11
AR,F,1920,Olga,11
AR,F,1920,Ouida,11
AR,F,1920,Pearline,11
AR,F,1920,Theresa,11
AR,F,1920,Audra,10
AR,F,1920,Bettie,10
AR,F,1920,Bettye,10
AR,F,1920,Celeste,10
AR,F,1920,Corrine,10
AR,F,1920,Delma,10
AR,F,1920,Delphia,10
AR,F,1920,Jannie,10
AR,F,1920,Kate,10
AR,F,1920,Katheryn,10
AR,F,1920,Lavada,10
AR,F,1920,Lila,10
AR,F,1920,Matilda,10
AR,F,1920,Myrtis,10
AR,F,1920,Nannie,10
AR,F,1920,Patsy,10
AR,F,1920,Reva,10
AR,F,1920,Vernice,10
AR,F,1920,Adell,9
AR,F,1920,Alpha,9
AR,F,1920,Celia,9
AR,F,1920,Charline,9
AR,F,1920,Clyde,9
AR,F,1920,Corinne,9
AR,F,1920,Dessie,9
AR,F,1920,Dolores,9
AR,F,1920,Dorothea,9
AR,F,1920,Florene,9
AR,F,1920,Frieda,9
AR,F,1920,Gertie,9
AR,F,1920,Janet,9
AR,F,1920,Jo,9
AR,F,1920,Lavern,9
AR,F,1920,Leota,9
AR,F,1920,Lily,9
AR,F,1920,Lora,9
AR,F,1920,Loraine,9
AR,F,1920,Louella,9
AR,F,1920,Maxie,9
AR,F,1920,Odell,9
AR,F,1920,Pansy,9
AR,F,1920,Phyllis,9
AR,F,1920,Tessie,9
AR,F,1920,Theda,9
AR,F,1920,Una,9
AR,F,1920,Velva,9
AR,F,1920,Versie,9
AR,F,1920,Yvonne,9
AR,F,1920,Cassie,8
AR,F,1920,Claudine,8
AR,F,1920,Earlene,8
AR,F,1920,Elaine,8
AR,F,1920,Estell,8
AR,F,1920,Glenda,8
AR,F,1920,Hellen,8
AR,F,1920,Iona,8
AR,F,1920,James,8
AR,F,1920,Jeanne,8
AR,F,1920,Kathrine,8
AR,F,1920,Leora,8
AR,F,1920,Lessie,8
AR,F,1920,Lettie,8
AR,F,1920,Myrl,8
AR,F,1920,Olivia,8
AR,F,1920,Peggy,8
AR,F,1920,Rita,8
AR,F,1920,Selma,8
AR,F,1920,Susan,8
AR,F,1920,Venita,8
AR,F,1920,Victoria,8
AR,F,1920,Willene,8
AR,F,1920,Altha,7
AR,F,1920,Amanda,7
AR,F,1920,Angeline,7
AR,F,1920,Arlene,7
AR,F,1920,Audry,7
AR,F,1920,Berneice,7
AR,F,1920,Blanchie,7
AR,F,1920,Bulah,7
AR,F,1920,Caroline,7
AR,F,1920,Cornelia,7
AR,F,1920,Delois,7
AR,F,1920,Dolly,7
AR,F,1920,Elvie,7
AR,F,1920,Gene,7
AR,F,1920,Gloria,7
AR,F,1920,Hettie,7
AR,F,1920,Idella,7
AR,F,1920,Jettie,7
AR,F,1920,Leatha,7
AR,F,1920,Lennie,7
AR,F,1920,Lilly,7
AR,F,1920,Lona,7
AR,F,1920,Lorean,7
AR,F,1920,Lucinda,7
AR,F,1920,Lura,7
AR,F,1920,Lyda,7
AR,F,1920,Maurine,7
AR,F,1920,Mittie,7
AR,F,1920,Molly,7
AR,F,1920,Mozell,7
AR,F,1920,Mozelle,7
AR,F,1920,Nelda,7
AR,F,1920,Octavia,7
AR,F,1920,Olive,7
AR,F,1920,Paula,7
AR,F,1920,Robert,7
AR,F,1920,Verdie,7
AR,F,1920,Willia,7
AR,F,1920,Winifred,7
AR,F,1920,Aleene,6
AR,F,1920,Alline,6
AR,F,1920,Ara,6
AR,F,1920,Arline,6
AR,F,1920,Avis,6
AR,F,1920,Belva,6
AR,F,1920,Chloe,6
AR,F,1920,Claudie,6
AR,F,1920,Constance,6
AR,F,1920,Corene,6
AR,F,1920,Delena,6
AR,F,1920,Dimple,6
AR,F,1920,Easter,6
AR,F,1920,Emmer,6
AR,F,1920,Eugenia,6
AR,F,1920,Exie,6
AR,F,1920,Florida,6
AR,F,1920,Gertha,6
AR,F,1920,Golda,6
AR,F,1920,Imo,6
AR,F,1920,Ira,6
AR,F,1920,Ivy,6
AR,F,1920,Jamie,6
AR,F,1920,Jayne,6
AR,F,1920,Jerry,6
AR,F,1920,Leah,6
AR,F,1920,Leo,6
AR,F,1920,Lina,6
AR,F,1920,Lovie,6
AR,F,1920,Madie,6
AR,F,1920,Mandy,6
AR,F,1920,Merry,6
AR,F,1920,Myra,6
AR,F,1920,Neta,6
AR,F,1920,Otha,6
AR,F,1920,Ova,6
AR,F,1920,Pinkie,6
AR,F,1920,Rubie,6
AR,F,1920,Sophia,6
AR,F,1920,Treva,6
AR,F,1920,Verda,6
AR,F,1920,Verla,6
AR,F,1920,Vina,6
AR,F,1920,Viva,6
AR,F,1920,Willodean,6
AR,F,1920,Zelda,6
AR,F,1920,Zola,6
AR,F,1920,Altie,5
AR,F,1920,Alyce,5
AR,F,1920,Ardell,5
AR,F,1920,Ardella,5
AR,F,1920,Arlena,5
AR,F,1920,Audie,5
AR,F,1920,Bernadine,5
AR,F,1920,Berta,5
AR,F,1920,Cathrine,5
AR,F,1920,Cecile,5
AR,F,1920,Celesta,5
AR,F,1920,Christene,5
AR,F,1920,Corean,5
AR,F,1920,Cynthia,5
AR,F,1920,Dana,5
AR,F,1920,Delphine,5
AR,F,1920,Esta,5
AR,F,1920,Estel,5
AR,F,1920,Ettie,5
AR,F,1920,Evangeline,5
AR,F,1920,Faith,5
AR,F,1920,Fanny,5
AR,F,1920,Freida,5
AR,F,1920,Gearldine,5
AR,F,1920,Gladis,5
AR,F,1920,Gustava,5
AR,F,1920,Hannah,5
AR,F,1920,Josiephine,5
AR,F,1920,Judy,5
AR,F,1920,Laurene,5
AR,F,1920,Lida,5
AR,F,1920,Linda,5
AR,F,1920,Lonnie,5
AR,F,1920,Loy,5
AR,F,1920,Marcelle,5
AR,F,1920,Margarette,5
AR,F,1920,Margurite,5
AR,F,1920,Mariah,5
AR,F,1920,Marilyn,5
AR,F,1920,Mickey,5
AR,F,1920,Mona,5
AR,F,1920,Nelle,5
AR,F,1920,Neoma,5
AR,F,1920,Norene,5
AR,F,1920,Norine,5
AR,F,1920,Novella,5
AR,F,1920,Ocie,5
AR,F,1920,Oneta,5
AR,F,1920,Orene,5
AR,F,1920,Paralee,5
AR,F,1920,Reatha,5
AR,F,1920,Rhoda,5
AR,F,1920,Sam,5
AR,F,1920,Sammie,5
AR,F,1920,Theola,5
AR,F,1920,Tina,5
AR,F,1920,Tiny,5
AR,F,1920,Velda,5
AR,F,1920,Veola,5
AR,F,1920,Wilhelmina,5
AR,F,1920,Zettie,5
AR,F,1920,Zona,5
AR,F,1920,Zula,5
AR,F,1921,Mary,1190
AR,F,1921,Dorothy,507
AR,F,1921,Ruby,409
AR,F,1921,Helen,404
AR,F,1921,Mildred,389
AR,F,1921,Ruth,321
