StateCode,Sex,YearOfBirth,Name,Number
AL,F,1933,Kay,9
AL,F,1933,Lennie,9
AL,F,1933,Letha,9
AL,F,1933,Mandy,9
AL,F,1933,Merle,9
AL,F,1933,Pinkie,9
AL,F,1933,Ramona,9
AL,F,1933,Susan,9
AL,F,1933,Virgie,9
AL,F,1933,Zelma,9
AL,F,1933,Zola,9
AL,F,1933,Alta,8
AL,F,1933,Alva,8
AL,F,1933,Annice,8
AL,F,1933,Audie,8
AL,F,1933,Augusta,8
AL,F,1933,Claudine,8
AL,F,1933,Dessie,8
AL,F,1933,Dolly,8
AL,F,1933,Dorris,8
AL,F,1933,Eugenia,8
AL,F,1933,Evie,8
AL,F,1933,Hester,8
AL,F,1933,Janett,8
AL,F,1933,Jeanne,8
AL,F,1933,Jettie,8
AL,F,1933,Joe,8
AL,F,1933,John,8
AL,F,1933,Jonnie,8
AL,F,1933,Judith,8
AL,F,1933,Lily,8
AL,F,1933,Linnie,8
AL,F,1933,Luella,8
AL,F,1933,Luvenia,8
AL,F,1933,Lydia,8
AL,F,1933,Madie,8
AL,F,1933,Marcia,8
AL,F,1933,Mazie,8
AL,F,1933,Mozelle,8
AL,F,1933,Novella,8
AL,F,1933,Odell,8
AL,F,1933,Olive,8
AL,F,1933,Paula,8
AL,F,1933,Priscilla,8
AL,F,1933,Rheta,8
AL,F,1933,Roxie,8
AL,F,1933,Savannah,8
AL,F,1933,Selena,8
AL,F,1933,Vernell,8
AL,F,1933,Willow,8
AL,F,1933,Winifred,8
AL,F,1933,Aileen,7
AL,F,1933,Altha,7
AL,F,1933,Annis,7
AL,F,1933,Cathryn,7
AL,F,1933,Charles,7
AL,F,1933,Cordelia,7
AL,F,1933,Dot,7
AL,F,1933,Dottie,7
AL,F,1933,Earlie,7
AL,F,1933,Elvira,7
AL,F,1933,Ethelene,7
AL,F,1933,Gearldine,7
AL,F,1933,Greta,7
AL,F,1933,Gwen,7
AL,F,1933,Ivy,7
AL,F,1933,Louvenia,7
AL,F,1933,Lovie,7
AL,F,1933,Ludie,7
AL,F,1933,Madge,7
AL,F,1933,Magdalene,7
AL,F,1933,Maria,7
AL,F,1933,Maude,7
AL,F,1933,Nella,7
AL,F,1933,Retha,7
AL,F,1933,Sammie,7
AL,F,1933,Sandra,7
AL,F,1933,Verla,7
AL,F,1933,Vernie,7
AL,F,1933,Angie,6
AL,F,1933,Arlena,6
AL,F,1933,Arlene,6
AL,F,1933,Aurelia,6
AL,F,1933,Ava,6
AL,F,1933,Berta,6
AL,F,1933,Bulah,6
AL,F,1933,Carole,6
AL,F,1933,Cathrine,6
AL,F,1933,Cecelia,6
AL,F,1933,Claudie,6
AL,F,1933,Colleen,6
AL,F,1933,Dean,6
AL,F,1933,Dortha,6
AL,F,1933,Exie,6
AL,F,1933,Fanny,6
AL,F,1933,Florene,6
AL,F,1933,Florida,6
AL,F,1933,Gennie,6
AL,F,1933,George,6
AL,F,1933,Gertha,6
AL,F,1933,Goldie,6
AL,F,1933,Hannah,6
AL,F,1933,Leslie,6
AL,F,1933,Loraine,6
AL,F,1933,Lorena,6
AL,F,1933,Lorraine,6
AL,F,1933,Louella,6
AL,F,1933,Lura,6
AL,F,1933,Madeline,6
AL,F,1933,Margrett,6
AL,F,1933,Marianne,6
AL,F,1933,Matilda,6
AL,F,1933,Montez,6
AL,F,1933,Myrtie,6
AL,F,1933,Myrtis,6
AL,F,1933,Nita,6
AL,F,1933,Olean,6
AL,F,1933,Olene,6
AL,F,1933,Patty,6
AL,F,1933,Reather,6
AL,F,1933,Rhoda,6
AL,F,1933,Sonya,6
AL,F,1933,Teresa,6
AL,F,1933,Tressie,6
AL,F,1933,Verdell,6
AL,F,1933,Vergie,6
AL,F,1933,Victoria,6
AL,F,1933,Vida,6
AL,F,1933,Willadean,6
AL,F,1933,Arthur,5
AL,F,1933,Avis,5
AL,F,1933,Bernell,5
AL,F,1933,Blondell,5
AL,F,1933,Burnice,5
AL,F,1933,Carlene,5
AL,F,1933,Cecilia,5
AL,F,1933,Celia,5
AL,F,1933,Charline,5
AL,F,1933,Charlsie,5
AL,F,1933,Cherry,5
AL,F,1933,Clementine,5
AL,F,1933,Clemmie,5
AL,F,1933,Diane,5
AL,F,1933,Eileen,5
AL,F,1933,Elmira,5
AL,F,1933,Elva,5
AL,F,1933,Floria,5
AL,F,1933,Geraldean,5
AL,F,1933,Hallie,5
AL,F,1933,Hildred,5
AL,F,1933,Hortense,5
AL,F,1933,Jeannie,5
AL,F,1933,Johnny,5
AL,F,1933,Kate,5
AL,F,1933,Lavada,5
AL,F,1933,Lilly,5
AL,F,1933,Luevenia,5
AL,F,1933,Lynn,5
AL,F,1933,Mammie,5
AL,F,1933,Margret,5
AL,F,1933,Marietta,5
AL,F,1933,Maudine,5
AL,F,1933,Maureen,5
AL,F,1933,Melva,5
AL,F,1933,Merlene,5
AL,F,1933,Osie,5
AL,F,1933,Pattie,5
AL,F,1933,Pearlean,5
AL,F,1933,Peggie,5
AL,F,1933,Queenie,5
AL,F,1933,Reva,5
AL,F,1933,Robert,5
AL,F,1933,Sharlene,5
AL,F,1933,Una,5
AL,F,1933,Veola,5
AL,F,1933,Wilhelmina,5
AL,F,1933,Willia,5
AL,F,1933,William,5
AL,F,1933,Wilodean,5
AL,F,1934,Mary,2287
AL,F,1934,Betty,1506
AL,F,1934,Dorothy,832
AL,F,1934,Annie,786
AL,F,1934,Barbara,524
AL,F,1934,Martha,484
AL,F,1934,Doris,422
AL,F,1934,Margaret,413
AL,F,1934,Willie,387
AL,F,1934,Ruby,353
AL,F,1934,Helen,350
AL,F,1934,Sarah,335
AL,F,1934,Frances,305
AL,F,1934,Peggy,278
AL,F,1934,Mattie,259
AL,F,1934,Mildred,259
AL,F,1934,Joyce,257
AL,F,1934,Elizabeth,252
AL,F,1934,Louise,251
AL,F,1934,Virginia,234
AL,F,1934,Edna,229
AL,F,1934,Shirley,228
AL,F,1934,Carolyn,222
AL,F,1934,Ruth,212
AL,F,1934,Emma,211
AL,F,1934,Lillie,211
AL,F,1934,Bobbie,209
AL,F,1934,Minnie,190
AL,F,1934,Sara,189
AL,F,1934,Evelyn,188
AL,F,1934,Alice,185
AL,F,1934,Nellie,178
AL,F,1934,Billie,169
AL,F,1934,Gladys,165
AL,F,1934,Ethel,162
AL,F,1934,Bernice,156
AL,F,1934,Jean,156
AL,F,1934,Marie,154
AL,F,1934,Patricia,154
AL,F,1934,Lois,151
AL,F,1934,Catherine,150
AL,F,1934,Juanita,150
AL,F,1934,Ann,149
AL,F,1934,Hazel,148
AL,F,1934,Carrie,146
AL,F,1934,Jessie,145
AL,F,1934,Clara,141
AL,F,1934,Ella,141
AL,F,1934,Bessie,140
AL,F,1934,Bertha,138
AL,F,1934,Johnnie,134
AL,F,1934,Julia,133
AL,F,1934,Nancy,132
AL,F,1934,Lillian,127
AL,F,1934,Lula,127
AL,F,1934,Jo,126
AL,F,1934,Christine,123
AL,F,1934,Norma,123
AL,F,1934,Rosie,123
AL,F,1934,Margie,122
AL,F,1934,Gloria,116
AL,F,1934,Fannie,113
AL,F,1934,Laura,111
AL,F,1934,Ida,109
AL,F,1934,Thelma,109
AL,F,1934,Josephine,107
AL,F,1934,Geraldine,106
AL,F,1934,Rosa,102
AL,F,1934,Eva,100
AL,F,1934,Joan,100
AL,F,1934,Katie,98
AL,F,1934,Bonnie,96
AL,F,1934,Jimmie,96
AL,F,1934,Hattie,94
AL,F,1934,Georgia,93
AL,F,1934,Vera,93
AL,F,1934,Pauline,92
AL,F,1934,Vivian,92
AL,F,1934,Lucille,91
AL,F,1934,Wilma,91
AL,F,1934,Mae,88
AL,F,1934,Anna,87
AL,F,1934,Faye,87
AL,F,1934,Jeanette,87
AL,F,1934,Sue,87
AL,F,1934,Bettye,85
AL,F,1934,Lucy,84
AL,F,1934,Beatrice,83
AL,F,1934,Irene,83
AL,F,1934,Edith,81
AL,F,1934,Mamie,81
AL,F,1934,Alma,77
AL,F,1934,Cora,77
AL,F,1934,Katherine,77
AL,F,1934,Rebecca,77
AL,F,1934,Eunice,75
AL,F,1934,Geneva,75
AL,F,1934,Marjorie,74
AL,F,1934,Myrtle,72
AL,F,1934,Velma,72
AL,F,1934,Daisy,71
AL,F,1934,Susie,71
AL,F,1934,Eleanor,70
AL,F,1934,Janice,70
AL,F,1934,Maggie,69
AL,F,1934,Bettie,68
AL,F,1934,Eula,68
AL,F,1934,Elsie,66
AL,F,1934,Gwendolyn,65
AL,F,1934,Essie,64
AL,F,1934,June,63
AL,F,1934,Eloise,62
AL,F,1934,Jane,62
AL,F,1934,Joann,62
AL,F,1934,Mable,61
AL,F,1934,Earline,60
AL,F,1934,Lola,60
AL,F,1934,Patsy,60
AL,F,1934,Nettie,59
AL,F,1934,Sylvia,59
AL,F,1934,Audrey,58
AL,F,1934,Sallie,58
AL,F,1934,Dora,57
AL,F,1934,Inez,57
AL,F,1934,Kathryn,56
AL,F,1934,Rose,56
AL,F,1934,Lena,55
AL,F,1934,Lorene,55
AL,F,1934,Wanda,55
AL,F,1934,Ellen,54
AL,F,1934,Maxine,54
AL,F,1934,Ola,54
AL,F,1934,Flora,53
AL,F,1934,Jewel,53
AL,F,1934,Alberta,51
AL,F,1934,Carol,51
AL,F,1934,Grace,51
AL,F,1934,Myra,51
AL,F,1934,Nell,51
AL,F,1934,Agnes,49
AL,F,1934,Charlotte,49
AL,F,1934,Ernestine,49
AL,F,1934,Lizzie,49
AL,F,1934,Pearlie,49
AL,F,1934,Viola,49
AL,F,1934,Addie,47
AL,F,1934,Imogene,47
AL,F,1934,Delores,46
AL,F,1934,Jacqueline,46
AL,F,1934,Kathleen,46
AL,F,1934,Opal,46
AL,F,1934,Sadie,46
AL,F,1934,Ollie,45
AL,F,1934,Rachel,45
AL,F,1934,Reba,45
AL,F,1934,Tommie,43
AL,F,1934,Ada,42
