StateCode,Sex,YearOfBirth,Name,Number
AL,F,1996,Keondra,8
AL,F,1996,Khadijah,8
AL,F,1996,Lexie,8
AL,F,1996,Lyric,8
AL,F,1996,Madalyn,8
AL,F,1996,Madeleine,8
AL,F,1996,Marina,8
AL,F,1996,Micah,8
AL,F,1996,Naomi,8
AL,F,1996,Suzanna,8
AL,F,1996,Tatiana,8
AL,F,1996,Tina,8
AL,F,1996,Whitley,8
AL,F,1996,Ali,7
AL,F,1996,Ambria,7
AL,F,1996,Anastasia,7
AL,F,1996,Annabelle,7
AL,F,1996,Ashlie,7
AL,F,1996,Ayanna,7
AL,F,1996,Bailee,7
AL,F,1996,Brandie,7
AL,F,1996,Brionna,7
AL,F,1996,Brooklynn,7
AL,F,1996,Camille,7
AL,F,1996,Cassie,7
AL,F,1996,Clarissa,7
AL,F,1996,Daisha,7
AL,F,1996,Denisha,7
AL,F,1996,Devan,7
AL,F,1996,Dominque,7
AL,F,1996,Eboni,7
AL,F,1996,Essence,7
AL,F,1996,Gloria,7
AL,F,1996,Gracie,7
AL,F,1996,Halie,7
AL,F,1996,Halley,7
AL,F,1996,Haven,7
AL,F,1996,Haylee,7
AL,F,1996,Jacquelyn,7
AL,F,1996,Jami,7
AL,F,1996,Janice,7
AL,F,1996,Janie,7
AL,F,1996,Jesse,7
AL,F,1996,Kaela,7
AL,F,1996,Kaila,7
AL,F,1996,Kali,7
AL,F,1996,Kalyn,7
AL,F,1996,Kasie,7
AL,F,1996,Kaylen,7
AL,F,1996,Keisha,7
AL,F,1996,Kenisha,7
AL,F,1996,Keri,7
AL,F,1996,Keyanna,7
AL,F,1996,Keyona,7
AL,F,1996,Kristyn,7
AL,F,1996,Lillie,7
AL,F,1996,Loren,7
AL,F,1996,Loretta,7
AL,F,1996,Mandy,7
AL,F,1996,Marion,7
AL,F,1996,Martha,7
AL,F,1996,Miriam,7
AL,F,1996,Octavia,7
AL,F,1996,Presley,7
AL,F,1996,Princess,7
AL,F,1996,Rayven,7
AL,F,1996,Ryan,7
AL,F,1996,Sade,7
AL,F,1996,Sadie,7
AL,F,1996,Shantavia,7
AL,F,1996,Shantel,7
AL,F,1996,Shelbie,7
AL,F,1996,Shelley,7
AL,F,1996,Talia,7
AL,F,1996,Tania,7
AL,F,1996,Addie,6
AL,F,1996,Adrianne,6
AL,F,1996,Aimee,6
AL,F,1996,Aisha,6
AL,F,1996,Alanna,6
AL,F,1996,Aleshia,6
AL,F,1996,Alisa,6
AL,F,1996,Anika,6
AL,F,1996,Aundrea,6
AL,F,1996,Beverly,6
AL,F,1996,Blakely,6
AL,F,1996,Brea,6
AL,F,1996,Bridgett,6
AL,F,1996,Brittani,6
AL,F,1996,Carissa,6
AL,F,1996,Charlotte,6
AL,F,1996,Chastity,6
AL,F,1996,Cheyanne,6
AL,F,1996,Christiana,6
AL,F,1996,Chyna,6
AL,F,1996,Cora,6
AL,F,1996,Daijah,6
AL,F,1996,Daja,6
AL,F,1996,Dara,6
AL,F,1996,Destiney,6
AL,F,1996,Diana,6
AL,F,1996,Ebonee,6
AL,F,1996,Eleanor,6
AL,F,1996,Elena,6
AL,F,1996,Ericka,6
AL,F,1996,Eryn,6
AL,F,1996,Esmeralda,6
AL,F,1996,Gabriella,6
AL,F,1996,Genesis,6
AL,F,1996,Grayson,6
AL,F,1996,Gwendolyn,6
AL,F,1996,Halle,6
AL,F,1996,Holley,6
AL,F,1996,Holli,6
AL,F,1996,Imani,6
AL,F,1996,Isabel,6
AL,F,1996,Ivory,6
AL,F,1996,Jaida,6
AL,F,1996,Jalyn,6
AL,F,1996,Jameria,6
AL,F,1996,Jamesha,6
AL,F,1996,Janna,6
AL,F,1996,Jasmin,6
AL,F,1996,Jerrica,6
AL,F,1996,Jocelyn,6
AL,F,1996,Jodi,6
AL,F,1996,Juliana,6
AL,F,1996,Kalee,6
AL,F,1996,Kanesha,6
AL,F,1996,Karissa,6
AL,F,1996,Karley,6
AL,F,1996,Kassie,6
AL,F,1996,Kate,6
AL,F,1996,Katelin,6
AL,F,1996,Kaylan,6
AL,F,1996,Kayley,6
AL,F,1996,Keira,6
AL,F,1996,Kelci,6
AL,F,1996,Kori,6
AL,F,1996,Kristine,6
AL,F,1996,Kylee,6
AL,F,1996,Lakeisha,6
AL,F,1996,Lakia,6
AL,F,1996,Latasha,6
AL,F,1996,Laurel,6
AL,F,1996,Lesley,6
AL,F,1996,Lexi,6
AL,F,1996,Maia,6
AL,F,1996,Makala,6
AL,F,1996,Mallorie,6
AL,F,1996,Marianna,6
AL,F,1996,Mattie,6
AL,F,1996,Mckenna,6
AL,F,1996,Miyah,6
AL,F,1996,Myra,6
AL,F,1996,Nakia,6
AL,F,1996,Nina,6
AL,F,1996,Niya,6
AL,F,1996,Phoebe,6
AL,F,1996,Quanisha,6
AL,F,1996,Raquel,6
AL,F,1996,Sally,6
AL,F,1996,Savana,6
AL,F,1996,Selina,6
AL,F,1996,Shakayla,6
AL,F,1996,Shakeria,6
AL,F,1996,Shanice,6
AL,F,1996,Shauna,6
AL,F,1996,Shelbi,6
AL,F,1996,Simone,6
AL,F,1996,Starla,6
AL,F,1996,Tamika,6
AL,F,1996,Tristian,6
AL,F,1996,Vivian,6
AL,F,1996,Wynter,6
AL,F,1996,Abbigail,5
AL,F,1996,Aerial,5
AL,F,1996,Aja,5
AL,F,1996,Alayna,5
AL,F,1996,Alex,5
AL,F,1996,Alexandrea,5
AL,F,1996,Amie,5
AL,F,1996,Angelique,5
AL,F,1996,Anita,5
AL,F,1996,Antonia,5
AL,F,1996,Ariana,5
AL,F,1996,Ashli,5
AL,F,1996,Athena,5
AL,F,1996,Audra,5
AL,F,1996,Betty,5
AL,F,1996,Cayla,5
AL,F,1996,Caylin,5
AL,F,1996,Chelsee,5
AL,F,1996,Cheryl,5
AL,F,1996,China,5
AL,F,1996,Christa,5
AL,F,1996,Codi,5
AL,F,1996,Daphne,5
AL,F,1996,Dashia,5
AL,F,1996,Deasia,5
AL,F,1996,Debra,5
AL,F,1996,Delaney,5
AL,F,1996,Destinie,5
AL,F,1996,Donna,5
AL,F,1996,Elaina,5
AL,F,1996,Elexis,5
AL,F,1996,Ella,5
AL,F,1996,Emilie,5
AL,F,1996,Gabriela,5
AL,F,1996,Gina,5
AL,F,1996,Guadalupe,5
AL,F,1996,Hailee,5
AL,F,1996,Helena,5
AL,F,1996,Ieshia,5
AL,F,1996,Iris,5
AL,F,1996,Jamiya,5
AL,F,1996,Jane,5
AL,F,1996,Janet,5
AL,F,1996,Jodie,5
