StateCode,Sex,YearOfBirth,Name,Number
MO,M,1947,Joseph,483
MO,M,1947,Paul,483
MO,M,1947,George,457
MO,M,1947,Stephen,431
MO,M,1947,Edward,397
MO,M,1947,Roger,360
MO,M,1947,Daniel,354
MO,M,1947,Gerald,316
MO,M,1947,Danny,307
MO,M,1947,Harold,303
MO,M,1947,Raymond,302
MO,M,1947,Steven,299
MO,M,1947,Billy,289
MO,M,1947,Frank,265
MO,M,1947,Carl,247
MO,M,1947,Jack,244
MO,M,1947,Ronnie,239
MO,M,1947,Lawrence,226
MO,M,1947,Bill,225
MO,M,1947,Wayne,225
MO,M,1947,Roy,218
MO,M,1947,Dale,204
MO,M,1947,Mike,199
MO,M,1947,Walter,197
MO,M,1947,Joe,196
MO,M,1947,Steve,195
MO,M,1947,Gregory,190
MO,M,1947,Bruce,185
MO,M,1947,Jimmy,182
MO,M,1947,Mark,180
MO,M,1947,Jim,177
MO,M,1947,Stanley,171
MO,M,1947,Ralph,166
MO,M,1947,Bobby,165
MO,M,1947,Douglas,163
MO,M,1947,Phillip,163
MO,M,1947,Harry,158
MO,M,1947,Fred,154
MO,M,1947,Arthur,153
MO,M,1947,Johnny,151
MO,M,1947,Alan,150
MO,M,1947,Timothy,150
MO,M,1947,Russell,147
MO,M,1947,Eddie,145
MO,M,1947,Howard,142
MO,M,1947,Don,140
MO,M,1947,Tommy,136
MO,M,1947,Albert,133
MO,M,1947,Eugene,127
MO,M,1947,Patrick,127
MO,M,1947,Earl,119
MO,M,1947,Marvin,119
MO,M,1947,Allen,114
MO,M,1947,Melvin,114
MO,M,1947,Henry,112
MO,M,1947,Leonard,111
MO,M,1947,Philip,110
MO,M,1947,Tom,110
MO,M,1947,Jimmie,109
MO,M,1947,Darrell,107
MO,M,1947,Glenn,106
MO,M,1947,Norman,106
MO,M,1947,Anthony,100
MO,M,1947,Keith,100
MO,M,1947,Lloyd,100
MO,M,1947,Bob,97
MO,M,1947,Barry,96
MO,M,1947,Ernest,93
MO,M,1947,Vernon,93
MO,M,1947,Louis,92
MO,M,1947,Willie,91
MO,M,1947,Lonnie,89
MO,M,1947,Clarence,86
MO,M,1947,Ray,86
MO,M,1947,Floyd,85
MO,M,1947,Rodney,85
MO,M,1947,Clifford,84
MO,M,1947,Francis,83
MO,M,1947,Gene,83
MO,M,1947,Glen,81
MO,M,1947,Frederick,80
MO,M,1947,Martin,80
MO,M,1947,Samuel,79
MO,M,1947,Jackie,78
MO,M,1947,Herbert,75
MO,M,1947,Dan,73
MO,M,1947,Garry,73
MO,M,1947,Curtis,70
MO,M,1947,Micheal,69
MO,M,1947,Randall,69
MO,M,1947,Edwin,68
MO,M,1947,Warren,68
MO,M,1947,Jesse,67
MO,M,1947,Leslie,67
MO,M,1947,Jon,65
MO,M,1947,Randy,65
MO,M,1947,Jeffrey,64
MO,M,1947,Lee,64
MO,M,1947,Lester,64
MO,M,1947,Leroy,62
MO,M,1947,Theodore,62
MO,M,1947,Craig,61
MO,M,1947,Virgil,61
MO,M,1947,Andrew,58
MO,M,1947,Jerome,58
MO,M,1947,Peter,58
MO,M,1947,Calvin,57
MO,M,1947,Alvin,56
MO,M,1947,Alfred,55
MO,M,1947,Jay,54
MO,M,1947,Donnie,53
MO,M,1947,Leon,53
MO,M,1947,Victor,53
MO,M,1947,Clyde,52
MO,M,1947,Gilbert,49
MO,M,1947,Eric,47
MO,M,1947,Bernard,46
MO,M,1947,Cecil,46
MO,M,1947,Elmer,46
MO,M,1947,Chester,45
MO,M,1947,Everett,45
MO,M,1947,Gordon,45
MO,M,1947,Lynn,45
MO,M,1947,Dave,44
MO,M,1947,Harvey,44
MO,M,1947,Johnnie,43
MO,M,1947,Kenny,43
MO,M,1947,Ricky,43
MO,M,1947,Sam,43
MO,M,1947,Vincent,43
MO,M,1947,Dwight,42
MO,M,1947,Delbert,40
MO,M,1947,Leo,40
MO,M,1947,Lewis,40
MO,M,1947,Freddie,39
MO,M,1947,Herman,39
MO,M,1947,Sammy,38
MO,M,1947,Ted,38
MO,M,1947,Tony,38
MO,M,1947,Scott,37
MO,M,1947,Rex,36
MO,M,1947,Brian,35
MO,M,1947,Claude,35
MO,M,1947,Christopher,34
MO,M,1947,Kent,34
MO,M,1947,Maurice,34
MO,M,1947,Perry,34
MO,M,1947,Arnold,33
MO,M,1947,Franklin,32
MO,M,1947,Willard,32
MO,M,1947,Allan,31
MO,M,1947,Karl,31
MO,M,1947,Milton,31
MO,M,1947,Rickey,31
MO,M,1947,Tim,31
MO,M,1947,Benny,30
MO,M,1947,Marshall,30
MO,M,1947,Max,30
MO,M,1947,Rick,30
MO,M,1947,Dean,29
MO,M,1947,Doyle,29
MO,M,1947,Orville,29
MO,M,1947,Ben,28
MO,M,1947,Greg,28
MO,M,1947,Guy,28
MO,M,1947,Bennie,27
MO,M,1947,Edgar,27
MO,M,1947,Marion,27
MO,M,1947,Wesley,27
MO,M,1947,Chris,26
MO,M,1947,Dannie,26
MO,M,1947,Darrel,26
MO,M,1947,Duane,26
MO,M,1947,Ross,26
MO,M,1947,Benjamin,25
MO,M,1947,Joel,25
MO,M,1947,Ron,25
MO,M,1947,Wallace,25
MO,M,1947,Archie,24
MO,M,1947,Forrest,24
MO,M,1947,Junior,23
MO,M,1947,Lowell,23
MO,M,1947,Rodger,23
MO,M,1947,Denny,22
MO,M,1947,Eldon,22
MO,M,1947,Leland,22
MO,M,1947,Morris,22
MO,M,1947,Pat,22
MO,M,1947,Reginald,22
MO,M,1947,Roland,22
MO,M,1947,Teddy,22
MO,M,1947,Clinton,21
MO,M,1947,Darryl,21
MO,M,1947,Dwayne,21
MO,M,1947,Fredrick,21
MO,M,1947,Jerald,21
MO,M,1947,Mickey,21
MO,M,1947,Neil,21
MO,M,1947,Randolph,21
MO,M,1947,Terrence,21
MO,M,1947,Wendell,21
MO,M,1947,Billie,20
MO,M,1947,Byron,20
MO,M,1947,Homer,20
MO,M,1947,Frankie,19
MO,M,1947,Hugh,19
MO,M,1947,Jeff,19
MO,M,1947,Jeffery,19
MO,M,1947,Kerry,19
MO,M,1947,Kevin,19
MO,M,1947,Loyd,19
MO,M,1947,Oliver,19
MO,M,1947,Alexander,18
MO,M,1947,Daryl,18
MO,M,1947,Ed,18
MO,M,1947,Glennon,18
MO,M,1947,Marc,18
MO,M,1947,Charlie,17
MO,M,1947,Clark,17
MO,M,1947,Dana,17
MO,M,1947,Gale,17
MO,M,1947,Kurt,17
MO,M,1947,Loren,17
MO,M,1947,Nelson,17
MO,M,1947,Sylvester,17
MO,M,1947,Terence,17
MO,M,1947,Terrance,17
MO,M,1947,Tyrone,17
MO,M,1947,Willis,17
MO,M,1947,Andy,16
MO,M,1947,Clifton,16
MO,M,1947,Dick,16
MO,M,1947,Ivan,16
MO,M,1947,Jessie,16
MO,M,1947,Jonathan,16
MO,M,1947,Laurence,16
MO,M,1947,Lindell,16
MO,M,1947,Nicholas,16
MO,M,1947,Oscar,16
MO,M,1947,Otis,16
MO,M,1947,Phil,16
MO,M,1947,Sidney,16
MO,M,1947,Stuart,16
MO,M,1947,Tommie,16
MO,M,1947,Van,16
MO,M,1947,Wilbur,16
MO,M,1947,Dallas,15
MO,M,1947,Denis,15
MO,M,1947,Elbert,15
MO,M,1947,Galen,15
MO,M,1947,Gerard,15
MO,M,1947,Gerry,15
MO,M,1947,Hubert,15
MO,M,1947,Nathaniel,15
MO,M,1947,Rudy,15
MO,M,1947,Troy,15
MO,M,1947,Delmar,14
MO,M,1947,Ken,14
MO,M,1947,Kirby,14
MO,M,1947,Noel,14
MO,M,1947,Sherman,14
MO,M,1947,Aaron,13
MO,M,1947,Bert,13
MO,M,1947,Earnest,13
MO,M,1947,Kermit,13
MO,M,1947,Luther,13
MO,M,1947,Matthew,13
MO,M,1947,Nathan,13
MO,M,1947,Nick,13
MO,M,1947,Al,12
MO,M,1947,Carroll,12
MO,M,1947,Grant,12
MO,M,1947,Lyle,12
MO,M,1947,Owen,12
MO,M,1947,Bobbie,11
MO,M,1947,Buddy,11
MO,M,1947,Cleo,11
MO,M,1947,Dewey,11
MO,M,1947,Ellis,11
MO,M,1947,Ernie,11
MO,M,1947,Ervin,11
MO,M,1947,Kelly,11
MO,M,1947,Louie,11
MO,M,1947,Monte,11
MO,M,1947,Myron,11
MO,M,1947,Pete,11
MO,M,1947,Preston,11
MO,M,1947,Ronny,11
MO,M,1947,Dickie,10
MO,M,1947,Elvin,10
MO,M,1947,Harley,10
MO,M,1947,Ira,10
MO,M,1947,Irvin,10
MO,M,1947,Jan,10
MO,M,1947,Lanny,10
MO,M,1947,Mack,10
MO,M,1947,Percy,10
MO,M,1947,Thurman,10
MO,M,1947,Wilbert,10
MO,M,1947,Alva,9
MO,M,1947,Boyd,9
MO,M,1947,Brent,9
MO,M,1947,Clayton,9
MO,M,1947,Cornelius,9
MO,M,1947,Dewayne,9
MO,M,1947,Emmett,9
MO,M,1947,Gail,9
MO,M,1947,Garland,9
MO,M,1947,Mitchell,9
MO,M,1947,Neal,9
MO,M,1947,Norbert,9
MO,M,1947,Rickie,9
MO,M,1947,Ward,9
MO,M,1947,Weldon,9
MO,M,1947,Wilburn,9
MO,M,1947,Alex,8
MO,M,1947,Bradley,8
MO,M,1947,Carter,8
MO,M,1947,Denver,8
MO,M,1947,Eddy,8
