StateCode,Sex,YearOfBirth,Name,Number
VA,F,1939,Pat,16
VA,F,1939,Rosalie,16
VA,F,1939,Beverley,15
VA,F,1939,Caroline,15
VA,F,1939,Cecelia,15
VA,F,1939,Claudine,15
VA,F,1939,Cleo,15
VA,F,1939,Dolly,15
VA,F,1939,Gay,15
VA,F,1939,Genevieve,15
VA,F,1939,Inez,15
VA,F,1939,Maude,15
VA,F,1939,Sonja,15
VA,F,1939,Marguerite,14
VA,F,1939,Nadine,14
VA,F,1939,Ola,14
VA,F,1939,Ora,14
VA,F,1939,Reva,14
VA,F,1939,Sharon,14
VA,F,1939,Alease,13
VA,F,1939,Bettye,13
VA,F,1939,Lou,13
VA,F,1939,Lydia,13
VA,F,1939,Cecilia,12
VA,F,1939,Diana,12
VA,F,1939,Eloise,12
VA,F,1939,Elva,12
VA,F,1939,Harriett,12
VA,F,1939,Jacquelyn,12
VA,F,1939,James,12
VA,F,1939,Jeannette,12
VA,F,1939,Lizzie,12
VA,F,1939,Marcia,12
VA,F,1939,Marva,12
VA,F,1939,Merle,12
VA,F,1939,Miriam,12
VA,F,1939,Olivia,12
VA,F,1939,Pansy,12
VA,F,1939,Patty,12
VA,F,1939,Roxie,12
VA,F,1939,Addie,11
VA,F,1939,Amy,11
VA,F,1939,Clarice,11
VA,F,1939,Claudia,11
VA,F,1939,Dale,11
VA,F,1939,Effie,11
VA,F,1939,Flossie,11
VA,F,1939,Lenora,11
VA,F,1939,Mavis,11
VA,F,1939,Millie,11
VA,F,1939,Myra,11
VA,F,1939,Odessa,11
VA,F,1939,Paula,11
VA,F,1939,Sheila,11
VA,F,1939,Vernell,11
VA,F,1939,Cornelia,10
VA,F,1939,Dollie,10
VA,F,1939,Florine,10
VA,F,1939,Gayle,10
VA,F,1939,Janette,10
VA,F,1939,Lynda,10
VA,F,1939,Muriel,10
VA,F,1939,Pattie,10
VA,F,1939,Pearlie,10
VA,F,1939,Zelma,10
VA,F,1939,Amanda,9
VA,F,1939,Bertie,9
VA,F,1939,Bette,9
VA,F,1939,Celestine,9
VA,F,1939,Corrine,9
VA,F,1939,Delois,9
VA,F,1939,Dreama,9
VA,F,1939,Earlene,9
VA,F,1939,Earnestine,9
VA,F,1939,Fern,9
VA,F,1939,Frankie,9
VA,F,1939,Hannah,9
VA,F,1939,Imogene,9
VA,F,1939,Karen,9
VA,F,1939,Leola,9
VA,F,1939,Nell,9
VA,F,1939,Peggie,9
VA,F,1939,Shelba,9
VA,F,1939,Adell,8
VA,F,1939,Celia,8
VA,F,1939,Cordelia,8
VA,F,1939,Corine,8
VA,F,1939,Elinor,8
VA,F,1939,Eugenia,8
VA,F,1939,Gearldine,8
VA,F,1939,Georgie,8
VA,F,1939,Joe,8
VA,F,1939,Kate,8
VA,F,1939,Kaye,8
VA,F,1939,Lessie,8
VA,F,1939,Lilly,8
VA,F,1939,Maxie,8
VA,F,1939,Melissa,8
VA,F,1939,Molly,8
VA,F,1939,Novella,8
VA,F,1939,Oma,8
VA,F,1939,Phoebe,8
VA,F,1939,Regina,8
VA,F,1939,Rena,8
VA,F,1939,Shelvy,8
VA,F,1939,Victoria,8
VA,F,1939,Zelda,8
VA,F,1939,Cecile,7
VA,F,1939,Dana,7
VA,F,1939,Dorthy,7
VA,F,1939,Earline,7
VA,F,1939,Eileen,7
VA,F,1939,Francis,7
VA,F,1939,Gaynell,7
VA,F,1939,Hallie,7
VA,F,1939,Loraine,7
VA,F,1939,Louella,7
VA,F,1939,Maria,7
VA,F,1939,Nelda,7
VA,F,1939,Nola,7
VA,F,1939,Ophelia,7
VA,F,1939,Vernice,7
VA,F,1939,Virgie,7
VA,F,1939,Winnie,7
VA,F,1939,Ava,6
VA,F,1939,Becky,6
VA,F,1939,Cary,6
VA,F,1939,Courtney,6
VA,F,1939,Dianne,6
VA,F,1939,Edwina,6
VA,F,1939,Emogene,6
VA,F,1939,Frieda,6
VA,F,1939,Isabell,6
VA,F,1939,Jannie,6
VA,F,1939,Jeanne,6
VA,F,1939,John,6
VA,F,1939,Josie,6
VA,F,1939,Lily,6
VA,F,1939,Lorine,6
VA,F,1939,Lucinda,6
VA,F,1939,May,6
VA,F,1939,Mozelle,6
VA,F,1939,Nancye,6
VA,F,1939,Natalie,6
VA,F,1939,Nita,6
VA,F,1939,Ocie,6
VA,F,1939,Pamela,6
VA,F,1939,Phylis,6
VA,F,1939,Queen,6
VA,F,1939,Retha,6
VA,F,1939,Selma,6
VA,F,1939,Shelva,6
VA,F,1939,Toby,6
VA,F,1939,Willa,6
VA,F,1939,Winifred,6
VA,F,1939,Adelaide,5
VA,F,1939,Alene,5
VA,F,1939,Amelia,5
VA,F,1939,Andrea,5
VA,F,1939,Bonita,5
VA,F,1939,Camilla,5
VA,F,1939,Delia,5
VA,F,1939,Doretha,5
VA,F,1939,Evangeline,5
VA,F,1939,Freida,5
VA,F,1939,Gaye,5
VA,F,1939,Greta,5
VA,F,1939,Hester,5
VA,F,1939,Holly,5
VA,F,1939,Idella,5
VA,F,1939,Ilene,5
VA,F,1939,Jacquelin,5
VA,F,1939,Janis,5
VA,F,1939,Jaunita,5
VA,F,1939,Joanna,5
VA,F,1939,Leah,5
VA,F,1939,Lee,5
VA,F,1939,Lela,5
VA,F,1939,Letha,5
VA,F,1939,Lora,5
VA,F,1939,Lynne,5
VA,F,1939,Madge,5
VA,F,1939,Meredith,5
VA,F,1939,Nan,5
VA,F,1939,Paige,5
VA,F,1939,Penelope,5
VA,F,1939,Reta,5
VA,F,1939,Rosalee,5
VA,F,1939,Selena,5
VA,F,1939,Sonia,5
VA,F,1939,Sybil,5
VA,F,1939,Trula,5
VA,F,1940,Mary,1426
VA,F,1940,Barbara,948
VA,F,1940,Betty,880
VA,F,1940,Shirley,757
VA,F,1940,Nancy,557
VA,F,1940,Patricia,502
VA,F,1940,Joyce,460
VA,F,1940,Margaret,433
VA,F,1940,Dorothy,428
VA,F,1940,Frances,371
VA,F,1940,Virginia,369
VA,F,1940,Peggy,343
VA,F,1940,Helen,315
VA,F,1940,Doris,305
VA,F,1940,Elizabeth,304
VA,F,1940,Alice,268
VA,F,1940,Linda,266
VA,F,1940,Phyllis,263
VA,F,1940,Jean,257
VA,F,1940,Sandra,248
VA,F,1940,Carolyn,247
VA,F,1940,Martha,244
VA,F,1940,Ruth,235
VA,F,1940,Judith,232
VA,F,1940,Gloria,228
VA,F,1940,Mildred,198
VA,F,1940,Evelyn,193
VA,F,1940,Annie,180
VA,F,1940,Janice,177
VA,F,1940,Carol,175
VA,F,1940,Joan,173
VA,F,1940,Brenda,167
VA,F,1940,Ann,165
VA,F,1940,Lois,164
VA,F,1940,Norma,152
VA,F,1940,Charlotte,149
VA,F,1940,Patsy,147
VA,F,1940,Thelma,144
VA,F,1940,Anna,141
VA,F,1940,Ruby,139
VA,F,1940,Judy,137
VA,F,1940,Catherine,133
VA,F,1940,Sarah,132
VA,F,1940,Rosa,129
VA,F,1940,Janet,125
VA,F,1940,Gladys,123
