StateCode,Sex,YearOfBirth,Name,Number
LA,F,1960,Pattie,5
LA,F,1960,Rachael,5
LA,F,1960,Rhea,5
LA,F,1960,Robert,5
LA,F,1960,Roselyn,5
LA,F,1960,Sharlene,5
LA,F,1960,Sheilah,5
LA,F,1960,Susanne,5
LA,F,1960,Suzan,5
LA,F,1960,Sydney,5
LA,F,1960,Tamra,5
LA,F,1960,Teena,5
LA,F,1960,Teressa,5
LA,F,1960,Tricia,5
LA,F,1960,Winnie,5
LA,F,1960,Wynona,5
LA,F,1960,Zelma,5
LA,F,1960,Zina,5
LA,F,1961,Mary,1012
LA,F,1961,Lisa,882
LA,F,1961,Karen,661
LA,F,1961,Donna,647
LA,F,1961,Linda,643
LA,F,1961,Cynthia,589
LA,F,1961,Brenda,553
LA,F,1961,Sharon,536
LA,F,1961,Patricia,526
LA,F,1961,Pamela,508
LA,F,1961,Debra,507
LA,F,1961,Sandra,494
LA,F,1961,Susan,443
LA,F,1961,Barbara,401
LA,F,1961,Deborah,397
LA,F,1961,Tammy,389
LA,F,1961,Elizabeth,380
LA,F,1961,Angela,368
LA,F,1961,Cheryl,361
LA,F,1961,Carolyn,335
LA,F,1961,Denise,305
LA,F,1961,Jacqueline,301
LA,F,1961,Kathy,277
LA,F,1961,Rhonda,275
LA,F,1961,Wanda,263
LA,F,1961,Robin,262
LA,F,1961,Connie,260
LA,F,1961,Laura,260
LA,F,1961,Janet,255
LA,F,1961,Julie,249
LA,F,1961,Jennifer,248
LA,F,1961,Lori,247
LA,F,1961,Sheila,244
LA,F,1961,Rebecca,241
LA,F,1961,Carla,240
LA,F,1961,Tina,232
LA,F,1961,Debbie,231
LA,F,1961,Nancy,231
LA,F,1961,Kim,229
LA,F,1961,Janice,225
LA,F,1961,Michelle,219
LA,F,1961,Cindy,214
LA,F,1961,Paula,214
LA,F,1961,Theresa,213
LA,F,1961,Carol,195
LA,F,1961,Stephanie,195
LA,F,1961,Gwendolyn,193
LA,F,1961,Judy,191
LA,F,1961,Shirley,186
LA,F,1961,Terri,186
LA,F,1961,Darlene,183
LA,F,1961,Catherine,180
LA,F,1961,Betty,173
LA,F,1961,Sherry,171
LA,F,1961,Shelia,170
LA,F,1961,Vanessa,170
LA,F,1961,Margaret,163
LA,F,1961,Beverly,161
LA,F,1961,Gloria,159
LA,F,1961,Joyce,156
LA,F,1961,Peggy,154
LA,F,1961,Melanie,153
