StateCode,Sex,YearOfBirth,Name,Number
TN,F,1950,Gertie,8
TN,F,1950,Jeanetta,8
TN,F,1950,Josie,8
TN,F,1950,Karon,8
TN,F,1950,Kate,8
TN,F,1950,Lynne,8
TN,F,1950,Malinda,8
TN,F,1950,Marla,8
TN,F,1950,Maureen,8
TN,F,1950,Michele,8
TN,F,1950,Nannie,8
TN,F,1950,Natalie,8
TN,F,1950,Nita,8
TN,F,1950,Penelope,8
TN,F,1950,Reva,8
TN,F,1950,Sandy,8
TN,F,1950,Sheri,8
TN,F,1950,Valeria,8
TN,F,1950,Adrienne,7
TN,F,1950,Amelia,7
TN,F,1950,Bette,7
TN,F,1950,Blanche,7
TN,F,1950,Camilla,7
TN,F,1950,Carlene,7
TN,F,1950,Diann,7
TN,F,1950,Edwina,7
TN,F,1950,Effie,7
TN,F,1950,Estella,7
TN,F,1950,Gearldine,7
TN,F,1950,Harriett,7
TN,F,1950,Karla,7
TN,F,1950,Katrina,7
TN,F,1950,Kaye,7
TN,F,1950,Ladonna,7
TN,F,1950,Lawanda,7
TN,F,1950,Leila,7
TN,F,1950,Lorine,7
TN,F,1950,Louella,7
TN,F,1950,Loyce,7
TN,F,1950,Mabel,7
TN,F,1950,Madeline,7
TN,F,1950,Marilynn,7
TN,F,1950,Marva,7
TN,F,1950,Mitzi,7
TN,F,1950,Pattie,7
TN,F,1950,Queen,7
TN,F,1950,Sherian,7
TN,F,1950,Terrie,7
TN,F,1950,Vonda,7
TN,F,1950,Willene,7
TN,F,1950,Aline,6
TN,F,1950,Angie,6
TN,F,1950,Annetta,6
TN,F,1950,Bennie,6
TN,F,1950,Candice,6
TN,F,1950,Christy,6
TN,F,1950,Cleo,6
TN,F,1950,Dawn,6
TN,F,1950,Debora,6
TN,F,1950,Dee,6
TN,F,1950,Dena,6
TN,F,1950,Dollie,6
TN,F,1950,Ester,6
TN,F,1950,Gale,6
TN,F,1950,George,6
TN,F,1950,Gilda,6
TN,F,1950,Glinda,6
TN,F,1950,Gretchen,6
TN,F,1950,Ivy,6
TN,F,1950,Jacquline,6
TN,F,1950,Jana,6
TN,F,1950,Jeraldine,6
TN,F,1950,Jessica,6
TN,F,1950,Kathey,6
TN,F,1950,Kathrine,6
TN,F,1950,Kitty,6
TN,F,1950,Lizzie,6
TN,F,1950,Margarette,6
TN,F,1950,Monica,6
TN,F,1950,Montie,6
TN,F,1950,Ola,6
TN,F,1950,Patti,6
TN,F,1950,Robert,6
TN,F,1950,Rosanna,6
TN,F,1950,Roseanna,6
TN,F,1950,Rubye,6
TN,F,1950,Scarlett,6
TN,F,1950,Sherri,6
TN,F,1950,Shirlene,6
TN,F,1950,Susanne,6
TN,F,1950,Treva,6
TN,F,1950,Veda,6
TN,F,1950,Velda,6
TN,F,1950,Wendy,6
TN,F,1950,Winnie,6
TN,F,1950,Zelma,6
TN,F,1950,Avis,5
TN,F,1950,Beverley,5
TN,F,1950,Candy,5
TN,F,1950,Crystal,5
TN,F,1950,David,5
TN,F,1950,Debroah,5
TN,F,1950,Demetria,5
TN,F,1950,Drucilla,5
TN,F,1950,Eileen,5
TN,F,1950,Elise,5
TN,F,1950,Elma,5
TN,F,1950,Eloise,5
TN,F,1950,Essie,5
TN,F,1950,Faith,5
TN,F,1950,Felicia,5
TN,F,1950,Forestine,5
TN,F,1950,Glynda,5
TN,F,1950,Hope,5
TN,F,1950,Ila,5
TN,F,1950,Jannette,5
TN,F,1950,Joanna,5
TN,F,1950,John,5
TN,F,1950,Jonnie,5
TN,F,1950,Kerry,5
TN,F,1950,Lawana,5
TN,F,1950,Libby,5
TN,F,1950,Lilly,5
TN,F,1950,Linnie,5
TN,F,1950,Lorraine,5
TN,F,1950,Lynette,5
TN,F,1950,Madelyn,5
TN,F,1950,Marietta,5
TN,F,1950,May,5
TN,F,1950,Melody,5
TN,F,1950,Melva,5
TN,F,1950,Mickie,5
TN,F,1950,Miriam,5
TN,F,1950,Nanette,5
TN,F,1950,Neva,5
TN,F,1950,Pamala,5
TN,F,1950,Patrice,5
TN,F,1950,Phillis,5
TN,F,1950,Regenia,5
TN,F,1950,Rene,5
TN,F,1950,Reta,5
TN,F,1950,Ronda,5
TN,F,1950,Roxanne,5
TN,F,1950,Sabra,5
TN,F,1950,Sammie,5
TN,F,1950,Shari,5
TN,F,1950,Sheron,5
TN,F,1950,Sherrill,5
TN,F,1950,Sidney,5
TN,F,1950,Teena,5
TN,F,1950,Teri,5
TN,F,1950,Vernetta,5
TN,F,1950,Wilda,5
TN,F,1950,Willette,5
TN,F,1951,Linda,1827
TN,F,1951,Mary,1547
TN,F,1951,Brenda,1378
TN,F,1951,Patricia,1351
TN,F,1951,Deborah,1094
TN,F,1951,Barbara,870
TN,F,1951,Sandra,824
TN,F,1951,Judy,748
TN,F,1951,Carolyn,694
TN,F,1951,Shirley,592
TN,F,1951,Betty,590
TN,F,1951,Donna,565
TN,F,1951,Janice,540
TN,F,1951,Nancy,513
TN,F,1951,Sharon,492
TN,F,1951,Wanda,468
TN,F,1951,Joyce,450
TN,F,1951,Susan,424
TN,F,1951,Kathy,411
TN,F,1951,Martha,410
TN,F,1951,Pamela,404
TN,F,1951,Rebecca,395
TN,F,1951,Margaret,375
TN,F,1951,Elizabeth,347
TN,F,1951,Peggy,331
TN,F,1951,Carol,326
TN,F,1951,Karen,294
TN,F,1951,Phyllis,293
TN,F,1951,Dorothy,284
TN,F,1951,Beverly,276
TN,F,1951,Charlotte,268
TN,F,1951,Connie,261
TN,F,1951,Teresa,255
TN,F,1951,Debra,254
TN,F,1951,Glenda,250
TN,F,1951,Janet,250
TN,F,1951,Gloria,236
TN,F,1951,Patsy,233
TN,F,1951,Helen,231
TN,F,1951,Virginia,221
TN,F,1951,Cynthia,218
TN,F,1951,Sherry,216
TN,F,1951,Doris,213
TN,F,1951,Rita,198
TN,F,1951,Cathy,189
TN,F,1951,Judith,186
TN,F,1951,Frances,185
TN,F,1951,Alice,178
TN,F,1951,Marilyn,178
TN,F,1951,Diane,177
TN,F,1951,Jo,173
TN,F,1951,Bonnie,167
TN,F,1951,Katherine,166
TN,F,1951,Sheila,162
TN,F,1951,Sarah,161
TN,F,1951,Vicki,160
TN,F,1951,Vickie,157
TN,F,1951,Jacqueline,152
TN,F,1951,Anita,145
TN,F,1951,Evelyn,141
TN,F,1951,Joan,139
TN,F,1951,Paula,136
TN,F,1951,Rose,132
TN,F,1951,Diana,130
TN,F,1951,Wilma,122
TN,F,1951,Cheryl,120
TN,F,1951,Gwendolyn,118
TN,F,1951,Jane,118
TN,F,1951,Catherine,116
TN,F,1951,Annie,115
TN,F,1951,Ann,114
TN,F,1951,Janie,114
TN,F,1951,Ruby,111
TN,F,1951,Anna,110
TN,F,1951,Gail,109
TN,F,1951,Kathleen,109
TN,F,1951,Kathryn,109
TN,F,1951,Lois,109
TN,F,1951,Shelia,108
TN,F,1951,Laura,103
TN,F,1951,Marsha,100
TN,F,1951,Rhonda,99
TN,F,1951,Bobbie,98
TN,F,1951,Lynda,97
TN,F,1951,Ruth,92
TN,F,1951,Mildred,91
TN,F,1951,Edna,88
TN,F,1951,Jean,88
TN,F,1951,Delores,85
TN,F,1951,Christine,84
TN,F,1951,Sylvia,84
TN,F,1951,Norma,83
TN,F,1951,Julia,82
TN,F,1951,Kay,82
TN,F,1951,Unknown,82
TN,F,1951,Theresa,80
TN,F,1951,Sue,78
TN,F,1951,Vivian,78
TN,F,1951,Dianne,77
TN,F,1951,Juanita,76
TN,F,1951,Marcia,76
TN,F,1951,Ellen,71
TN,F,1951,Sara,71
TN,F,1951,Geraldine,70
TN,F,1951,Sally,69
TN,F,1951,Elaine,68
TN,F,1951,Emma,68
TN,F,1951,Jennifer,68
TN,F,1951,Regina,68
TN,F,1951,Thelma,68
TN,F,1951,Margie,67
TN,F,1951,Clara,65
TN,F,1951,Darlene,65
TN,F,1951,Gladys,65
TN,F,1951,Victoria,65
TN,F,1951,Edith,63
TN,F,1951,Eva,61
TN,F,1951,Billie,60
TN,F,1951,Claudia,60
TN,F,1951,Joy,59
TN,F,1951,Jackie,58
TN,F,1951,Jacquelyn,58
TN,F,1951,Willie,58
TN,F,1951,Alma,57
TN,F,1951,Belinda,56
TN,F,1951,Loretta,56
TN,F,1951,Anne,54
TN,F,1951,Charlene,54
TN,F,1951,Constance,54
TN,F,1951,Faye,54
TN,F,1951,Lillian,53
TN,F,1951,Marie,53
TN,F,1951,Vera,53
TN,F,1951,Ella,52
TN,F,1951,Georgia,52
TN,F,1951,Yvonne,51
TN,F,1951,Audrey,50
TN,F,1951,Lynn,50
TN,F,1951,Myra,50
TN,F,1951,Suzanne,50
TN,F,1951,Emily,48
TN,F,1951,Debbie,47
TN,F,1951,Marjorie,47
TN,F,1951,Terry,47
TN,F,1951,Janis,46
TN,F,1951,Louise,46
TN,F,1951,Paulette,46
TN,F,1951,Angela,45
TN,F,1951,Ethel,45
TN,F,1951,Melissa,45
TN,F,1951,Stella,43
TN,F,1951,Denise,42
TN,F,1951,Dianna,42
TN,F,1951,Melinda,42
TN,F,1951,Annette,40
TN,F,1951,Bertha,40
TN,F,1951,Bettye,40
TN,F,1951,Josephine,40
TN,F,1951,June,40
TN,F,1951,Maxine,40
TN,F,1951,Jeanette,39
TN,F,1951,Johnnie,39
TN,F,1951,Reba,39
TN,F,1951,Robbie,39
TN,F,1951,Bessie,38
TN,F,1951,Rosie,38
TN,F,1951,Valerie,38
TN,F,1951,Velma,38
TN,F,1951,Geneva,37
TN,F,1951,Jessie,37
TN,F,1951,Mattie,37
TN,F,1951,Deloris,36
TN,F,1951,Katie,36
TN,F,1951,Minnie,36
TN,F,1951,Rachel,36
TN,F,1951,Rosemary,36
TN,F,1951,Bernice,35
TN,F,1951,Lillie,35
TN,F,1951,Melba,35
TN,F,1951,Jeanne,34
TN,F,1951,Penny,34
TN,F,1951,Roberta,34
TN,F,1951,Freda,33
TN,F,1951,Jennie,32
TN,F,1951,Nina,32
TN,F,1951,Beatrice,31
TN,F,1951,Esther,31
TN,F,1951,Hazel,31
TN,F,1951,Marion,31
TN,F,1951,Amy,30
TN,F,1951,Carole,30
TN,F,1951,Ida,30
TN,F,1951,Irene,30
TN,F,1951,Julie,30
TN,F,1951,Carla,29
TN,F,1951,Carrie,29
TN,F,1951,Gayle,29
TN,F,1951,Leslie,29
TN,F,1951,Sheryl,29
TN,F,1951,Vicky,29
TN,F,1951,Dora,28
TN,F,1951,Eleanor,28
TN,F,1951,Ginger,28
TN,F,1951,Harriet,28
TN,F,1951,Lucy,28
TN,F,1951,Priscilla,28
TN,F,1951,Elsie,27
TN,F,1951,Jan,27
TN,F,1951,Mae,27
TN,F,1951,Nellie,27
TN,F,1951,Veronica,27
TN,F,1951,Glenna,26
TN,F,1951,Hattie,26
TN,F,1951,Lana,26
TN,F,1951,Mona,26
