StateCode,Sex,YearOfBirth,Name,Number
RI,F,1952,Leslie,33
RI,F,1952,Michele,33
RI,F,1952,Louise,31
RI,F,1952,Kathryn,30
RI,F,1952,Kathy,30
RI,F,1952,Lynn,30
RI,F,1952,Marcia,29
RI,F,1952,Rebecca,29
RI,F,1952,Eileen,28
RI,F,1952,Frances,28
RI,F,1952,Helen,28
RI,F,1952,Virginia,28
RI,F,1952,Bonnie,27
RI,F,1952,Claire,27
RI,F,1952,Roberta,27
RI,F,1952,Cathy,26
RI,F,1952,Charlene,26
RI,F,1952,Dianne,26
RI,F,1952,Joann,26
RI,F,1952,Maria,26
RI,F,1952,Rosemary,26
RI,F,1952,Sheila,26
RI,F,1952,Alice,25
RI,F,1952,Laura,25
RI,F,1952,Norma,25
RI,F,1952,Diana,23
RI,F,1952,Paulette,23
RI,F,1952,Ruth,23
RI,F,1952,Betty,22
RI,F,1952,Katherine,22
RI,F,1952,Martha,22
RI,F,1952,Michelle,22
RI,F,1952,Rita,22
RI,F,1952,Constance,21
RI,F,1952,Lois,21
RI,F,1952,Lynne,21
RI,F,1952,Arlene,20
RI,F,1952,June,20
RI,F,1952,Lucille,20
RI,F,1952,Andrea,19
RI,F,1952,Angela,19
RI,F,1952,Colleen,19
RI,F,1952,Doris,19
RI,F,1952,Irene,19
RI,F,1952,Laurie,19
RI,F,1952,Pauline,19
RI,F,1952,Darlene,18
RI,F,1952,Carole,17
RI,F,1952,Charlotte,17
RI,F,1952,Valerie,17
RI,F,1952,Geraldine,15
RI,F,1952,Julie,15
RI,F,1952,Lynda,15
RI,F,1952,Marsha,15
RI,F,1952,Anita,14
RI,F,1952,Dale,14
RI,F,1952,Holly,14
RI,F,1952,Marlene,14
RI,F,1952,Sally,14
RI,F,1952,Wendy,14
RI,F,1952,Anna,13
RI,F,1952,Candace,13
RI,F,1952,Corinne,13
RI,F,1952,Dawn,13
RI,F,1952,Doreen,13
RI,F,1952,Janis,13
RI,F,1952,Jeannine,13
RI,F,1952,Jill,13
RI,F,1952,Marion,13
RI,F,1952,Marjorie,13
RI,F,1952,Phyllis,13
RI,F,1952,Rachel,13
RI,F,1952,Victoria,13
RI,F,1952,Evelyn,12
RI,F,1952,Teresa,12
RI,F,1952,Therese,12
RI,F,1952,Beth,11
RI,F,1952,Dolores,11
RI,F,1952,Helene,11
RI,F,1952,Muriel,11
RI,F,1952,Regina,11
RI,F,1952,Stephanie,11
RI,F,1952,Veronica,11
RI,F,1952,Wanda,11
RI,F,1952,Christina,10
RI,F,1952,Gayle,10
RI,F,1952,Jennifer,10
RI,F,1952,Lillian,10
RI,F,1952,Marianne,10
RI,F,1952,Melanie,10
RI,F,1952,Audrey,9
RI,F,1952,Bernice,9
RI,F,1952,Maryann,9
RI,F,1952,Cathleen,8
RI,F,1952,Eleanor,8
RI,F,1952,Francine,8
RI,F,1952,Grace,8
RI,F,1952,Julia,8
RI,F,1952,Lisa,8
RI,F,1952,Loretta,8
RI,F,1952,Marguerite,8
RI,F,1952,Meredith,8
RI,F,1952,Priscilla,8
RI,F,1952,Shelley,8
RI,F,1952,Sherry,8
RI,F,1952,Yvonne,8
RI,F,1952,Annette,7
RI,F,1952,Dana,7
RI,F,1952,Iris,7
RI,F,1952,Jeanette,7
RI,F,1952,Josephine,7
RI,F,1952,Kristine,7
RI,F,1952,Monique,7
RI,F,1952,Peggy,7
RI,F,1952,Renee,7
RI,F,1952,Sheryl,7
RI,F,1952,Sylvia,7
RI,F,1952,Vicki,7
RI,F,1952,Caroline,6
RI,F,1952,Claudette,6
RI,F,1952,Debora,6
RI,F,1952,Hope,6
RI,F,1952,Jacquelyn,6
RI,F,1952,Jan,6
RI,F,1952,Karin,6
RI,F,1952,Kristin,6
RI,F,1952,Melissa,6
RI,F,1952,Mildred,6
RI,F,1952,Roxanne,6
RI,F,1952,Sarah,6
RI,F,1952,Vivian,6
RI,F,1952,Angelina,5
RI,F,1952,Annmarie,5
RI,F,1952,Beatrice,5
RI,F,1952,Betsy,5
RI,F,1952,Celeste,5
RI,F,1952,Connie,5
RI,F,1952,Debbie,5
RI,F,1952,Edith,5
RI,F,1952,Edna,5
RI,F,1952,Emily,5
RI,F,1952,Esther,5
RI,F,1952,Florence,5
RI,F,1952,Jessica,5
RI,F,1952,Kim,5
RI,F,1952,Lee,5
RI,F,1952,Lora,5
RI,F,1952,Madeline,5
RI,F,1952,Penny,5
RI,F,1952,Rhonda,5
RI,F,1952,Rosemarie,5
RI,F,1953,Deborah,357
RI,F,1953,Linda,336
RI,F,1953,Patricia,326
RI,F,1953,Susan,306
RI,F,1953,Mary,259
RI,F,1953,Donna,243
RI,F,1953,Diane,210
RI,F,1953,Kathleen,198
