StateCode,Sex,YearOfBirth,Name,Number
MI,M,1937,Roderick,22
MI,M,1937,Barry,21
MI,M,1937,Eddie,21
MI,M,1937,Jose,21
MI,M,1937,Stewart,21
MI,M,1937,Bert,20
MI,M,1937,Clark,20
MI,M,1937,Edmund,20
MI,M,1937,Forrest,20
MI,M,1937,Jackie,20
MI,M,1937,Laverne,20
MI,M,1937,Willis,20
MI,M,1937,Danny,19
MI,M,1937,Daryl,19
MI,M,1937,Guy,19
MI,M,1937,Harley,19
MI,M,1937,Nick,19
MI,M,1937,Owen,19
MI,M,1937,Aaron,18
MI,M,1937,Tommy,18
MI,M,1937,Clinton,17
MI,M,1937,Frederic,17
MI,M,1937,Ken,17
MI,M,1937,Leland,17
MI,M,1937,Reginald,17
MI,M,1937,Steven,17
MI,M,1937,Ben,16
MI,M,1937,Carlton,16
MI,M,1937,Dominic,16
MI,M,1937,Elwood,16
MI,M,1937,Erwin,16
MI,M,1937,Jesse,16
MI,M,1937,Maynard,16
MI,M,1937,Merlin,16
MI,M,1937,Norbert,16
MI,M,1937,Terrance,16
MI,M,1937,Vern,16
MI,M,1937,August,15
MI,M,1937,Clair,15
MI,M,1937,Dallas,15
MI,M,1937,Ed,15
MI,M,1937,Elden,15
MI,M,1937,Malcolm,15
MI,M,1937,Oliver,15
MI,M,1937,Ramon,15
MI,M,1937,Sidney,15
MI,M,1937,Wilbert,15
MI,M,1937,Byron,14
MI,M,1937,Cornelius,14
MI,M,1937,Gale,14
MI,M,1937,Gaylord,14
MI,M,1937,Hubert,14
MI,M,1937,Manuel,14
MI,M,1937,Morris,14
MI,M,1937,Salvatore,14
MI,M,1937,Sylvester,14
MI,M,1937,Ward,14
MI,M,1937,Archie,13
MI,M,1937,Carroll,13
MI,M,1937,Fredric,13
MI,M,1937,Gerard,13
MI,M,1937,Homer,13
MI,M,1937,Julian,13
MI,M,1937,Noel,13
MI,M,1937,Otto,13
MI,M,1937,Randall,13
MI,M,1937,Rolland,13
MI,M,1937,Dwight,12
MI,M,1937,Ervin,12
MI,M,1937,Irwin,12
MI,M,1937,Jacob,12
MI,M,1937,Perry,12
MI,M,1937,Royce,12
MI,M,1937,Russel,12
MI,M,1937,Adam,11
MI,M,1937,Alton,11
MI,M,1937,Benny,11
MI,M,1937,Christopher,11
MI,M,1937,Eric,11
MI,M,1937,Freddie,11
MI,M,1937,Gail,11
MI,M,1937,Garry,11
MI,M,1937,Hal,11
MI,M,1937,Irving,11
MI,M,1937,Junior,11
MI,M,1937,Miles,11
MI,M,1937,Neal,11
MI,M,1937,Sanford,11
MI,M,1937,Arden,10
MI,M,1937,Clifton,10
MI,M,1937,Dewayne,10
MI,M,1937,Francisco,10
MI,M,1937,Harlan,10
MI,M,1937,Jan,10
MI,M,1937,Jesus,10
MI,M,1937,Johnnie,10
MI,M,1937,Kendall,10
MI,M,1937,Kurt,10
MI,M,1937,Marlin,10
MI,M,1937,Nathan,10
MI,M,1937,Phil,10
MI,M,1937,Sherman,10
MI,M,1937,Shirley,10
MI,M,1937,Vance,10
MI,M,1937,Alfonso,9
MI,M,1937,Boyd,9
MI,M,1937,Buddy,9
MI,M,1937,Darryl,9
MI,M,1937,Donnie,9
MI,M,1937,Dwayne,9
MI,M,1937,Gearld,9
MI,M,1937,Ira,9
MI,M,1937,Irvin,9
MI,M,1937,Jerold,9
MI,M,1937,Lonnie,9
MI,M,1937,Mitchell,9
MI,M,1937,Oscar,9
MI,M,1937,Pete,9
MI,M,1937,Reynold,9
MI,M,1937,Warner,9
MI,M,1937,Wilford,9
MI,M,1937,Armand,8
MI,M,1937,Chuck,8
MI,M,1937,Clement,8
MI,M,1937,Denis,8
MI,M,1937,Doyle,8
MI,M,1937,Earle,8
MI,M,1937,Earnest,8
MI,M,1937,Emerson,8
MI,M,1937,Emery,8
MI,M,1937,Emil,8
MI,M,1937,Errol,8
MI,M,1937,Joan,8
MI,M,1937,Juan,8
MI,M,1937,Lawerence,8
MI,M,1937,Marcus,8
MI,M,1937,Melvyn,8
MI,M,1937,Micheal,8
MI,M,1937,Monte,8
MI,M,1937,Morton,8
MI,M,1937,Nathaniel,8
MI,M,1937,Otis,8
MI,M,1937,Rudy,8
MI,M,1937,Thaddeus,8
MI,M,1937,Adolph,7
MI,M,1937,Adrian,7
MI,M,1937,Al,7
MI,M,1937,Alden,7
MI,M,1937,Andy,7
MI,M,1937,Arlen,7
MI,M,1937,Basil,7
MI,M,1937,Bennie,7
MI,M,1937,Bernie,7
MI,M,1937,Beverly,7
MI,M,1937,Bud,7
MI,M,1937,Chris,7
MI,M,1937,Darrel,7
MI,M,1937,Dewey,7
MI,M,1937,Elbert,7
MI,M,1937,Elwin,7
MI,M,1937,Fritz,7
MI,M,1937,Gerry,7
MI,M,1937,Herschel,7
MI,M,1937,Kay,7
MI,M,1937,Lorne,7
MI,M,1937,Louie,7
MI,M,1937,Luther,7
MI,M,1937,Mario,7
MI,M,1937,Merton,7
MI,M,1937,Murray,7
MI,M,1937,Pat,7
MI,M,1937,Rollin,7
MI,M,1937,Roman,7
MI,M,1937,Ron,7
MI,M,1937,Spencer,7
MI,M,1937,Tim,7
MI,M,1937,Vaughn,7
MI,M,1937,Verne,7
MI,M,1937,Wade,7
MI,M,1937,Werner,7
MI,M,1937,Adelbert,6
MI,M,1937,Alphonse,6
MI,M,1937,Alva,6
MI,M,1937,Antonio,6
MI,M,1937,Austin,6
MI,M,1937,Barbara,6
MI,M,1937,Bobbie,6
MI,M,1937,Bryan,6
MI,M,1937,Carmen,6
MI,M,1937,Cleo,6
MI,M,1937,Cletus,6
MI,M,1937,Cyril,6
MI,M,1937,Darold,6
MI,M,1937,Dudley,6
MI,M,1937,Edmond,6
MI,M,1937,Eli,6
MI,M,1937,Ellis,6
MI,M,1937,Elwyn,6
MI,M,1937,Felix,6
MI,M,1937,Garland,6
MI,M,1937,Gerold,6
MI,M,1937,Graham,6
MI,M,1937,Grover,6
MI,M,1937,Kennith,6
MI,M,1937,Kirk,6
MI,M,1937,Lionel,6
MI,M,1937,Loyal,6
MI,M,1937,Lynwood,6
MI,M,1937,Mack,6
MI,M,1937,Merrill,6
MI,M,1937,Mickey,6
MI,M,1937,Milo,6
MI,M,1937,Monty,6
MI,M,1937,Ned,6
MI,M,1937,Randolph,6
MI,M,1937,Randy,6
MI,M,1937,Roscoe,6
MI,M,1937,Theron,6
MI,M,1937,Winston,6
MI,M,1937,Albin,5
MI,M,1937,Alger,5
MI,M,1937,Andre,5
MI,M,1937,Angelo,5
MI,M,1937,Art,5
MI,M,1937,Arvid,5
MI,M,1937,Blake,5
MI,M,1937,Bradley,5
MI,M,1937,Bruno,5
MI,M,1937,Carlo,5
MI,M,1937,Carol,5
MI,M,1937,Charley,5
MI,M,1937,Charlie,5
MI,M,1937,Delmar,5
MI,M,1937,Delton,5
MI,M,1937,Donna,5
MI,M,1937,Duncan,5
MI,M,1937,Elton,5
MI,M,1937,Emmett,5
