StateCode,Sex,YearOfBirth,Name,Number
AR,F,1982,Lee,6
AR,F,1982,Louise,6
AR,F,1982,Lydia,6
AR,F,1982,Maggie,6
AR,F,1982,Meagan,6
AR,F,1982,Melisa,6
AR,F,1982,Michael,6
AR,F,1982,Miriam,6
AR,F,1982,Misti,6
AR,F,1982,Nakisha,6
AR,F,1982,Natosha,6
AR,F,1982,Princess,6
AR,F,1982,Rita,6
AR,F,1982,Roxanne,6
AR,F,1982,Shameka,6
AR,F,1982,Shasta,6
AR,F,1982,Shena,6
AR,F,1982,Sheri,6
AR,F,1982,Sherita,6
AR,F,1982,Shirley,6
AR,F,1982,Tamera,6
AR,F,1982,Tanesha,6
AR,F,1982,Tracey,6
AR,F,1982,Afton,5
AR,F,1982,Alana,5
AR,F,1982,Alesha,5
AR,F,1982,Alexia,5
AR,F,1982,Angelina,5
AR,F,1982,Antoinette,5
AR,F,1982,Ashleigh,5
AR,F,1982,Bobbi,5
AR,F,1982,Britany,5
AR,F,1982,Brook,5
AR,F,1982,Camille,5
AR,F,1982,Celeste,5
AR,F,1982,Christal,5
AR,F,1982,Claudia,5
AR,F,1982,Connie,5
AR,F,1982,Cristy,5
AR,F,1982,Daina,5
AR,F,1982,Deana,5
AR,F,1982,Deidra,5
AR,F,1982,Dianna,5
AR,F,1982,Elisabeth,5
AR,F,1982,Gayla,5
AR,F,1982,Geneva,5
AR,F,1982,Glenda,5
AR,F,1982,Gretchen,5
AR,F,1982,Hayley,5
AR,F,1982,Holli,5
AR,F,1982,Jacklyn,5
AR,F,1982,Jane,5
AR,F,1982,Jasmine,5
AR,F,1982,Joanie,5
AR,F,1982,Joyce,5
AR,F,1982,Justin,5
AR,F,1982,Kacie,5
AR,F,1982,Kandace,5
AR,F,1982,Kandi,5
AR,F,1982,Keisha,5
AR,F,1982,Lakenya,5
AR,F,1982,Laquisha,5
AR,F,1982,Lena,5
AR,F,1982,Mandi,5
AR,F,1982,Maranda,5
AR,F,1982,Mollie,5
AR,F,1982,Nakita,5
AR,F,1982,Paige,5
AR,F,1982,Peggy,5
AR,F,1982,Rachelle,5
AR,F,1982,Rochelle,5
AR,F,1982,Rosemary,5
AR,F,1982,Sallie,5
AR,F,1982,Shalonda,5
AR,F,1982,Shelby,5
AR,F,1982,Shelia,5
AR,F,1982,Shonna,5
AR,F,1982,Terrie,5
AR,F,1982,Terry,5
AR,F,1982,Tomeka,5
AR,F,1982,Trina,5
AR,F,1982,Wanda,5
AR,F,1983,Jennifer,469
AR,F,1983,Amanda,453
AR,F,1983,Ashley,425
AR,F,1983,Jessica,385
AR,F,1983,Amber,265
AR,F,1983,Sarah,264
AR,F,1983,Tiffany,254
AR,F,1983,Crystal,239
AR,F,1983,Heather,201
AR,F,1983,Amy,193
AR,F,1983,Melissa,179
AR,F,1983,Stephanie,176
AR,F,1983,Kimberly,171
AR,F,1983,Elizabeth,160
AR,F,1983,Rachel,145
AR,F,1983,Angela,143
AR,F,1983,Rebecca,141
AR,F,1983,Mary,130
AR,F,1983,Jamie,125
AR,F,1983,April,124
AR,F,1983,Andrea,120
AR,F,1983,Lindsey,120
AR,F,1983,Laura,119
AR,F,1983,Brandy,117
AR,F,1983,Brandi,104
AR,F,1983,Erin,100
AR,F,1983,Christina,98
AR,F,1983,Misty,98
AR,F,1983,Alicia,97
AR,F,1983,Michelle,97
AR,F,1983,Holly,90
AR,F,1983,Lauren,87
AR,F,1983,Megan,87
AR,F,1983,Nicole,85
AR,F,1983,Sara,85
AR,F,1983,Emily,83
AR,F,1983,Brittany,80
AR,F,1983,Marquita,80
AR,F,1983,Erica,76
AR,F,1983,Samantha,76
AR,F,1983,Lisa,74
AR,F,1983,Kelly,71
AR,F,1983,Kayla,70
AR,F,1983,Courtney,69
AR,F,1983,Candice,63
AR,F,1983,Leslie,63
AR,F,1983,Julie,61
AR,F,1983,Natalie,61
AR,F,1983,Tara,60
AR,F,1983,Stacy,58
AR,F,1983,Lindsay,56
AR,F,1983,Krystal,55
AR,F,1983,Katherine,53
AR,F,1983,Kristen,53
AR,F,1983,Kristin,53
AR,F,1983,Carrie,51
AR,F,1983,Latoya,51
AR,F,1983,Miranda,49
AR,F,1983,Shannon,49
AR,F,1983,Whitney,46
AR,F,1983,Katie,45
AR,F,1983,Leah,44
AR,F,1983,Monica,44
AR,F,1983,Anna,43
AR,F,1983,Danielle,43
AR,F,1983,Allison,42
AR,F,1983,Pamela,42
AR,F,1983,Cynthia,41
AR,F,1983,Kathryn,41
AR,F,1983,Katrina,41
AR,F,1983,Lacey,41
AR,F,1983,Sheena,41
AR,F,1983,Melanie,40
AR,F,1983,Cassandra,39
AR,F,1983,Susan,39
AR,F,1983,Tabitha,39
AR,F,1983,Tonya,39
AR,F,1983,Karen,38
AR,F,1983,Alisha,37
AR,F,1983,Catherine,37
AR,F,1983,Patricia,37
AR,F,1983,Casey,36
AR,F,1983,Candace,35
AR,F,1983,Tamara,35
AR,F,1983,Cassie,34
AR,F,1983,Christy,34
AR,F,1983,Stacey,34
AR,F,1983,Kristina,33
AR,F,1983,Natasha,33
AR,F,1983,Teresa,33
AR,F,1983,Brooke,32
AR,F,1983,Tina,32
AR,F,1983,Wendy,32
AR,F,1983,Tasha,31
AR,F,1983,Hannah,30
AR,F,1983,Tracy,30
AR,F,1983,Victoria,30
AR,F,1983,Dana,29
AR,F,1983,Robin,29
AR,F,1983,Vanessa,29
AR,F,1983,Alexis,28
AR,F,1983,Brittney,28
AR,F,1983,Kara,28
AR,F,1983,Kendra,28
AR,F,1983,Latasha,28
AR,F,1983,Sandra,28
AR,F,1983,Shelly,28
AR,F,1983,Ebony,27
AR,F,1983,Kristy,27
AR,F,1983,Julia,26
AR,F,1983,Summer,26
AR,F,1983,Valerie,26
AR,F,1983,Veronica,26
AR,F,1983,Carla,25
AR,F,1983,Felicia,25
AR,F,1983,Jacqueline,25
AR,F,1983,Jenny,25
AR,F,1983,Bethany,24
AR,F,1983,Bridget,24
AR,F,1983,Desiree,24
AR,F,1983,Kari,24
AR,F,1983,Rachael,24
AR,F,1983,Shanna,24
AR,F,1983,Sharon,24
AR,F,1983,Morgan,23
AR,F,1983,Rebekah,23
AR,F,1983,Sabrina,23
AR,F,1983,Meredith,22
AR,F,1983,Autumn,21
AR,F,1983,Lori,21
AR,F,1983,Ashlee,20
AR,F,1983,Barbara,20
AR,F,1983,Cara,20
AR,F,1983,Donna,20
AR,F,1983,Erika,20
AR,F,1983,Jill,20
AR,F,1983,Kelli,20
AR,F,1983,Kristi,20
AR,F,1983,Mandy,20
AR,F,1983,Chelsea,19
AR,F,1983,Dawn,19
AR,F,1983,Deanna,19
AR,F,1983,Diana,19
AR,F,1983,Linda,19
AR,F,1983,Adrienne,18
AR,F,1983,Ann,18
AR,F,1983,Audra,18
AR,F,1983,Audrey,18
AR,F,1983,Brenda,18
AR,F,1983,Christine,18
AR,F,1983,Margaret,18
AR,F,1983,Meghan,18
AR,F,1983,Sherry,18
AR,F,1983,Angel,17
AR,F,1983,Bobbie,17
AR,F,1983,Brandie,17
AR,F,1983,Charity,17
AR,F,1983,Chasity,17
AR,F,1983,Keri,17
AR,F,1983,Latisha,17
AR,F,1983,Maria,17
AR,F,1983,Nikki,17
AR,F,1983,Regina,17
AR,F,1983,Christie,16
AR,F,1983,Deborah,16
AR,F,1983,Latonya,16
AR,F,1983,Lesley,16
AR,F,1983,Rhonda,16
AR,F,1983,Stefanie,16
AR,F,1983,Tammy,16
AR,F,1983,Tanya,16
AR,F,1983,Virginia,16
AR,F,1983,Cindy,15
AR,F,1983,Fallon,15
AR,F,1983,Joanna,15
AR,F,1983,Maranda,15
AR,F,1983,Mindy,15
AR,F,1983,Shawna,15
AR,F,1983,Staci,15
AR,F,1983,Gloria,14
AR,F,1983,Jodi,14
AR,F,1983,Krista,14
AR,F,1983,Paula,14
AR,F,1983,Trista,14
AR,F,1983,Alison,13
AR,F,1983,Britney,13
AR,F,1983,Caroline,13
AR,F,1983,Cheryl,13
AR,F,1983,Denise,13
AR,F,1983,Ginger,13
AR,F,1983,Haley,13
AR,F,1983,Lacy,13
AR,F,1983,Leigh,13
AR,F,1983,Meagan,13
AR,F,1983,Melinda,13
AR,F,1983,Patrice,13
AR,F,1983,Priscilla,13
AR,F,1983,Sonya,13
AR,F,1983,Tabatha,13
AR,F,1983,Toni,13
AR,F,1983,Tosha,13
AR,F,1983,Carmen,12
AR,F,1983,Jaclyn,12
AR,F,1983,Kerri,12
AR,F,1983,Melody,12
AR,F,1983,Nancy,12
AR,F,1983,Raven,12
AR,F,1983,Tessa,12
AR,F,1983,Abigail,11
AR,F,1983,Becky,11
AR,F,1983,Bridgett,11
AR,F,1983,Candi,11
AR,F,1983,Chandra,11
AR,F,1983,Christen,11
AR,F,1983,Constance,11
AR,F,1983,Kasey,11
AR,F,1983,Kathleen,11
AR,F,1983,Kelley,11
AR,F,1983,Kristie,11
AR,F,1983,Latoria,11
AR,F,1983,Lyndsey,11
AR,F,1983,Martha,11
AR,F,1983,Randi,11
AR,F,1983,Ruth,11
AR,F,1983,Shameka,11
AR,F,1983,Shauna,11
AR,F,1983,Shelley,11
AR,F,1983,Tameka,11
AR,F,1983,Tamika,11
AR,F,1983,Tanesha,11
AR,F,1983,Taylor,11
AR,F,1983,Terri,11
AR,F,1983,Tracey,11
AR,F,1983,Traci,11
AR,F,1983,Beverly,10
AR,F,1983,Carolyn,10
AR,F,1983,Casandra,10
AR,F,1983,Dianna,10
AR,F,1983,Helen,10
AR,F,1983,Jasmine,10
AR,F,1983,Jillian,10
AR,F,1983,Kirby,10
AR,F,1983,Krystle,10
AR,F,1983,Lydia,10
AR,F,1983,Monique,10
AR,F,1983,Shana,10
AR,F,1983,Suzanne,10
AR,F,1983,Tarah,10
AR,F,1983,Terra,10
AR,F,1983,Aimee,9
AR,F,1983,Charlotte,9
AR,F,1983,Christa,9
AR,F,1983,Connie,9
AR,F,1983,Elisha,9
AR,F,1983,Ericka,9
AR,F,1983,Hollie,9
AR,F,1983,Jami,9
AR,F,1983,Janet,9
AR,F,1983,Jenna,9
AR,F,1983,Joy,9
AR,F,1983,Kathy,9
AR,F,1983,Latrice,9
AR,F,1983,Marsha,9
AR,F,1983,Nina,9
AR,F,1983,Racheal,9
AR,F,1983,Rachelle,9
AR,F,1983,Shirley,9
AR,F,1983,Theresa,9
AR,F,1983,Tiffanie,9
AR,F,1983,Trisha,9
AR,F,1983,Yolanda,9
AR,F,1983,Adrianne,8
AR,F,1983,Alana,8
AR,F,1983,Alexandra,8
AR,F,1983,Amie,8
AR,F,1983,Angie,8
AR,F,1983,Belinda,8
AR,F,1983,Beth,8
AR,F,1983,Cristy,8
AR,F,1983,Diane,8
AR,F,1983,Eva,8
AR,F,1983,Jackie,8
AR,F,1983,Jana,8
AR,F,1983,Jo,8
AR,F,1983,Kaci,8
AR,F,1983,Karla,8
AR,F,1983,Kellie,8
AR,F,1983,Kerry,8
AR,F,1983,Kristal,8
AR,F,1983,Lakesha,8
AR,F,1983,Lakisha,8
AR,F,1983,Lashonda,8
AR,F,1983,Laurie,8
AR,F,1983,Mallory,8
AR,F,1983,Marie,8
AR,F,1983,Molly,8
AR,F,1983,Robyn,8
AR,F,1983,Sally,8
AR,F,1983,Sharonda,8
AR,F,1983,Shasta,8
AR,F,1983,Sherri,8
AR,F,1983,Stacie,8
AR,F,1983,Valarie,8
AR,F,1983,Abby,7
AR,F,1983,Alexandria,7
AR,F,1983,Alice,7
AR,F,1983,Antoinette,7
AR,F,1983,Betty,7
AR,F,1983,Billie,7
AR,F,1983,Breanna,7
AR,F,1983,Bridgette,7
AR,F,1983,Carol,7
AR,F,1983,Cortney,7
AR,F,1983,Debra,7
AR,F,1983,Destiny,7
AR,F,1983,Gina,7
AR,F,1983,Jenifer,7
AR,F,1983,Jerri,7
AR,F,1983,Jessie,7
AR,F,1983,Kacey,7
AR,F,1983,Keisha,7
AR,F,1983,Laci,7
AR,F,1983,Laquita,7
AR,F,1983,Lashunda,7
AR,F,1983,Latosha,7
AR,F,1983,Maggie,7
AR,F,1983,Micah,7
AR,F,1983,Nichole,7
