StateCode,Sex,YearOfBirth,Name,Number
WA,F,1956,Hazel,9
WA,F,1956,Janell,9
WA,F,1956,Janette,9
WA,F,1956,Janna,9
WA,F,1956,Julianne,9
WA,F,1956,Kelley,9
WA,F,1956,Leeann,9
WA,F,1956,Lorene,9
WA,F,1956,Lou,9
WA,F,1956,Lydia,9
WA,F,1956,Marcie,9
WA,F,1956,Mari,9
WA,F,1956,Myra,9
WA,F,1956,Nicki,9
WA,F,1956,Renae,9
WA,F,1956,Rosa,9
WA,F,1956,Roxanna,9
WA,F,1956,Shawna,9
WA,F,1956,Sonya,9
WA,F,1956,Tammy,9
WA,F,1956,Valorie,9
WA,F,1956,Yolanda,9
WA,F,1956,Adrienne,8
WA,F,1956,Alisa,8
WA,F,1956,Alison,8
WA,F,1956,Bridget,8
WA,F,1956,Cecelia,8
WA,F,1956,Celeste,8
WA,F,1956,Cheryle,8
WA,F,1956,Christi,8
WA,F,1956,Clara,8
WA,F,1956,Danna,8
WA,F,1956,Darcie,8
WA,F,1956,Debbra,8
WA,F,1956,Debby,8
WA,F,1956,Donita,8
WA,F,1956,Eleanor,8
WA,F,1956,Faith,8
WA,F,1956,Geneva,8
WA,F,1956,Hope,8
WA,F,1956,Joanna,8
WA,F,1956,Kari,8
WA,F,1956,Lavonne,8
WA,F,1956,Lonnie,8
WA,F,1956,Loree,8
WA,F,1956,Lorena,8
WA,F,1956,Margo,8
WA,F,1956,Maxine,8
WA,F,1956,Mindy,8
WA,F,1956,Penelope,8
WA,F,1956,Rena,8
WA,F,1956,Roxane,8
WA,F,1956,Roxie,8
WA,F,1956,Ruby,8
WA,F,1956,Sonia,8
WA,F,1956,Suzan,8
WA,F,1956,Suzette,8
WA,F,1956,Thelma,8
WA,F,1956,Tonya,8
WA,F,1956,Tracie,8
WA,F,1956,Alma,7
WA,F,1956,Angie,7
WA,F,1956,Annie,7
WA,F,1956,Antoinette,7
WA,F,1956,Ava,7
WA,F,1956,Cari,7
WA,F,1956,Cherri,7
WA,F,1956,Corinne,7
WA,F,1956,Dale,7
WA,F,1956,Daphne,7
WA,F,1956,Debbi,7
WA,F,1956,Debi,7
WA,F,1956,Deirdre,7
WA,F,1956,Desiree,7
WA,F,1956,Dona,7
WA,F,1956,Emma,7
WA,F,1956,Eve,7
WA,F,1956,Francine,7
WA,F,1956,Jacque,7
WA,F,1956,Jann,7
WA,F,1956,Jennie,7
WA,F,1956,Jerri,7
WA,F,1956,Jessica,7
WA,F,1956,Jodee,7
WA,F,1956,Josephine,7
WA,F,1956,Judi,7
WA,F,1956,Julee,7
WA,F,1956,Kaye,7
WA,F,1956,Lauretta,7
WA,F,1956,Leah,7
WA,F,1956,Lenora,7
WA,F,1956,Leona,7
WA,F,1956,Lillie,7
WA,F,1956,Marty,7
WA,F,1956,Mildred,7
WA,F,1956,Mitzi,7
WA,F,1956,Rae,7
WA,F,1956,Rosemarie,7
WA,F,1956,Shelby,7
WA,F,1956,Sherie,7
WA,F,1956,Tamera,7
WA,F,1956,Terese,7
WA,F,1956,Trudi,7
WA,F,1956,Twila,7
WA,F,1956,Verna,7
WA,F,1956,Veronica,7
WA,F,1956,Violet,7
WA,F,1956,Wilma,7
WA,F,1956,Arleen,6
WA,F,1956,Barb,6
WA,F,1956,Cathryn,6
WA,F,1956,Christa,6
WA,F,1956,Elisabeth,6
WA,F,1956,Ella,6
WA,F,1956,Gena,6
WA,F,1956,Gladys,6
WA,F,1956,Glenna,6
WA,F,1956,Ida,6
WA,F,1956,Iris,6
WA,F,1956,Kandi,6
WA,F,1956,Katheryn,6
WA,F,1956,Keri,6
WA,F,1956,Kimberle,6
WA,F,1956,Kym,6
WA,F,1956,Ladonna,6
WA,F,1956,Lael,6
WA,F,1956,Lana,6
WA,F,1956,Lea,6
WA,F,1956,Leanna,6
WA,F,1956,Lela,6
WA,F,1956,Lola,6
WA,F,1956,Lynnette,6
WA,F,1956,Marilynn,6
WA,F,1956,Maryann,6
WA,F,1956,Meredith,6
WA,F,1956,Merry,6
WA,F,1956,Miriam,6
WA,F,1956,Nanci,6
WA,F,1956,Nikki,6
WA,F,1956,Nola,6
WA,F,1956,Nona,6
WA,F,1956,Pamala,6
WA,F,1956,Rachelle,6
WA,F,1956,Roslyn,6
WA,F,1956,Sharlene,6
WA,F,1956,Sharron,6
WA,F,1956,Shellie,6
WA,F,1956,Tara,6
WA,F,1956,Taryn,6
WA,F,1956,Tena,6
WA,F,1956,Vera,6
WA,F,1956,Vickey,6
WA,F,1956,Yvette,6
WA,F,1956,Aileen,5
WA,F,1956,Amanda,5
WA,F,1956,Benita,5
WA,F,1956,Berta,5
WA,F,1956,Bonny,5
WA,F,1956,Camille,5
WA,F,1956,Candi,5
WA,F,1956,Casey,5
WA,F,1956,Cherrie,5
WA,F,1956,Coleen,5
WA,F,1956,Cris,5
WA,F,1956,Danette,5
WA,F,1956,Dani,5
WA,F,1956,Danielle,5
WA,F,1956,Deeann,5
WA,F,1956,Deidre,5
WA,F,1956,Diann,5
WA,F,1956,Dolly,5
WA,F,1956,Elsie,5
WA,F,1956,Erika,5
WA,F,1956,Harriet,5
WA,F,1956,Helena,5
WA,F,1956,Irma,5
WA,F,1956,Jerilyn,5
WA,F,1956,Jocelyn,5
WA,F,1956,Judie,5
WA,F,1956,Kathrine,5
WA,F,1956,Krista,5
WA,F,1956,Laural,5
WA,F,1956,Lenore,5
WA,F,1956,Leslee,5
WA,F,1956,Linnea,5
WA,F,1956,Lorelei,5
WA,F,1956,Louann,5
WA,F,1956,Lu,5
WA,F,1956,Mariann,5
WA,F,1956,Marilee,5
WA,F,1956,Marita,5
WA,F,1956,Marlys,5
WA,F,1956,Merrie,5
WA,F,1956,Muriel,5
WA,F,1956,Myrna,5
WA,F,1956,Myrtle,5
WA,F,1956,Nan,5
WA,F,1956,Nannette,5
WA,F,1956,Noreen,5
WA,F,1956,Reba,5
WA,F,1956,Roni,5
WA,F,1956,Roseann,5
WA,F,1956,Shaun,5
WA,F,1956,Sherrill,5
WA,F,1956,Sherryl,5
WA,F,1956,Shirlee,5
WA,F,1956,Susie,5
WA,F,1956,Trisha,5
WA,F,1956,Winona,5
WA,F,1957,Susan,700
WA,F,1957,Mary,684
WA,F,1957,Karen,660
WA,F,1957,Debra,655
WA,F,1957,Linda,647
WA,F,1957,Cynthia,495
WA,F,1957,Cindy,493
WA,F,1957,Patricia,454
WA,F,1957,Deborah,430
WA,F,1957,Julie,428
WA,F,1957,Cheryl,426
WA,F,1957,Carol,406
WA,F,1957,Barbara,402
WA,F,1957,Nancy,381
WA,F,1957,Pamela,378
WA,F,1957,Debbie,359
WA,F,1957,Kathleen,342
WA,F,1957,Diane,330
WA,F,1957,Teresa,326
WA,F,1957,Sandra,308
WA,F,1957,Kathy,295
WA,F,1957,Janet,284
WA,F,1957,Lori,280
WA,F,1957,Donna,263
WA,F,1957,Kim,252
WA,F,1957,Lisa,245
WA,F,1957,Sharon,237
WA,F,1957,Denise,234
WA,F,1957,Robin,232
WA,F,1957,Laura,215
WA,F,1957,Laurie,214
WA,F,1957,Kimberly,193
WA,F,1957,Theresa,189
WA,F,1957,Rebecca,186
WA,F,1957,Elizabeth,180
WA,F,1957,Diana,179
WA,F,1957,Vicki,178
WA,F,1957,Brenda,176
WA,F,1957,Terri,172
WA,F,1957,Margaret,166
WA,F,1957,Connie,160
WA,F,1957,Catherine,157
WA,F,1957,Christine,154
WA,F,1957,Janice,147
WA,F,1957,Leslie,147
WA,F,1957,Judy,144
WA,F,1957,Cathy,139
WA,F,1957,Ann,130
WA,F,1957,Joan,130
WA,F,1957,Katherine,129
WA,F,1957,Colleen,128
WA,F,1957,Tina,128
WA,F,1957,Lynn,127
WA,F,1957,Wendy,127
WA,F,1957,Kathryn,126
WA,F,1957,Michelle,122
WA,F,1957,Bonnie,116
WA,F,1957,Gail,116
WA,F,1957,Rhonda,114
WA,F,1957,Valerie,113
WA,F,1957,Carolyn,109
WA,F,1957,Peggy,109
WA,F,1957,Vickie,108
WA,F,1957,Tammy,107
WA,F,1957,Paula,105
WA,F,1957,Sheryl,105
WA,F,1957,Sue,105
WA,F,1957,Jennifer,103
WA,F,1957,Dawn,99
WA,F,1957,Jill,99
WA,F,1957,Kelly,98
WA,F,1957,Anne,95
WA,F,1957,Sheila,95
WA,F,1957,Beverly,94
WA,F,1957,Joyce,94
WA,F,1957,Jean,93
WA,F,1957,Sally,93
WA,F,1957,Victoria,93
WA,F,1957,Sherry,91
WA,F,1957,Shirley,90
WA,F,1957,Becky,89
WA,F,1957,Jan,89
WA,F,1957,Anita,87
WA,F,1957,Jane,82
WA,F,1957,Suzanne,82
WA,F,1957,Betty,81
WA,F,1957,Teri,81
WA,F,1957,Terry,81
WA,F,1957,Judith,79
WA,F,1957,Jeanne,78
