StateCode,Sex,YearOfBirth,Name,Number
IL,F,1913,Letha,19
IL,F,1913,Maria,19
IL,F,1913,Neva,19
IL,F,1913,Susie,19
IL,F,1913,Ferne,18
IL,F,1913,Imogene,18
IL,F,1913,Natalie,18
IL,F,1913,Rosella,18
IL,F,1913,Fay,17
IL,F,1913,Lora,17
IL,F,1913,Monica,17
IL,F,1913,Ramona,17
IL,F,1913,Sue,17
IL,F,1913,Teresa,17
IL,F,1913,Cecile,16
IL,F,1913,Corinne,16
IL,F,1913,Effie,16
IL,F,1913,Eula,16
IL,F,1913,Hannah,16
IL,F,1913,Leah,16
IL,F,1913,Madge,16
IL,F,1913,Molly,16
IL,F,1913,Aileen,15
IL,F,1913,Cornelia,15
IL,F,1913,Etta,15
IL,F,1913,Leota,15
IL,F,1913,Matilda,15
IL,F,1913,Maude,15
IL,F,1913,Reba,15
IL,F,1913,Valerie,15
IL,F,1913,Bernadette,14
IL,F,1913,Cecil,14
IL,F,1913,Lauretta,14
IL,F,1913,Leone,14
IL,F,1913,Loraine,14
IL,F,1913,Nadine,14
IL,F,1913,Priscilla,14
IL,F,1913,Alyce,13
IL,F,1913,Annabelle,13
IL,F,1913,Berenice,13
IL,F,1913,Berneice,13
IL,F,1913,Ernestine,13
IL,F,1913,Hattie,13
IL,F,1913,Iris,13
IL,F,1913,Jewell,13
IL,F,1913,Kay,13
IL,F,1913,Lila,13
IL,F,1913,Lily,13
IL,F,1913,Rena,13
IL,F,1913,Rosa,13
IL,F,1913,Tessie,13
IL,F,1913,Belle,12
IL,F,1913,Carmen,12
IL,F,1913,Donna,12
IL,F,1913,Elsa,12
IL,F,1913,Lee,12
IL,F,1913,Lenora,12
IL,F,1913,Margery,12
IL,F,1913,Mercedes,12
IL,F,1913,Mollie,12
IL,F,1913,Suzanne,12
IL,F,1913,Valeria,12
IL,F,1913,Addie,11
IL,F,1913,Agatha,11
IL,F,1913,Antonia,11
IL,F,1913,Arline,11
IL,F,1913,Beryl,11
IL,F,1913,Diana,11
IL,F,1913,Dolly,11
IL,F,1913,Elvera,11
IL,F,1913,Gwen,11
IL,F,1913,Iola,11
