StateCode,Sex,YearOfBirth,Name,Number
MA,F,1996,Eleanor,22
MA,F,1996,Kerry,22
MA,F,1996,Phoebe,22
MA,F,1996,Sandra,22
MA,F,1996,Serena,22
MA,F,1996,Tatyana,22
MA,F,1996,Thalia,22
MA,F,1996,Alexia,21
MA,F,1996,Alice,21
MA,F,1996,Antonia,21
MA,F,1996,Brenda,21
MA,F,1996,Brianne,21
MA,F,1996,Devin,21
MA,F,1996,Fiona,21
MA,F,1996,Katlyn,21
MA,F,1996,Sadie,21
MA,F,1996,Tayla,21
MA,F,1996,Toni,21
MA,F,1996,Anastasia,20
MA,F,1996,Annie,20
MA,F,1996,Brandi,20
MA,F,1996,Carolina,20
MA,F,1996,Gillian,20
MA,F,1996,Jessie,20
MA,F,1996,Katelynn,20
MA,F,1996,Kellie,20
MA,F,1996,Nadia,20
MA,F,1996,Nichole,20
MA,F,1996,Noelle,20
MA,F,1996,Shayla,20
MA,F,1996,Sofia,20
MA,F,1996,Whitney,20
MA,F,1996,Aimee,19
MA,F,1996,April,19
MA,F,1996,Ellen,19
MA,F,1996,Haleigh,19
MA,F,1996,Kelsie,19
MA,F,1996,Kira,19
MA,F,1996,Maeve,19
MA,F,1996,Maura,19
MA,F,1996,Paula,19
MA,F,1996,Shayna,19
MA,F,1996,Tess,19
MA,F,1996,Tiana,19
MA,F,1996,Yamilex,19
MA,F,1996,Teresa,18
MA,F,1996,Vivian,18
MA,F,1996,Asia,17
MA,F,1996,Callie,17
MA,F,1996,Celia,17
MA,F,1996,Devon,17
MA,F,1996,Imani,17
MA,F,1996,Jada,17
MA,F,1996,Jasmin,17
MA,F,1996,Mollie,17
MA,F,1996,Rachelle,17
MA,F,1996,Raquel,17
MA,F,1996,Robin,17
MA,F,1996,Shania,17
MA,F,1996,Tanisha,17
MA,F,1996,Tia,17
MA,F,1996,Alessandra,16
MA,F,1996,Ann,16
MA,F,1996,Cecilia,16
MA,F,1996,Clara,16
MA,F,1996,Denise,16
MA,F,1996,Heidi,16
MA,F,1996,Jenny,16
MA,F,1996,Kelley,16
MA,F,1996,Lia,16
MA,F,1996,Makenzie,16
MA,F,1996,Shawna,16
MA,F,1996,Sonia,16
MA,F,1996,Tabitha,16
MA,F,1996,Tianna,16
MA,F,1996,Alysha,15
MA,F,1996,Chantal,15
MA,F,1996,Chelsey,15
MA,F,1996,Deirdre,15
MA,F,1996,Hallie,15
MA,F,1996,Ivy,15
