StateCode,Sex,YearOfBirth,Name,Number
LA,M,1987,Barrett,11
LA,M,1987,Blane,11
LA,M,1987,Brant,11
LA,M,1987,Broderick,11
LA,M,1987,Brody,11
LA,M,1987,Bryson,11
LA,M,1987,Cardell,11
LA,M,1987,Carlton,11
LA,M,1987,Chadrick,11
LA,M,1987,Colt,11
LA,M,1987,Cornell,11
LA,M,1987,Guy,11
LA,M,1987,Jace,11
LA,M,1987,Jean,11
LA,M,1987,Jonas,11
LA,M,1987,Jules,11
LA,M,1987,Kaleb,11
LA,M,1987,Miles,11
LA,M,1987,Nickolas,11
LA,M,1987,Oscar,11
LA,M,1987,Rhett,11
LA,M,1987,Toby,11
LA,M,1987,Ty,11
LA,M,1987,Chandler,10
LA,M,1987,Clark,10
LA,M,1987,Darrius,10
LA,M,1987,Dorian,10
LA,M,1987,Emanuel,10
LA,M,1987,Emile,10
LA,M,1987,Felton,10
LA,M,1987,Frankie,10
LA,M,1987,Freddie,10
LA,M,1987,Huy,10
LA,M,1987,Irvin,10
LA,M,1987,Isaiah,10
LA,M,1987,Ivan,10
LA,M,1987,Jamaal,10
LA,M,1987,Jamarcus,10
LA,M,1987,Jerrod,10
LA,M,1987,Jorge,10
LA,M,1987,Leo,10
LA,M,1987,Ralph,10
LA,M,1987,Ramon,10
LA,M,1987,Shelton,10
LA,M,1987,Stefan,10
LA,M,1987,Sterling,10
LA,M,1987,Stewart,10
LA,M,1987,Tanner,10
LA,M,1987,Torey,10
LA,M,1987,Whitney,10
LA,M,1987,Angelo,9
LA,M,1987,Aubrey,9
LA,M,1987,Avery,9
LA,M,1987,Brendan,9
LA,M,1987,Cade,9
LA,M,1987,Cortney,9
LA,M,1987,Dakota,9
LA,M,1987,Dean,9
LA,M,1987,Deandre,9
LA,M,1987,Dominick,9
LA,M,1987,Donavan,9
LA,M,1987,Donavon,9
LA,M,1987,Earnest,9
LA,M,1987,Franklin,9
LA,M,1987,Garret,9
LA,M,1987,Gilbert,9
LA,M,1987,Jacques,9
LA,M,1987,Jarrell,9
LA,M,1987,Jasper,9
LA,M,1987,Kasey,9
LA,M,1987,Kendell,9
LA,M,1987,Levi,9
LA,M,1987,Merlin,9
LA,M,1987,Montrell,9
LA,M,1987,Nelson,9
LA,M,1987,Owen,9
LA,M,1987,Rick,9
LA,M,1987,Ron,9
LA,M,1987,Roosevelt,9
LA,M,1987,Thaddeus,9
LA,M,1987,Theron,9
LA,M,1987,Tyrell,9
LA,M,1987,Tyrus,9
LA,M,1987,Wallace,9
LA,M,1987,Wilbert,9
LA,M,1987,Wyatt,9
LA,M,1987,Abraham,8
LA,M,1987,Adrain,8
LA,M,1987,Al,8
LA,M,1987,Alexis,8
LA,M,1987,Amos,8
LA,M,1987,Brandt,8
LA,M,1987,Chester,8
LA,M,1987,Cordaro,8
LA,M,1987,Cordell,8
LA,M,1987,Corderro,8
LA,M,1987,Curt,8
LA,M,1987,Dave,8
LA,M,1987,Deangelo,8
LA,M,1987,Elliot,8
LA,M,1987,Elton,8
LA,M,1987,Greg,8
LA,M,1987,Huey,8
LA,M,1987,Israel,8
LA,M,1987,Jasmine,8
LA,M,1987,Jordon,8
LA,M,1987,Josh,8
LA,M,1987,Koby,8
LA,M,1987,Kyron,8
LA,M,1987,Luis,8
LA,M,1987,Neal,8
LA,M,1987,Noah,8
LA,M,1987,Percy,8
LA,M,1987,Quinn,8
LA,M,1987,Reggie,8
LA,M,1987,Renard,8
LA,M,1987,Rene,8
LA,M,1987,Rory,8
LA,M,1987,Ruben,8
LA,M,1987,Sheldon,8
LA,M,1987,Vu,8
LA,M,1987,Wendell,8
LA,M,1987,Will,8
LA,M,1987,Wilson,8
LA,M,1987,Akeem,7
LA,M,1987,Allan,7
LA,M,1987,Brooks,7
LA,M,1987,Chadwick,7
LA,M,1987,Cortez,7
LA,M,1987,Courtland,7
LA,M,1987,Demond,7
LA,M,1987,Dewayne,7
LA,M,1987,Edmond,7
LA,M,1987,Elliott,7
