StateCode,Sex,YearOfBirth,Name,Number
PA,F,2008,Marley,79
PA,F,2008,Hayden,78
PA,F,2008,Lyla,78
PA,F,2008,Mckenzie,78
PA,F,2008,Nina,77
PA,F,2008,Isabel,76
PA,F,2008,Jade,76
PA,F,2008,Miranda,76
PA,F,2008,Kira,75
PA,F,2008,Tessa,75
PA,F,2008,Catherine,74
PA,F,2008,Madalyn,74
PA,F,2008,Caitlin,72
PA,F,2008,Nora,72
PA,F,2008,Angel,71
PA,F,2008,Kennedy,71
PA,F,2008,Callie,70
PA,F,2008,Kate,70
PA,F,2008,Kelsey,70
PA,F,2008,Kendra,70
PA,F,2008,Skylar,70
PA,F,2008,Breanna,69
PA,F,2008,Piper,69
PA,F,2008,Ryleigh,69
PA,F,2008,Alexandria,68
PA,F,2008,Kyla,68
PA,F,2008,Amber,67
PA,F,2008,Kyra,67
PA,F,2008,Hope,66
PA,F,2008,Kara,66
PA,F,2008,Michelle,66
PA,F,2008,Violet,66
PA,F,2008,Ruby,65
PA,F,2008,Andrea,64
PA,F,2008,Shelby,64
PA,F,2008,Briana,63
PA,F,2008,Jennifer,63
PA,F,2008,Josephine,63
PA,F,2008,Laura,63
PA,F,2008,Kiara,61
PA,F,2008,Melanie,61
PA,F,2008,Summer,61
PA,F,2008,Alayna,60
PA,F,2008,Abby,59
PA,F,2008,Cameron,59
PA,F,2008,Elise,59
PA,F,2008,Kayleigh,59
PA,F,2008,Ellie,58
PA,F,2008,Kiera,58
PA,F,2008,Liliana,58
PA,F,2008,Amaya,57
PA,F,2008,Angela,57
PA,F,2008,Clara,57
PA,F,2008,Haylee,57
PA,F,2008,Ruth,57
PA,F,2008,Rylie,57
PA,F,2008,Christina,56
PA,F,2008,Jayda,55
PA,F,2008,Aliyah,54
PA,F,2008,Caitlyn,54
PA,F,2008,Cara,54
PA,F,2008,Eliana,54
PA,F,2008,Fiona,54
PA,F,2008,Jayden,54
PA,F,2008,Stella,54
PA,F,2008,Cadence,53
PA,F,2008,Chelsea,53
PA,F,2008,Danica,53
PA,F,2008,Imani,53
PA,F,2008,Nadia,53
PA,F,2008,Stephanie,53
PA,F,2008,Casey,52
PA,F,2008,Khloe,52
PA,F,2008,Sabrina,52
PA,F,2008,Amira,51
PA,F,2008,Brooklynn,51
PA,F,2008,Brielle,50
PA,F,2008,Esther,50
PA,F,2008,Melissa,50
PA,F,2008,Rose,50
PA,F,2008,Vivian,50
PA,F,2008,Julie,49
PA,F,2008,Kyleigh,49
PA,F,2008,Madilyn,49
PA,F,2008,Saniyah,49
PA,F,2008,Addyson,48
PA,F,2008,Courtney,48
PA,F,2008,Jamie,48
PA,F,2008,Leila,48
PA,F,2008,Allie,47
PA,F,2008,Ciara,47
