StateCode,Sex,YearOfBirth,Name,Number
UT,M,2006,Wade,10
UT,M,2006,Allen,9
UT,M,2006,Bo,9
UT,M,2006,Brent,9
UT,M,2006,Davin,9
UT,M,2006,Douglas,9
UT,M,2006,Esteban,9
UT,M,2006,Fisher,9
UT,M,2006,Gael,9
UT,M,2006,Garret,9
UT,M,2006,Greyson,9
UT,M,2006,Issac,9
UT,M,2006,Jamison,9
UT,M,2006,Joaquin,9
UT,M,2006,Johnny,9
UT,M,2006,Jonathon,9
UT,M,2006,Kian,9
UT,M,2006,Lorenzo,9
UT,M,2006,Lyle,9
UT,M,2006,Marshall,9
UT,M,2006,Moroni,9
UT,M,2006,Nickolas,9
UT,M,2006,Oakley,9
UT,M,2006,Phillip,9
UT,M,2006,Ramon,9
UT,M,2006,Raymond,9
UT,M,2006,Remington,9
UT,M,2006,Rex,9
UT,M,2006,Salvador,9
UT,M,2006,Shaun,9
UT,M,2006,Tavin,9
UT,M,2006,Terry,9
UT,M,2006,Thatcher,9
UT,M,2006,Tomas,9
UT,M,2006,Tyce,9
UT,M,2006,Avery,8
UT,M,2006,Beck,8
UT,M,2006,Bodie,8
UT,M,2006,Braeden,8
UT,M,2006,Bronson,8
UT,M,2006,Calder,8
UT,M,2006,Camron,8
UT,M,2006,Cason,8
UT,M,2006,Cedric,8
UT,M,2006,Corbyn,8
UT,M,2006,Dallen,8
UT,M,2006,Darian,8
UT,M,2006,Deacon,8
UT,M,2006,Dominik,8
UT,M,2006,Elliott,8
UT,M,2006,Enoch,8
UT,M,2006,Ephraim,8
UT,M,2006,Felipe,8
UT,M,2006,Gabe,8
UT,M,2006,Guillermo,8
UT,M,2006,Hugo,8
UT,M,2006,Ismael,8
UT,M,2006,Jayson,8
UT,M,2006,Johnathon,8
UT,M,2006,Kale,8
UT,M,2006,Keith,8
UT,M,2006,Kellen,8
UT,M,2006,Kylan,8
UT,M,2006,Mateo,8
UT,M,2006,Oswaldo,8
UT,M,2006,Pablo,8
UT,M,2006,Philip,8
UT,M,2006,Rafael,8
UT,M,2006,Rowdy,8
UT,M,2006,Skylar,8
UT,M,2006,Sterling,8
UT,M,2006,Teague,8
UT,M,2006,Toby,8
UT,M,2006,Treyton,8
UT,M,2006,Tristin,8
UT,M,2006,Waylon,8
UT,M,2006,Zack,8
UT,M,2006,Zayden,8
UT,M,2006,Adolfo,7
UT,M,2006,Alvin,7
UT,M,2006,Angelo,7
UT,M,2006,Aron,7
UT,M,2006,Arthur,7
UT,M,2006,Barrett,7
UT,M,2006,Ben,7
UT,M,2006,Bowen,7
UT,M,2006,Brogan,7
UT,M,2006,Campbell,7
UT,M,2006,Carl,7
UT,M,2006,Casen,7
UT,M,2006,Colten,7
UT,M,2006,Corey,7
UT,M,2006,Dallon,7
UT,M,2006,Dean,7
UT,M,2006,Dennis,7
UT,M,2006,Derrick,7
UT,M,2006,Donald,7
UT,M,2006,Dyson,7
UT,M,2006,Emanuel,7
UT,M,2006,Emerson,7
UT,M,2006,Emilio,7
UT,M,2006,Enrique,7
UT,M,2006,Frederick,7
UT,M,2006,Guy,7
UT,M,2006,Haden,7
UT,M,2006,Heath,7
UT,M,2006,Heber,7
UT,M,2006,Isaak,7
UT,M,2006,Jaren,7
UT,M,2006,Jayce,7
UT,M,2006,Jaydan,7
UT,M,2006,Jaydon,7
UT,M,2006,Jeffery,7
UT,M,2006,Jensen,7
UT,M,2006,Kaysen,7
UT,M,2006,Kendrick,7
UT,M,2006,Koda,7
UT,M,2006,Kohen,7
UT,M,2006,Kolton,7
UT,M,2006,Konnor,7
UT,M,2006,Kristopher,7
UT,M,2006,Makai,7
UT,M,2006,Markus,7
UT,M,2006,Matthias,7
UT,M,2006,Maverick,7
UT,M,2006,Roy,7
UT,M,2006,Sage,7
UT,M,2006,Silas,7
UT,M,2006,Tage,7
UT,M,2006,Tegan,7
UT,M,2006,Todd,7
UT,M,2006,Walter,7
UT,M,2006,Zackery,7
UT,M,2006,Zayne,7
UT,M,2006,Agustin,6
UT,M,2006,Aldo,6
UT,M,2006,Anderson,6
UT,M,2006,Anson,6
UT,M,2006,Anton,6
UT,M,2006,Aydan,6
UT,M,2006,Brad,6
UT,M,2006,Cassius,6
UT,M,2006,Cayson,6
UT,M,2006,Chris,6
UT,M,2006,Colt,6
UT,M,2006,Conrad,6
UT,M,2006,Creed,6
UT,M,2006,Cyrus,6
UT,M,2006,Danny,6
UT,M,2006,Darius,6
UT,M,2006,Dexter,6
UT,M,2006,Efrain,6
UT,M,2006,Fabian,6
UT,M,2006,Finn,6
UT,M,2006,Francis,6
UT,M,2006,Franco,6
UT,M,2006,Gaige,6
UT,M,2006,Garrison,6
UT,M,2006,Gilberto,6
UT,M,2006,Grady,6
UT,M,2006,Hank,6
UT,M,2006,Houston,6
UT,M,2006,Izaiah,6
UT,M,2006,Jadon,6
UT,M,2006,Jase,6
UT,M,2006,Jerry,6
UT,M,2006,Jet,6
UT,M,2006,Jimmy,6
UT,M,2006,Johan,6
UT,M,2006,Junior,6
UT,M,2006,Kasey,6
UT,M,2006,Kobe,6
UT,M,2006,Kolter,6
UT,M,2006,Konner,6
UT,M,2006,Kort,6
UT,M,2006,Kyan,6
UT,M,2006,Lawrence,6
UT,M,2006,Marlon,6
UT,M,2006,Nelson,6
UT,M,2006,Nephi,6
UT,M,2006,Nixon,6
UT,M,2006,Pierce,6
UT,M,2006,Quincy,6
UT,M,2006,Raiden,6
UT,M,2006,Randall,6
UT,M,2006,Randy,6
UT,M,2006,Reagan,6
UT,M,2006,Reece,6
UT,M,2006,Reese,6
UT,M,2006,Ridge,6
UT,M,2006,Roper,6
UT,M,2006,Ryken,6
UT,M,2006,Simeon,6
UT,M,2006,Slade,6
UT,M,2006,Stanley,6
UT,M,2006,Tayvin,6
UT,M,2006,Teancum,6
UT,M,2006,Trevan,6
UT,M,2006,Van,6
UT,M,2006,Vince,6
UT,M,2006,Yair,6
UT,M,2006,Zaden,6
UT,M,2006,Ace,5
UT,M,2006,Addison,5
UT,M,2006,Alonso,5
UT,M,2006,Arturo,5
UT,M,2006,Austyn,5
UT,M,2006,Blaine,5
UT,M,2006,Bradlee,5
UT,M,2006,Bradyn,5
UT,M,2006,Braedon,5
UT,M,2006,Braydon,5
UT,M,2006,Brayson,5
UT,M,2006,Brennen,5
UT,M,2006,Brexton,5
UT,M,2006,Broc,5
UT,M,2006,Brysen,5
UT,M,2006,Burke,5
UT,M,2006,Canon,5
UT,M,2006,Case,5
UT,M,2006,Clay,5
UT,M,2006,Cutler,5
UT,M,2006,Damion,5
UT,M,2006,Daxon,5
UT,M,2006,Dayson,5
UT,M,2006,Deagan,5
UT,M,2006,Declan,5
UT,M,2006,Donavin,5
UT,M,2006,Emmett,5
UT,M,2006,Ender,5
UT,M,2006,Enzo,5
UT,M,2006,Ernesto,5
UT,M,2006,Favian,5
UT,M,2006,Fischer,5
UT,M,2006,Franklin,5
UT,M,2006,Garett,5
UT,M,2006,Gauge,5
UT,M,2006,Hagen,5
UT,M,2006,Harper,5
UT,M,2006,Ike,5
UT,M,2006,Jacen,5
UT,M,2006,Jagger,5
UT,M,2006,Jaime,5
UT,M,2006,Jair,5
UT,M,2006,Jaxen,5
UT,M,2006,Jefferson,5
UT,M,2006,Jon,5
UT,M,2006,Jorden,5
UT,M,2006,Justice,5
UT,M,2006,Kadin,5
UT,M,2006,Karsten,5
UT,M,2006,Keagan,5
UT,M,2006,Keenan,5
UT,M,2006,Kooper,5
UT,M,2006,Lane,5
UT,M,2006,Lee,5
UT,M,2006,Mack,5
UT,M,2006,Madden,5
UT,M,2006,Mauricio,5
UT,M,2006,Maximilian,5
UT,M,2006,Mckade,5
UT,M,2006,Memphis,5
UT,M,2006,Merrick,5
UT,M,2006,Mohamed,5
UT,M,2006,Nathanael,5
UT,M,2006,Nick,5
UT,M,2006,Payden,5
UT,M,2006,Raul,5
UT,M,2006,Rayden,5
UT,M,2006,Reggie,5
UT,M,2006,Reid,5
UT,M,2006,Reuben,5
UT,M,2006,Rey,5
UT,M,2006,Ricky,5
UT,M,2006,Rocky,5
UT,M,2006,Ross,5
UT,M,2006,Ruben,5
UT,M,2006,Rulon,5
UT,M,2006,Ryley,5
UT,M,2006,Semisi,5
UT,M,2006,Sheldon,5
UT,M,2006,Shem,5
UT,M,2006,Soren,5
UT,M,2006,Tayton,5
