StateCode,Sex,YearOfBirth,Name,Number
MS,F,1980,Jenny,21
MS,F,1980,Melody,21
MS,F,1980,Shelly,21
MS,F,1980,Audrey,20
MS,F,1980,Betty,20
MS,F,1980,Chandra,20
MS,F,1980,Ginger,20
MS,F,1980,Hope,20
MS,F,1980,Priscilla,20
MS,F,1980,Summer,20
MS,F,1980,Cindy,19
MS,F,1980,Debra,19
MS,F,1980,Ebony,19
MS,F,1980,Janet,19
MS,F,1980,Lacy,19
MS,F,1980,Renada,19
MS,F,1980,Angie,18
MS,F,1980,Bridgett,18
MS,F,1980,Brooke,18
MS,F,1980,Catrina,18
MS,F,1980,Charlene,18
MS,F,1980,Frances,18
MS,F,1980,Lashunda,18
MS,F,1980,Marie,18
MS,F,1980,Olivia,18
MS,F,1980,Shawanda,18
MS,F,1980,Shonda,18
MS,F,1980,Tomeka,18
MS,F,1980,Alice,17
MS,F,1980,Christie,17
MS,F,1980,Demetria,17
MS,F,1980,Diana,17
MS,F,1980,Jill,17
MS,F,1980,Kasey,17
MS,F,1980,Kenya,17
MS,F,1980,Kerri,17
MS,F,1980,Latosha,17
MS,F,1980,Lee,17
MS,F,1980,Nikki,17
MS,F,1980,Shalonda,17
MS,F,1980,Shelley,17
MS,F,1980,Tabatha,17
MS,F,1980,Tanisha,17
MS,F,1980,Krystal,16
MS,F,1980,Lakeshia,16
MS,F,1980,Shameka,16
MS,F,1980,Tammie,16
MS,F,1980,Ann,15
MS,F,1980,Christi,15
MS,F,1980,Daphne,15
MS,F,1980,Faith,15
MS,F,1980,Glenda,15
MS,F,1980,Helen,15
MS,F,1980,Jackie,15
MS,F,1980,Joy,15
MS,F,1980,Kellie,15
MS,F,1980,Laquita,15
MS,F,1980,Latonia,15
MS,F,1980,Marsha,15
MS,F,1980,Rachael,15
MS,F,1980,Renee,15
MS,F,1980,Valarie,15
MS,F,1980,Brittany,14
MS,F,1980,Caroline,14
MS,F,1980,Chiquita,14
MS,F,1980,Felecia,14
MS,F,1980,Kimberley,14
MS,F,1980,Latanya,14
MS,F,1980,Marlena,14
MS,F,1980,Nichole,14
MS,F,1980,Theresa,14
MS,F,1980,Whitney,14
MS,F,1980,Amelia,13
MS,F,1980,Angelia,13
MS,F,1980,Beth,13
MS,F,1980,Carmen,13
MS,F,1980,Chrystal,13
MS,F,1980,Constance,13
MS,F,1980,Gloria,13
MS,F,1980,Joyce,13
MS,F,1980,Krista,13
MS,F,1980,Ladonna,13
MS,F,1980,Lillian,13
MS,F,1980,Maranda,13
MS,F,1980,Mindy,13
MS,F,1980,Rose,13
MS,F,1980,Sharonda,13
MS,F,1980,Tia,13
MS,F,1980,Bobbie,12
MS,F,1980,Carol,12
MS,F,1980,Christa,12
MS,F,1980,Debbie,12
MS,F,1980,Elisha,12
MS,F,1980,Evelyn,12
MS,F,1980,Gwendolyn,12
MS,F,1980,Haley,12
MS,F,1980,Hollie,12
MS,F,1980,Joni,12
MS,F,1980,Juanita,12
MS,F,1980,Karla,12
MS,F,1980,Kelley,12
MS,F,1980,Lana,12
MS,F,1980,Laurie,12
MS,F,1980,Morgan,12
MS,F,1980,Naomi,12
MS,F,1980,Penny,12
MS,F,1980,Shayla,12
MS,F,1980,Shenika,12
MS,F,1980,Tawanda,12
MS,F,1980,Annette,11
MS,F,1980,Benita,11
MS,F,1980,Candy,11
MS,F,1980,Cathy,11
MS,F,1980,Chastity,11
MS,F,1980,Cortney,11
MS,F,1980,Felisha,11
MS,F,1980,Kathy,11
MS,F,1980,Kendra,11
MS,F,1980,Kenyatta,11
MS,F,1980,Peggy,11
MS,F,1980,Roshanda,11
MS,F,1980,Sandy,11
MS,F,1980,Shana,11
MS,F,1980,Shanika,11
MS,F,1980,Sherika,11
MS,F,1980,Sherri,11
MS,F,1980,Suzanne,11
MS,F,1980,Sylvia,11
MS,F,1980,Tawana,11
MS,F,1980,Terry,11
MS,F,1980,Tracie,11
MS,F,1980,Wanda,11
MS,F,1980,Adrianne,10
MS,F,1980,Aimee,10
MS,F,1980,Becky,10
MS,F,1980,Belinda,10
MS,F,1980,Dixie,10
MS,F,1980,Doris,10
MS,F,1980,Gina,10
MS,F,1980,Gladys,10
MS,F,1980,Hannah,10
MS,F,1980,Jami,10
MS,F,1980,Jeanette,10
MS,F,1980,Jenifer,10
MS,F,1980,Latoria,10
MS,F,1980,Leann,10
MS,F,1980,Lena,10
MS,F,1980,Rachelle,10
MS,F,1980,Rita,10
MS,F,1980,Rosalyn,10
MS,F,1980,Ruby,10
MS,F,1980,Selena,10
MS,F,1980,Sophia,10
MS,F,1980,Tonja,10
MS,F,1980,Traci,10
MS,F,1980,Adrian,9
MS,F,1980,Ashanti,9
MS,F,1980,Ashlee,9
MS,F,1980,Bridgette,9
MS,F,1980,Desiree,9
MS,F,1980,Diane,9
MS,F,1980,Edna,9
MS,F,1980,Eva,9
MS,F,1980,Heidi,9
MS,F,1980,Iris,9
MS,F,1980,Judy,9
MS,F,1980,Kara,9
MS,F,1980,Kathleen,9
MS,F,1980,Keshia,9
MS,F,1980,Kim,9
MS,F,1980,Kizzy,9
MS,F,1980,Kristal,9
MS,F,1980,Lacie,9
MS,F,1980,Lashundra,9
MS,F,1980,Latrina,9
MS,F,1980,Lesley,9
MS,F,1980,Lillie,9
MS,F,1980,Lora,9
MS,F,1980,Marcie,9
MS,F,1980,Marilyn,9
MS,F,1980,Molly,9
MS,F,1980,Paige,9
MS,F,1980,Patrice,9
MS,F,1980,Renarda,9
MS,F,1980,Robyn,9
MS,F,1980,Rosie,9
MS,F,1980,Ruth,9
MS,F,1980,Sally,9
MS,F,1980,Shanda,9
MS,F,1980,Shauna,9
MS,F,1980,Shawana,9
MS,F,1980,Shemika,9
MS,F,1980,Sheri,9
MS,F,1980,Sherita,9
MS,F,1980,Shirley,9
MS,F,1980,Stacie,9
MS,F,1980,Stefanie,9
MS,F,1980,Tosha,9
MS,F,1980,Willie,9
MS,F,1980,Alexis,8
MS,F,1980,Anya,8
MS,F,1980,Candi,8
MS,F,1980,Deidra,8
MS,F,1980,Devin,8
MS,F,1980,Dianna,8
MS,F,1980,Georgia,8
MS,F,1980,Jaclyn,8
MS,F,1980,Janie,8
MS,F,1980,Jasmine,8
MS,F,1980,Jenna,8
MS,F,1980,Jennie,8
MS,F,1980,Keri,8
MS,F,1980,Lashandra,8
MS,F,1980,Latrice,8
MS,F,1980,Lekesha,8
MS,F,1980,Maggie,8
MS,F,1980,Marion,8
MS,F,1980,Marjorie,8
MS,F,1980,Meghan,8
MS,F,1980,Michele,8
MS,F,1980,Mildred,8
MS,F,1980,Miriam,8
MS,F,1980,Nikita,8
MS,F,1980,Shamekia,8
MS,F,1980,Sheila,8
MS,F,1980,Temeka,8
MS,F,1980,Teri,8
MS,F,1980,Tomika,8
MS,F,1980,Trina,8
MS,F,1980,Aisha,7
MS,F,1980,Alisa,7
MS,F,1980,Anitra,7
MS,F,1980,Antionette,7
MS,F,1980,Antoinette,7
MS,F,1980,Autumn,7
MS,F,1980,Callie,7
MS,F,1980,Christian,7
MS,F,1980,Christopher,7
MS,F,1980,Clara,7
MS,F,1980,Deidre,7
MS,F,1980,Dominique,7
MS,F,1980,Frankie,7
MS,F,1980,Gabrielle,7
MS,F,1980,Jacklyn,7
MS,F,1980,Jessie,7
MS,F,1980,Jo,7
MS,F,1980,Jodi,7
MS,F,1980,Josie,7
MS,F,1980,Kerry,7
MS,F,1980,Laquanda,7
MS,F,1980,Latesha,7
MS,F,1980,Lola,7
MS,F,1980,Lydia,7
MS,F,1980,Mandi,7
MS,F,1980,Melisa,7
MS,F,1980,Monika,7
MS,F,1980,Nakisha,7
MS,F,1980,Ranada,7
MS,F,1980,Randi,7
MS,F,1980,Raven,7
MS,F,1980,Rochelle,7
MS,F,1980,Shaneka,7
MS,F,1980,Shanta,7
MS,F,1980,Shavonda,7
MS,F,1980,Shawna,7
MS,F,1980,Shemeka,7
MS,F,1980,Sondra,7
MS,F,1980,Sonja,7
MS,F,1980,Tawanna,7
MS,F,1980,Tequila,7
MS,F,1980,Terrica,7
MS,F,1980,Tomekia,7
MS,F,1980,Tommie,7
MS,F,1980,Trisha,7
MS,F,1980,Vivian,7
MS,F,1980,Abigail,6
MS,F,1980,Alaina,6
MS,F,1980,Alesha,6
MS,F,1980,Andria,6
MS,F,1980,Beatrice,6
MS,F,1980,Brandon,6
MS,F,1980,Carissa,6
MS,F,1980,Casandra,6
MS,F,1980,Chasidy,6
MS,F,1980,Claire,6
MS,F,1980,Claudia,6
MS,F,1980,Cora,6
MS,F,1980,Darlene,6
MS,F,1980,Dedra,6
MS,F,1980,Delia,6
MS,F,1980,Demetric,6
MS,F,1980,Denisha,6
MS,F,1980,Elisabeth,6
MS,F,1980,Ellen,6
MS,F,1980,Eugenia,6
MS,F,1980,Fannie,6
MS,F,1980,Gena,6
MS,F,1980,Geneva,6
MS,F,1980,Grace,6
MS,F,1980,Gretchen,6
MS,F,1980,Jaime,6
MS,F,1980,Jamila,6
MS,F,1980,Jocelyn,6
MS,F,1980,Jodie,6
MS,F,1980,Johnnie,6
MS,F,1980,Joycelyn,6
MS,F,1980,Kacie,6
MS,F,1980,Katina,6
MS,F,1980,Kisha,6
MS,F,1980,Lakenya,6
MS,F,1980,Lakita,6
MS,F,1980,Lashondra,6
MS,F,1980,Latarsha,6
MS,F,1980,Lekeisha,6
MS,F,1980,Lekeshia,6
MS,F,1980,Lucy,6
MS,F,1980,Malinda,6
MS,F,1980,Meagan,6
MS,F,1980,Melonie,6
MS,F,1980,Mia,6
MS,F,1980,Rena,6
MS,F,1980,Rolanda,6
MS,F,1980,Rosalind,6
MS,F,1980,Roshunda,6
MS,F,1980,Roxanne,6
MS,F,1980,Serena,6
MS,F,1980,Shakita,6
MS,F,1980,Shamika,6
MS,F,1980,Sheree,6
MS,F,1980,Star,6
MS,F,1980,Syreeta,6
MS,F,1980,Tarsha,6
MS,F,1980,Tera,6
MS,F,1980,Terra,6
MS,F,1980,Tiffanie,6
MS,F,1980,Tisha,6
MS,F,1980,Tori,6
MS,F,1980,Valorie,6
MS,F,1980,Vickie,6
MS,F,1980,Windy,6
MS,F,1980,Yolonda,6
MS,F,1980,Yvonne,6
MS,F,1980,Alecia,5
MS,F,1980,Alissa,5
MS,F,1980,Angelina,5
MS,F,1980,Anne,5
MS,F,1980,Bertha,5
MS,F,1980,Brianna,5
MS,F,1980,Britney,5
MS,F,1980,Brittney,5
MS,F,1980,Candance,5
MS,F,1980,Cara,5
MS,F,1980,Catina,5
MS,F,1980,Catrena,5
MS,F,1980,Charlette,5
MS,F,1980,Chrissy,5
MS,F,1980,Daina,5
MS,F,1980,David,5
MS,F,1980,Demetra,5
MS,F,1980,Demetrius,5
MS,F,1980,Deshonda,5
MS,F,1980,Destiny,5
MS,F,1980,Dusty,5
MS,F,1980,Edith,5
MS,F,1980,Edwina,5
MS,F,1980,Ella,5
MS,F,1980,Emma,5
MS,F,1980,Felisa,5
MS,F,1980,Freda,5
MS,F,1980,Gracie,5
MS,F,1980,Henrietta,5
MS,F,1980,Ingrid,5
MS,F,1980,Jacquline,5
MS,F,1980,Jameka,5
MS,F,1980,Jeana,5
MS,F,1980,Jerri,5
MS,F,1980,Jody,5
MS,F,1980,Judith,5
MS,F,1980,Kandice,5
MS,F,1980,Keely,5
MS,F,1980,Kesha,5
MS,F,1980,Kourtney,5
MS,F,1980,Kristan,5
MS,F,1980,Kristine,5
MS,F,1980,Lakeesha,5
MS,F,1980,Lakeysha,5
MS,F,1980,Larissa,5
MS,F,1980,Lashaunda,5
MS,F,1980,Lasonya,5
MS,F,1980,Latina,5
MS,F,1980,Latoshia,5
MS,F,1980,Latoyna,5
MS,F,1980,Leanne,5
MS,F,1980,Lucinda,5
MS,F,1980,Lynn,5
MS,F,1980,Martina,5
MS,F,1980,Missy,5
MS,F,1980,Misti,5
MS,F,1980,Mollie,5
MS,F,1980,Myra,5
MS,F,1980,Patsy,5
MS,F,1980,Patti,5
MS,F,1980,Phyllis,5
MS,F,1980,Portia,5
MS,F,1980,Precious,5
MS,F,1980,Robbie,5
MS,F,1980,Roberta,5
MS,F,1980,Roslyn,5
MS,F,1980,Samatha,5
MS,F,1980,Sasha,5
MS,F,1980,Shandra,5
MS,F,1980,Sharika,5
MS,F,1980,Sharita,5
MS,F,1980,Shaunda,5
MS,F,1980,Sheneka,5
MS,F,1980,Sommer,5
MS,F,1980,Sonia,5
MS,F,1980,Sybil,5
MS,F,1980,Talia,5
MS,F,1980,Tamekia,5
MS,F,1980,Tekisha,5
MS,F,1980,Thelma,5
MS,F,1980,Tonia,5
MS,F,1980,Valencia,5
MS,F,1980,Valeria,5
MS,F,1980,Venessa,5
MS,F,1980,Wendi,5
MS,F,1980,Yvette,5
MS,F,1981,Jennifer,587
MS,F,1981,Amanda,469
MS,F,1981,Jessica,464
MS,F,1981,Kimberly,337
MS,F,1981,Tiffany,322
MS,F,1981,Ashley,243
MS,F,1981,April,234
MS,F,1981,Melissa,230
MS,F,1981,Latoya,218
MS,F,1981,Angela,213
MS,F,1981,Crystal,211
MS,F,1981,Mary,207
MS,F,1981,Stephanie,200
MS,F,1981,Brandy,180
MS,F,1981,Elizabeth,170
MS,F,1981,Amy,169
MS,F,1981,Heather,150
MS,F,1981,Rebecca,144
MS,F,1981,Emily,138
MS,F,1981,Sarah,136
MS,F,1981,Erica,129
MS,F,1981,Amber,128
MS,F,1981,Brandi,124
MS,F,1981,Latasha,123
MS,F,1981,Courtney,121
MS,F,1981,Andrea,106
MS,F,1981,Rachel,104
MS,F,1981,Leslie,101
MS,F,1981,Christina,100
MS,F,1981,Laura,100
MS,F,1981,Monica,97
MS,F,1981,Lisa,94
MS,F,1981,Kelly,92
MS,F,1981,Katrina,90
MS,F,1981,Misty,87
MS,F,1981,Jamie,85
MS,F,1981,Lauren,85
MS,F,1981,Michelle,83
MS,F,1981,Pamela,81
MS,F,1981,Kristen,79
MS,F,1981,Candice,78
MS,F,1981,Natasha,78
MS,F,1981,Carrie,76
MS,F,1981,Latonya,75
MS,F,1981,Christy,74
MS,F,1981,Shannon,73
MS,F,1981,Anna,71
MS,F,1981,Alicia,69
MS,F,1981,Katherine,67
MS,F,1981,Nicole,67
MS,F,1981,Veronica,66
MS,F,1981,Cassandra,65
MS,F,1981,Victoria,64
MS,F,1981,Erin,63
MS,F,1981,Melanie,63
MS,F,1981,Julie,60
MS,F,1981,Wendy,59
MS,F,1981,Cynthia,57
MS,F,1981,Felicia,57
MS,F,1981,Natalie,57
MS,F,1981,Robin,57
MS,F,1981,Kristin,56
MS,F,1981,Samantha,56
MS,F,1981,Jacqueline,55
MS,F,1981,Karen,55
MS,F,1981,Patricia,55
MS,F,1981,Kristy,54
MS,F,1981,Lindsey,54
MS,F,1981,Tonya,54
MS,F,1981,Casey,53
MS,F,1981,Sara,53
MS,F,1981,Tara,53
MS,F,1981,Candace,51
MS,F,1981,Yolanda,51
MS,F,1981,Sharon,49
MS,F,1981,Tabitha,49
MS,F,1981,Tammy,48
MS,F,1981,Tasha,48
MS,F,1981,Danielle,46
MS,F,1981,Miranda,45
MS,F,1981,Tina,45
MS,F,1981,Allison,44
MS,F,1981,Kathryn,44
MS,F,1981,Tracy,43
MS,F,1981,Dana,42
MS,F,1981,Linda,42
MS,F,1981,Krystal,41
MS,F,1981,Stacey,41
MS,F,1981,Alisha,40
MS,F,1981,Carla,40
MS,F,1981,Donna,40
MS,F,1981,Kristi,40
MS,F,1981,Rhonda,40
MS,F,1981,Barbara,39
MS,F,1981,Lakeisha,39
MS,F,1981,Lindsay,39
MS,F,1981,Lori,39
MS,F,1981,Holly,37
MS,F,1981,Stacy,37
MS,F,1981,Tamara,37
MS,F,1981,Sandra,36
MS,F,1981,Susan,35
MS,F,1981,Bridget,34
MS,F,1981,Sonya,34
MS,F,1981,Constance,33
MS,F,1981,Katie,33
MS,F,1981,Lawanda,33
MS,F,1981,Sophia,33
MS,F,1981,Teresa,33
MS,F,1981,Cheryl,32
MS,F,1981,Lashonda,32
MS,F,1981,Leigh,32
MS,F,1981,Regina,32
MS,F,1981,Sabrina,32
MS,F,1981,Lakesha,31
MS,F,1981,Vanessa,31
MS,F,1981,Catherine,30
MS,F,1981,Chasity,30
MS,F,1981,Erika,30
MS,F,1981,Tameka,30
MS,F,1981,Valerie,30
MS,F,1981,Angel,29
MS,F,1981,Bethany,29
MS,F,1981,Brenda,29
MS,F,1981,Frances,29
MS,F,1981,Leah,29
MS,F,1981,Sherry,29
MS,F,1981,Lakisha,28
MS,F,1981,Megan,28
MS,F,1981,Melinda,28
MS,F,1981,Virginia,28
MS,F,1981,Christine,27
MS,F,1981,Deborah,27
MS,F,1981,Denise,27
MS,F,1981,Jill,27
MS,F,1981,Latisha,27
MS,F,1981,Maria,27
MS,F,1981,Nikki,27
MS,F,1981,Audrey,26
MS,F,1981,Lacey,26
MS,F,1981,Monique,26
MS,F,1981,Tanya,26
MS,F,1981,Diana,25
MS,F,1981,Ebony,25
MS,F,1981,Jana,25
MS,F,1981,Janice,25
MS,F,1981,Kenya,25
MS,F,1981,Adrienne,24
MS,F,1981,Cassie,24
MS,F,1981,Jenny,24
MS,F,1981,Julia,24
MS,F,1981,Lesley,24
MS,F,1981,Margaret,24
MS,F,1981,Olivia,24
MS,F,1981,Carolyn,23
MS,F,1981,Christie,23
MS,F,1981,Lashanda,23
MS,F,1981,Shanna,23
MS,F,1981,Summer,23
MS,F,1981,Janet,22
MS,F,1981,Meredith,22
MS,F,1981,Tamika,22
MS,F,1981,Tomeka,22
MS,F,1981,Annie,21
MS,F,1981,Betty,21
MS,F,1981,Beverly,21
MS,F,1981,Bonnie,21
MS,F,1981,Brooke,21
MS,F,1981,Carmen,21
MS,F,1981,Dawn,21
MS,F,1981,Latanya,21
MS,F,1981,Mandy,21
MS,F,1981,Martha,21
MS,F,1981,Toni,21
MS,F,1981,Angelia,20
MS,F,1981,Belinda,20
MS,F,1981,Brittany,20
MS,F,1981,Charlotte,20
MS,F,1981,Connie,20
MS,F,1981,Deanna,20
MS,F,1981,Kathy,20
MS,F,1981,Kendra,20
MS,F,1981,Kristina,20
MS,F,1981,Lacy,20
MS,F,1981,Lakeshia,20
MS,F,1981,Paula,20
MS,F,1981,Rachael,20
MS,F,1981,Shawanda,20
MS,F,1981,Charity,19
MS,F,1981,Gwendolyn,19
MS,F,1981,Marilyn,19
MS,F,1981,Nancy,19
MS,F,1981,Shirley,19
MS,F,1981,Tracey,19
MS,F,1981,Catrina,18
MS,F,1981,Cindy,18
MS,F,1981,Ginger,18
MS,F,1981,Joy,18
MS,F,1981,Latoria,18
MS,F,1981,Mindy,18
MS,F,1981,Morgan,18
MS,F,1981,Nina,18
MS,F,1981,Shelley,18
MS,F,1981,Theresa,18
MS,F,1981,Anita,17
MS,F,1981,Daphne,17
MS,F,1981,Keisha,17
MS,F,1981,Kristie,17
MS,F,1981,Rebekah,17
MS,F,1981,Shanta,17
MS,F,1981,Ann,16
MS,F,1981,Carol,16
MS,F,1981,Debra,16
MS,F,1981,Dorothy,16
MS,F,1981,Haley,16
MS,F,1981,Hope,16
MS,F,1981,Kelli,16
MS,F,1981,Rose,16
MS,F,1981,Shelly,16
MS,F,1981,Shonda,16
MS,F,1981,Alice,15
MS,F,1981,Demetria,15
MS,F,1981,Helen,15
MS,F,1981,Loretta,15
MS,F,1981,Shana,15
MS,F,1981,Aimee,14
MS,F,1981,Candi,14
MS,F,1981,Caroline,14
MS,F,1981,Gina,14
MS,F,1981,Jessie,14
MS,F,1981,Kerri,14
MS,F,1981,Laquita,14
MS,F,1981,Lashunda,14
MS,F,1981,Lillian,14
MS,F,1981,Melody,14
MS,F,1981,Robyn,14
MS,F,1981,Rochelle,14
MS,F,1981,Shelia,14
MS,F,1981,Suzanne,14
MS,F,1981,Alison,13
MS,F,1981,Brandie,13
MS,F,1981,Chandra,13
MS,F,1981,Evelyn,13
MS,F,1981,Kathleen,13
MS,F,1981,Lee,13
MS,F,1981,Molly,13
MS,F,1981,Patrice,13
MS,F,1981,Shanda,13
MS,F,1981,Tawanda,13
MS,F,1981,Terri,13
MS,F,1981,Wanda,13
MS,F,1981,Bridgett,12
MS,F,1981,Christa,12
MS,F,1981,Christi,12
MS,F,1981,Hannah,12
MS,F,1981,Jackie,12
MS,F,1981,Jillian,12
MS,F,1981,Juanita,12
MS,F,1981,Lashundra,12
MS,F,1981,Laurie,12
MS,F,1981,Marsha,12
MS,F,1981,Martina,12
MS,F,1981,Priscilla,12
MS,F,1981,Ruth,12
MS,F,1981,Shauna,12
MS,F,1981,Sylvia,12
MS,F,1981,Tanisha,12
MS,F,1981,Abby,11
MS,F,1981,Adrian,11
MS,F,1981,Angie,11
MS,F,1981,Annette,11
MS,F,1981,Becky,11
MS,F,1981,Bobbie,11
MS,F,1981,Bridgette,11
MS,F,1981,Chiquita,11
MS,F,1981,Faith,11
MS,F,1981,Jeanette,11
MS,F,1981,Joanna,11
MS,F,1981,Joni,11
MS,F,1981,Kara,11
MS,F,1981,Karla,11
MS,F,1981,Keri,11
MS,F,1981,Misti,11
MS,F,1981,Precious,11
MS,F,1981,Renee,11
MS,F,1981,Rita,11
MS,F,1981,Shameka,11
MS,F,1981,Shanika,11
MS,F,1981,Whitney,11
MS,F,1981,Amelia,10
MS,F,1981,Chastity,10
MS,F,1981,Christen,10
MS,F,1981,Doris,10
MS,F,1981,Emma,10
MS,F,1981,Felecia,10
MS,F,1981,Hollie,10
MS,F,1981,Jodi,10
MS,F,1981,Josephine,10
MS,F,1981,Joyce,10
MS,F,1981,Kenyatta,10
MS,F,1981,Kyla,10
