StateCode,Sex,YearOfBirth,Name,Number
ME,M,1971,Timmy,9
ME,M,1971,Walter,9
ME,M,1971,Wesley,9
ME,M,1971,Alfred,8
ME,M,1971,Bradford,8
ME,M,1971,Chester,8
ME,M,1971,Colin,8
ME,M,1971,Gene,8
ME,M,1971,Henry,8
ME,M,1971,Ian,8
ME,M,1971,Jayson,8
ME,M,1971,Joey,8
ME,M,1971,Kurt,8
ME,M,1971,Leo,8
ME,M,1971,Stacy,8
ME,M,1971,Stanley,8
ME,M,1971,Victor,8
ME,M,1971,Vincent,8
ME,M,1971,Alexander,7
ME,M,1971,Brad,7
ME,M,1971,Calvin,7
ME,M,1971,Dwight,7
ME,M,1971,Edwin,7
ME,M,1971,Francis,7
ME,M,1971,Franklin,7
ME,M,1971,Geoffrey,7
ME,M,1971,Karl,7
ME,M,1971,Lee,7
ME,M,1971,Leonard,7
ME,M,1971,Lewis,7
ME,M,1971,Loren,7
ME,M,1971,Marcus,7
ME,M,1971,Rick,7
ME,M,1971,Ross,7
ME,M,1971,Scot,7
ME,M,1971,Theodore,7
ME,M,1971,Wade,7
ME,M,1971,Warren,7
ME,M,1971,Zachary,7
ME,M,1971,Adrian,6
ME,M,1971,Bernard,6
ME,M,1971,Bobby,6
ME,M,1971,Brandon,6
ME,M,1971,Darin,6
ME,M,1971,Darryl,6
ME,M,1971,Daryl,6
ME,M,1971,Derrick,6
ME,M,1971,Dwayne,6
ME,M,1971,Guy,6
ME,M,1971,Harry,6
ME,M,1971,Heath,6
ME,M,1971,Jesse,6
ME,M,1971,Kelly,6
ME,M,1971,Leon,6
ME,M,1971,Lloyd,6
ME,M,1971,Noah,6
ME,M,1971,Robbie,6
ME,M,1971,Roderick,6
ME,M,1971,Seth,6
ME,M,1971,Terrence,6
ME,M,1971,Tom,6
ME,M,1971,Tyler,6
ME,M,1971,Wendell,6
ME,M,1971,Alden,5
ME,M,1971,Blaine,5
ME,M,1971,Casey,5
ME,M,1971,Erin,5
ME,M,1971,Everett,5
ME,M,1971,Greg,5
ME,M,1971,Herbert,5
ME,M,1971,Kristopher,5
ME,M,1971,Leslie,5
ME,M,1971,Lucien,5
ME,M,1971,Maurice,5
ME,M,1971,Shaun,5
ME,M,1971,Tracy,5
ME,M,1972,Christopher,348
ME,M,1972,Michael,321
ME,M,1972,Scott,255
ME,M,1972,Jason,238
ME,M,1972,David,228
ME,M,1972,Robert,213
ME,M,1972,James,199
ME,M,1972,John,184
ME,M,1972,Matthew,160
ME,M,1972,Eric,154
