StateCode,Sex,YearOfBirth,Name,Number
MD,F,1925,Lydia,10
MD,F,1925,Melva,10
MD,F,1925,Susie,10
MD,F,1925,Veronica,10
MD,F,1925,Annette,9
MD,F,1925,Eloise,9
MD,F,1925,Essie,9
MD,F,1925,Eugenia,9
MD,F,1925,Isabelle,9
MD,F,1925,Nina,9
MD,F,1925,Rhoda,9
MD,F,1925,Rosetta,9
MD,F,1925,Aileen,8
MD,F,1925,Alverta,8
MD,F,1925,Bette,8
MD,F,1925,Dolly,8
MD,F,1925,Helene,8
MD,F,1925,John,8
MD,F,1925,Lula,8
MD,F,1925,Maria,8
MD,F,1925,Olga,8
MD,F,1925,Rachel,8
MD,F,1925,Sally,8
MD,F,1925,Sophie,8
MD,F,1925,Willie,8
MD,F,1925,Zelda,8
MD,F,1925,Bernadette,7
MD,F,1925,Christina,7
MD,F,1925,Clarice,7
MD,F,1925,Cleo,7
MD,F,1925,Corinne,7
MD,F,1925,Cornelia,7
MD,F,1925,Effie,7
MD,F,1925,Elenora,7
MD,F,1925,Francis,7
MD,F,1925,Hortense,7
MD,F,1925,Katharine,7
MD,F,1925,Leatrice,7
MD,F,1925,Lelia,7
MD,F,1925,Ollie,7
MD,F,1925,Rena,7
MD,F,1925,Yvonne,7
MD,F,1925,Catharine,6
MD,F,1925,Colleen,6
MD,F,1925,Corrine,6
MD,F,1925,Donna,6
MD,F,1925,Eleanora,6
MD,F,1925,Faye,6
MD,F,1925,Florine,6
MD,F,1925,Helena,6
MD,F,1925,Leola,6
MD,F,1925,Loraine,6
MD,F,1925,Lottie,6
MD,F,1925,Louisa,6
MD,F,1925,Marietta,6
MD,F,1925,Myra,6
MD,F,1925,Nadine,6
MD,F,1925,Olivia,6
MD,F,1925,Reba,6
MD,F,1925,Rona,6
MD,F,1925,Roslyn,6
MD,F,1925,Sophia,6
MD,F,1925,Suzanne,6
MD,F,1925,Virgie,6
MD,F,1925,Alfreda,5
MD,F,1925,Alvina,5
