StateCode,Sex,YearOfBirth,Name,Number
NY,F,1975,Caroline,155
NY,F,1975,Courtney,155
NY,F,1975,Felicia,153
NY,F,1975,Joy,152
NY,F,1975,Kristina,151
NY,F,1975,Meredith,151
NY,F,1975,Robyn,151
NY,F,1975,Ana,147
NY,F,1975,Kristine,141
NY,F,1975,Deanna,138
NY,F,1975,Julia,136
NY,F,1975,Keri,135
NY,F,1975,Joann,134
NY,F,1975,Jenny,133
NY,F,1975,Kathy,133
NY,F,1975,Frances,131
NY,F,1975,Keisha,131
NY,F,1975,Dina,130
NY,F,1975,Sonia,130
NY,F,1975,Janine,128
NY,F,1975,Helen,127
NY,F,1975,Latoya,127
NY,F,1975,Meghan,127
NY,F,1975,Aimee,126
NY,F,1975,Christie,125
NY,F,1975,Brandy,124
NY,F,1975,Ellen,123
NY,F,1975,Jean,123
NY,F,1975,Sherry,122
NY,F,1975,Annette,121
NY,F,1975,Bridget,120
NY,F,1975,Elaine,120
NY,F,1975,Jeanine,120
NY,F,1975,Marisol,120
NY,F,1975,Judith,118
NY,F,1975,Janice,117
NY,F,1975,Jody,117
NY,F,1975,Lorraine,117
NY,F,1975,Wanda,115
NY,F,1975,Yvonne,115
NY,F,1975,Latisha,113
NY,F,1975,Shirley,113
NY,F,1975,Amber,112
NY,F,1975,Carla,112
NY,F,1975,Charlene,112
NY,F,1975,Anita,111
NY,F,1975,Ruth,111
NY,F,1975,Rosa,109
NY,F,1975,Rose,108
NY,F,1975,Tania,108
NY,F,1975,Adrienne,107
NY,F,1975,Yvette,107
NY,F,1975,Darlene,106
NY,F,1975,Irene,105
NY,F,1975,Mandy,105
NY,F,1975,Toni,105
NY,F,1975,Jasmine,104
NY,F,1975,Virginia,102
NY,F,1975,Lissette,101
NY,F,1975,Luz,100
NY,F,1975,Marilyn,100
NY,F,1975,Sabrina,100
NY,F,1975,Sheila,100
NY,F,1975,Yesenia,100
NY,F,1975,Lakisha,99
NY,F,1975,Gloria,98
NY,F,1975,Katrina,97
NY,F,1975,Nichole,97
NY,F,1975,Cara,95
NY,F,1975,Bonnie,94
NY,F,1975,Cassandra,94
NY,F,1975,Christy,94
NY,F,1975,Desiree,94
NY,F,1975,Joyce,94
NY,F,1975,Stacie,94
NY,F,1975,Claudia,93
NY,F,1975,Alexis,92
NY,F,1975,Bernadette,92
NY,F,1975,Josephine,92
NY,F,1975,Nakia,92
NY,F,1975,Rachael,92
NY,F,1975,Krista,91
NY,F,1975,Naomi,90
NY,F,1975,Cristina,89
NY,F,1975,Hope,89
NY,F,1975,Kari,89
NY,F,1975,Johanna,87
NY,F,1975,Martha,87
NY,F,1975,Alice,86
NY,F,1975,Jeannine,86
NY,F,1975,Liza,86
NY,F,1975,Antoinette,85
NY,F,1975,Brandi,84
NY,F,1975,Tasha,84
NY,F,1975,Maritza,83
NY,F,1975,Peggy,83
NY,F,1975,Kenya,82
NY,F,1975,Raquel,82
NY,F,1975,Belinda,81
NY,F,1975,Chaya,81
NY,F,1975,Ebony,81
NY,F,1975,Nadine,81
NY,F,1975,Vivian,81
NY,F,1975,Dorothy,79
NY,F,1975,Grace,79
NY,F,1975,Jeanne,79
NY,F,1975,Kristie,79
NY,F,1975,Rhonda,79
NY,F,1975,Kisha,78
NY,F,1975,Jolene,77
NY,F,1975,Tanisha,77
NY,F,1975,Traci,76
NY,F,1975,Eva,75
NY,F,1975,Molly,75
NY,F,1975,Tawana,75
NY,F,1975,Jaime,74
NY,F,1975,Kristy,74
NY,F,1975,Aisha,73
NY,F,1975,Candice,73
NY,F,1975,Marisa,73
NY,F,1975,Nina,73
NY,F,1975,Daisy,72
NY,F,1975,Iris,72
NY,F,1975,Trisha,72
NY,F,1975,Annmarie,71
NY,F,1975,Kirsten,71
NY,F,1975,Lillian,71
NY,F,1975,Madeline,71
NY,F,1975,Doreen,70
NY,F,1975,Latasha,70
NY,F,1975,Cathy,69
NY,F,1975,Ingrid,69
NY,F,1975,Jacquelyn,69
NY,F,1975,Kristi,69
NY,F,1975,Gretchen,68
NY,F,1975,Rosemary,68
NY,F,1975,Shelly,68
NY,F,1975,Judy,67
NY,F,1975,Randi,67
NY,F,1975,Angel,66
NY,F,1975,Audrey,66
NY,F,1975,Joan,66
NY,F,1975,Loretta,66
NY,F,1975,Lynette,66
NY,F,1975,Shari,66
NY,F,1975,Stefanie,66
NY,F,1975,Chana,65
NY,F,1975,Leigh,65
NY,F,1975,Tracie,65
NY,F,1975,Bethany,64
NY,F,1975,Maribel,64
NY,F,1975,Marlene,63
NY,F,1975,Maryann,63
NY,F,1975,Sally,63
NY,F,1975,Terri,63
NY,F,1975,Arlene,62
NY,F,1975,Brooke,62
NY,F,1975,Karin,62
NY,F,1975,Melody,62
NY,F,1975,Alexa,60
NY,F,1975,Alyssa,60
NY,F,1975,Connie,60
NY,F,1975,Deirdre,60
NY,F,1975,Christa,59
NY,F,1975,Debbie,59
NY,F,1975,Francine,59
NY,F,1975,Gail,59
NY,F,1975,Mindy,59
NY,F,1975,Sandy,59
NY,F,1975,Sherri,59
NY,F,1975,Ivette,58
NY,F,1975,Abigail,57
NY,F,1975,Betty,57
NY,F,1975,Elena,57
NY,F,1975,Lydia,57
NY,F,1975,Milagros,57
NY,F,1975,Rosemarie,57
NY,F,1975,Shana,57
NY,F,1975,Sylvia,57
NY,F,1975,Damaris,56
NY,F,1975,Dena,56
NY,F,1975,Jeannette,56
NY,F,1975,Jodie,56
NY,F,1975,Margarita,56
NY,F,1975,Nikki,56
NY,F,1975,Priscilla,56
NY,F,1975,Tameka,56
NY,F,1975,Tami,56
NY,F,1975,Angelica,55
NY,F,1975,Jane,55
NY,F,1975,Marsha,55
NY,F,1975,Tonia,55
NY,F,1975,Camille,54
NY,F,1975,Lara,54
NY,F,1975,Marjorie,54
NY,F,1975,Kate,53
NY,F,1975,Katie,53
NY,F,1975,Norma,53
NY,F,1975,Shawna,53
NY,F,1975,Vicki,53
NY,F,1975,Betsy,52
NY,F,1975,Beverly,52
NY,F,1975,Corinne,52
NY,F,1975,Gabrielle,52
NY,F,1975,Jeannie,52
NY,F,1975,Rochelle,52
NY,F,1975,Sheri,52
NY,F,1975,Alana,51
NY,F,1975,Jasmin,51
NY,F,1975,Jocelyn,51
NY,F,1975,Justine,51
NY,F,1975,Kelli,51
NY,F,1975,Kellie,51
NY,F,1975,Marcy,51
NY,F,1975,Michael,51
NY,F,1975,Sonya,51
NY,F,1975,Amie,50
NY,F,1975,Elisa,50
NY,F,1975,Isabel,50
NY,F,1975,Kimberley,50
NY,F,1975,Lakeisha,50
NY,F,1975,Marcia,50
NY,F,1975,Ayana,49
NY,F,1975,Kendra,49
NY,F,1975,Lesley,49
NY,F,1975,Lisette,49
NY,F,1975,Rebekah,49
NY,F,1975,Rita,49
NY,F,1975,Simone,49
NY,F,1975,Sophia,49
NY,F,1975,Trina,48
NY,F,1975,Angie,47
NY,F,1975,Becky,47
NY,F,1975,Emma,47
NY,F,1975,Kelley,47
NY,F,1975,Misty,47
NY,F,1975,Rivka,47
NY,F,1975,Faith,46
NY,F,1975,Gladys,46
NY,F,1975,Jackie,46
NY,F,1975,Karyn,46
NY,F,1975,Roxanne,46
NY,F,1975,Taryn,46
NY,F,1975,Alisa,45
NY,F,1975,Allyson,45
NY,F,1975,Doris,45
NY,F,1975,Jenifer,45
NY,F,1975,Angelina,44
NY,F,1975,Billie,44
NY,F,1975,Claire,44
NY,F,1975,Janelle,44
NY,F,1975,Karla,44
NY,F,1975,Penny,44
NY,F,1975,Shelley,44
NY,F,1975,Ericka,43
NY,F,1975,Jessie,43
NY,F,1975,Leticia,43
NY,F,1975,Mildred,43
NY,F,1975,Sheryl,43
NY,F,1975,Terry,43
NY,F,1975,Beatrice,42
NY,F,1975,Celeste,42
NY,F,1975,Charlotte,42
NY,F,1975,Daniela,42
NY,F,1975,Elisabeth,42
NY,F,1975,Jennie,42
NY,F,1975,Marissa,42
NY,F,1975,Olivia,42
NY,F,1975,Tabitha,42
NY,F,1975,Bobbi,41
NY,F,1975,Candace,41
NY,F,1975,Casey,41
NY,F,1975,Genevieve,41
NY,F,1975,Jenna,41
NY,F,1975,Latanya,41
NY,F,1975,Marianne,41
NY,F,1975,Anastasia,40
NY,F,1975,Francesca,40
NY,F,1975,Ivy,40
NY,F,1975,Kerrie,40
NY,F,1975,Lashawn,40
NY,F,1975,Nora,40
NY,F,1975,Roberta,40
NY,F,1975,Charisse,39
NY,F,1975,Constance,39
NY,F,1975,Gwendolyn,39
NY,F,1975,Hilary,39
NY,F,1975,Lucia,39
NY,F,1975,Olga,39
NY,F,1975,Alyson,38
NY,F,1975,Edith,38
NY,F,1975,Ramona,38
NY,F,1975,Shawn,38
NY,F,1975,Tanika,38
NY,F,1975,Annemarie,37
NY,F,1975,Darcy,37
NY,F,1975,Elissa,37
NY,F,1975,Georgia,37
NY,F,1975,Marina,37
NY,F,1975,Mayra,37
NY,F,1975,Noelle,37
NY,F,1975,Shelby,37
NY,F,1975,Carey,36
NY,F,1975,Carmela,36
NY,F,1975,Clarissa,36
NY,F,1975,Juanita,36
NY,F,1975,Tamiko,36
NY,F,1975,Vicky,36
NY,F,1975,Angelique,35
NY,F,1975,Caryn,35
NY,F,1975,Charity,35
NY,F,1975,Dianna,35
NY,F,1975,Eve,35
NY,F,1975,Fatima,35
NY,F,1975,Louise,35
NY,F,1975,Marla,35
NY,F,1975,Miranda,35
NY,F,1975,Noemi,35
NY,F,1975,Patrice,35
NY,F,1975,Amelia,34
NY,F,1975,Deana,34
NY,F,1975,Geraldine,34
NY,F,1975,Katharine,34
NY,F,1975,Lee,34
NY,F,1975,Maura,34
NY,F,1975,Rachelle,34
NY,F,1975,Roseann,34
NY,F,1975,Sue,34
NY,F,1975,Devorah,33
NY,F,1975,Latonya,33
NY,F,1975,Lucy,33
NY,F,1975,Mercedes,33
NY,F,1975,Serena,33
NY,F,1975,Shameka,33
NY,F,1975,Cathleen,32
NY,F,1975,Cecilia,32
NY,F,1975,Chastity,32
NY,F,1975,Cheri,32
NY,F,1975,Cherie,32
NY,F,1975,Lea,32
NY,F,1975,Lena,32
NY,F,1975,Nyree,32
NY,F,1975,Phyllis,32
NY,F,1975,Rosanna,32
NY,F,1975,Tisha,32
NY,F,1975,Venus,32
NY,F,1975,Adriana,31
NY,F,1975,Dara,31
NY,F,1975,Giselle,31
NY,F,1975,Helena,31
NY,F,1975,Jana,31
NY,F,1975,Julissa,31
NY,F,1975,Marion,31
NY,F,1975,Yasmin,31
NY,F,1975,Aida,30
NY,F,1975,Alissa,30
NY,F,1975,Ashley,30
NY,F,1975,Audra,30
NY,F,1975,Bernice,30
NY,F,1975,Bobbie,30
NY,F,1975,Charmaine,30
NY,F,1975,Janette,30
NY,F,1975,Lenore,30
NY,F,1975,Nikia,30
NY,F,1975,Aileen,29
NY,F,1975,Annie,29
NY,F,1975,Dionne,29
NY,F,1975,Dolores,29
NY,F,1975,Elana,29
NY,F,1975,Florence,29
NY,F,1975,Joelle,29
NY,F,1975,Juliet,29
NY,F,1975,Lynne,29
NY,F,1975,Rene,29
NY,F,1975,Staci,29
NY,F,1975,Susanne,29
NY,F,1975,Tammie,29
NY,F,1975,Alisha,28
NY,F,1975,Cari,28
NY,F,1975,Chandra,28
NY,F,1975,Clara,28
NY,F,1975,Claudine,28
NY,F,1975,Deena,28
NY,F,1975,Luciana,28
NY,F,1975,Suzette,28
NY,F,1975,Blanca,27
NY,F,1975,Colette,27
NY,F,1975,Glenda,27
NY,F,1975,Jo,27
NY,F,1975,Katina,27
NY,F,1975,Kesha,27
NY,F,1975,Malka,27
NY,F,1975,Marci,27
NY,F,1975,Melisa,27
NY,F,1975,Myra,27
NY,F,1975,Paulette,27
NY,F,1975,Pauline,27
NY,F,1975,Tawanna,27
NY,F,1975,Autumn,26
NY,F,1975,Ayanna,26
NY,F,1975,Carly,26
NY,F,1975,Eleanor,26
NY,F,1975,Elise,26
NY,F,1975,Mara,26
NY,F,1975,Rashida,26
NY,F,1975,Tia,26
NY,F,1975,Gillian,25
NY,F,1975,Giovanna,25
NY,F,1975,Hilda,25
NY,F,1975,Jami,25
NY,F,1975,June,25
NY,F,1975,Kellyann,25
NY,F,1975,Lawanda,25
NY,F,1975,Leanne,25
NY,F,1975,Lourdes,25
NY,F,1975,Lynda,25
NY,F,1975,Mandi,25
NY,F,1975,Pearl,25
NY,F,1975,Shoshana,25
NY,F,1975,Takisha,25
NY,F,1975,Ada,24
NY,F,1975,Bianca,24
NY,F,1975,Coleen,24
NY,F,1975,Daphne,24
NY,F,1975,Debora,24
NY,F,1975,Hannah,24
NY,F,1975,Keesha,24
NY,F,1975,Maggie,24
NY,F,1975,Marta,24
NY,F,1975,Nadia,24
NY,F,1975,Tamar,24
NY,F,1975,Antonella,23
NY,F,1975,Brandie,23
NY,F,1975,David,23
NY,F,1975,Deidre,23
NY,F,1975,Dianne,23
NY,F,1975,Elsie,23
NY,F,1975,Eugenia,23
NY,F,1975,Gayle,23
NY,F,1975,Gwen,23
NY,F,1975,Hillary,23
NY,F,1975,Irma,23
NY,F,1975,Jamila,23
NY,F,1975,Jesenia,23
NY,F,1975,Loren,23
NY,F,1975,Luisa,23
NY,F,1975,Migdalia,23
NY,F,1975,Silvia,23
NY,F,1975,Stella,23
NY,F,1975,Tammi,23
NY,F,1975,Teri,23
NY,F,1975,Tiana,23
NY,F,1975,Zakia,23
NY,F,1975,Anthony,22
NY,F,1975,Daria,22
NY,F,1975,Ilana,22
NY,F,1975,Letitia,22
NY,F,1975,Lizette,22
NY,F,1975,Lizzette,22
NY,F,1975,Marcella,22
NY,F,1975,Maryellen,22
NY,F,1975,Maxine,22
NY,F,1975,Meaghan,22
NY,F,1975,Mia,22
NY,F,1975,Rena,22
NY,F,1975,Ruby,22
NY,F,1975,Shamika,22
NY,F,1975,Sonja,22
NY,F,1975,Adina,21
NY,F,1975,Anitra,21
NY,F,1975,Athena,21
NY,F,1975,Atiya,21
NY,F,1975,Bridgette,21
NY,F,1975,Caridad,21
NY,F,1975,Eunice,21
NY,F,1975,Jessenia,21
NY,F,1975,Karina,21
NY,F,1975,Larissa,21
NY,F,1975,Lorena,21
NY,F,1975,Michell,21
NY,F,1975,Nanette,21
NY,F,1975,Ronda,21
NY,F,1975,Rosalie,21
NY,F,1975,Selena,21
