StateCode,Sex,YearOfBirth,Name,Number
SC,F,1930,Nancy,92
SC,F,1930,Bertha,90
SC,F,1930,Juanita,89
SC,F,1930,Carolyn,88
SC,F,1930,Edith,87
SC,F,1930,Eva,87
SC,F,1930,Beatrice,86
SC,F,1930,Geneva,85
SC,F,1930,Rebecca,83
SC,F,1930,Josephine,81
SC,F,1930,Laura,81
SC,F,1930,Alma,80
SC,F,1930,Joyce,80
SC,F,1930,Janie,79
SC,F,1930,Bobbie,78
SC,F,1930,Nellie,76
SC,F,1930,Katherine,74
SC,F,1930,Pauline,74
SC,F,1930,Fannie,73
SC,F,1930,Grace,72
SC,F,1930,Margie,72
SC,F,1930,Susie,72
SC,F,1930,Christine,71
SC,F,1930,Jean,71
SC,F,1930,Myrtle,71
SC,F,1930,Rose,70
SC,F,1930,Florence,69
SC,F,1930,Peggy,67
SC,F,1930,Alberta,66
SC,F,1930,Mae,66
SC,F,1930,Pearl,66
SC,F,1930,Sadie,66
SC,F,1930,Maggie,65
SC,F,1930,Jannie,64
SC,F,1930,Vivian,64
SC,F,1930,Gertrude,61
SC,F,1930,Irene,61
SC,F,1930,Viola,60
SC,F,1930,Agnes,58
SC,F,1930,Inez,58
SC,F,1930,Eunice,57
SC,F,1930,Lizzie,57
SC,F,1930,Anne,55
SC,F,1930,Kathleen,54
SC,F,1930,Lucile,54
SC,F,1930,Sallie,53
SC,F,1930,Ann,52
SC,F,1930,Cora,52
SC,F,1930,Wilma,51
SC,F,1930,Georgia,50
SC,F,1930,Patricia,50
SC,F,1930,Vera,50
SC,F,1930,Eleanor,49
SC,F,1930,Lucy,48
SC,F,1930,Essie,47
SC,F,1930,Albertha,46
SC,F,1930,Dora,46
SC,F,1930,Emily,45
SC,F,1930,Eula,45
SC,F,1930,Lena,45
SC,F,1930,Miriam,45
SC,F,1930,Rachel,45
SC,F,1930,Earline,43
SC,F,1930,Ernestine,43
SC,F,1930,Geraldine,43
SC,F,1930,Lottie,43
SC,F,1930,Ellen,42
SC,F,1930,Eloise,41
SC,F,1930,Elsie,41
SC,F,1930,Naomi,41
SC,F,1930,Gloria,39
SC,F,1930,Marion,39
SC,F,1930,Marjorie,39
SC,F,1930,Billie,37
SC,F,1930,Joan,37
SC,F,1930,Mable,37
SC,F,1930,Katie,36
SC,F,1930,Queen,36
SC,F,1930,Norma,35
SC,F,1930,Addie,34
SC,F,1930,Jennie,34
SC,F,1930,Lila,34
SC,F,1930,Marian,34
SC,F,1930,Ollie,34
SC,F,1930,Esther,33
SC,F,1930,Johnnie,33
SC,F,1930,Audrey,32
SC,F,1930,Beulah,31
SC,F,1930,Dorthy,31
SC,F,1930,Flora,31
SC,F,1930,Flossie,31
SC,F,1930,Ola,31
SC,F,1930,Elease,30
SC,F,1930,Estelle,30
SC,F,1930,Leola,29
SC,F,1930,Eliza,28
SC,F,1930,Faye,28
SC,F,1930,Henrietta,28
SC,F,1930,June,28
SC,F,1930,Shirley,28
SC,F,1930,Sylvia,28
SC,F,1930,Maxine,27
SC,F,1930,Blanche,26
SC,F,1930,Jane,26
SC,F,1930,Jeanette,26
SC,F,1930,Nora,26
SC,F,1930,Ada,25
SC,F,1930,Bonnie,25
SC,F,1930,Eartha,25
SC,F,1930,Leila,25
SC,F,1930,Lessie,25
SC,F,1930,Nettie,25
SC,F,1930,Odessa,25
SC,F,1930,Patsy,25
SC,F,1930,Jo,24
SC,F,1930,Kathryn,24
SC,F,1930,Wilhelmina,24
SC,F,1930,Charlotte,23
SC,F,1930,Effie,23
SC,F,1930,Hilda,23
SC,F,1930,Sue,23
SC,F,1930,Cleo,22
SC,F,1930,Violet,22
SC,F,1930,Frankie,21
SC,F,1930,Gwendolyn,21
SC,F,1930,Mabel,21
SC,F,1930,Marilyn,21
SC,F,1930,Nell,21
SC,F,1930,Nina,21
SC,F,1930,Gracie,20
SC,F,1930,Jacqueline,20
SC,F,1930,James,20
SC,F,1930,Lela,20
SC,F,1930,Lola,20
SC,F,1930,Roberta,20
SC,F,1930,Sybil,20
SC,F,1930,Bettie,19
SC,F,1930,Carol,19
SC,F,1930,Cornelia,19
SC,F,1930,Earnestine,19
SC,F,1930,Elouise,19
SC,F,1930,Etta,19
SC,F,1930,Iris,19
SC,F,1930,Rena,19
SC,F,1930,Ruthie,19
SC,F,1930,Wilhelmena,19
SC,F,1930,Allie,18
SC,F,1930,Eddie,18
SC,F,1930,Florine,18
SC,F,1930,Nannie,18
SC,F,1930,Pearline,18
SC,F,1930,Polly,18
SC,F,1930,Reba,18
SC,F,1930,Velma,18
SC,F,1930,Corine,17
SC,F,1930,Hester,17
SC,F,1930,Leona,17
SC,F,1930,Lorine,17
SC,F,1930,Ophelia,17
SC,F,1930,Rosalee,17
SC,F,1930,Willa,17
SC,F,1930,Dolores,16
SC,F,1930,Estella,16
SC,F,1930,Francis,16
SC,F,1930,Harriet,16
SC,F,1930,Pearlie,16
SC,F,1930,Ramona,16
SC,F,1930,Susan,16
SC,F,1930,Vernell,16
SC,F,1930,Victoria,16
SC,F,1930,Alethia,15
SC,F,1930,Bobby,15
SC,F,1930,Claudia,15
SC,F,1930,Delores,15
SC,F,1930,Lelia,15
SC,F,1930,Lydia,15
SC,F,1930,May,15
SC,F,1930,Ora,15
SC,F,1930,Rosie,15
SC,F,1930,Stella,15
SC,F,1930,Annette,14
SC,F,1930,Beverly,14
SC,F,1930,Ina,14
SC,F,1930,Lenora,14
SC,F,1930,Maude,14
SC,F,1930,Mazie,14
SC,F,1930,Olivia,14
SC,F,1930,Rosalie,14
SC,F,1930,Sally,14
SC,F,1930,Wilhelmenia,14
SC,F,1930,Bertie,13
SC,F,1930,Caroline,13
SC,F,1930,Ester,13
SC,F,1930,Fay,13
SC,F,1930,Jeannette,13
SC,F,1930,Lorene,13
SC,F,1930,Mollie,13
SC,F,1930,Verna,13
SC,F,1930,Amelia,12
SC,F,1930,Celia,12
SC,F,1930,Connie,12
SC,F,1930,Hannah,12
SC,F,1930,Iva,12
SC,F,1930,Joann,12
SC,F,1930,Azalee,11
SC,F,1930,Bennie,11
SC,F,1930,Cecelia,11
SC,F,1930,Dollie,11
SC,F,1930,Earlene,11
SC,F,1930,Elma,11
SC,F,1930,Estell,11
SC,F,1930,Jaunita,11
SC,F,1930,Josie,11
SC,F,1930,Letha,11
SC,F,1930,Melba,11
SC,F,1930,Millie,11
SC,F,1930,Mozell,11
SC,F,1930,Opal,11
SC,F,1930,Rosetta,11
SC,F,1930,Thomasina,11
SC,F,1930,Virgie,11
SC,F,1930,Amy,10
SC,F,1930,Doretha,10
SC,F,1930,Elise,10
SC,F,1930,Eugenia,10
SC,F,1930,Georgie,10
SC,F,1930,Gertie,10
SC,F,1930,Gussie,10
SC,F,1930,Harriett,10
SC,F,1930,Ila,10
SC,F,1930,Imogene,10
SC,F,1930,Janet,10
SC,F,1930,Lee,10
SC,F,1930,Lue,10
SC,F,1930,Madge,10
SC,F,1930,Molly,10
SC,F,1930,Phyllis,10
SC,F,1930,Reather,10
SC,F,1930,Retha,10
SC,F,1930,Sophie,10
SC,F,1930,Yvonne,10
SC,F,1930,Almeta,9
SC,F,1930,Amanda,9
SC,F,1930,Betsy,9
SC,F,1930,Clarice,9
SC,F,1930,Constance,9
SC,F,1930,Corrie,9
SC,F,1930,Creola,9
SC,F,1930,Della,9
SC,F,1930,Dessie,9
SC,F,1930,Freddie,9
SC,F,1930,Hellen,9
SC,F,1930,Jewell,9
SC,F,1930,Jimmie,9
SC,F,1930,Joe,9
SC,F,1930,Loretta,9
SC,F,1930,Lorraine,9
SC,F,1930,Margret,9
SC,F,1930,Marguerite,9
SC,F,1930,Theresa,9
SC,F,1930,William,9
SC,F,1930,Alene,8
SC,F,1930,Althea,8
SC,F,1930,Cathrine,8
SC,F,1930,Cynthia,8
SC,F,1930,Deloris,8
SC,F,1930,Dolly,8
SC,F,1930,Elnora,8
SC,F,1930,Florrie,8
SC,F,1930,Francina,8
SC,F,1930,Genevieve,8
SC,F,1930,Isabella,8
SC,F,1930,Isabelle,8
SC,F,1930,Jackie,8
SC,F,1930,Jacquelyn,8
SC,F,1930,Janette,8
SC,F,1930,Jeanne,8
SC,F,1930,Jewel,8
SC,F,1930,John,8
SC,F,1930,Lou,8
SC,F,1930,Louvenia,8
SC,F,1930,Madeline,8
SC,F,1930,Maybelle,8
SC,F,1930,Myra,8
SC,F,1930,Robbie,8
SC,F,1930,Winifred,8
SC,F,1930,Allene,7
SC,F,1930,Arlene,7
SC,F,1930,Bettye,7
SC,F,1930,Blondell,7
SC,F,1930,Camilla,7
SC,F,1930,Celestine,7
SC,F,1930,Emmie,7
SC,F,1930,Idell,7
SC,F,1930,Irma,7
SC,F,1930,Joanne,7
SC,F,1930,Judith,7
SC,F,1930,Lilly,7
SC,F,1930,Lucia,7
SC,F,1930,Luella,7
SC,F,1930,Maria,7
SC,F,1930,Mozelle,7
SC,F,1930,Muriel,7
SC,F,1930,Priscilla,7
SC,F,1930,Verdell,7
SC,F,1930,Vernice,7
SC,F,1930,Winona,7
SC,F,1930,Zelma,7
SC,F,1930,Adele,6
SC,F,1930,Adell,6
SC,F,1930,Berniece,6
SC,F,1930,Birdie,6
SC,F,1930,Blanch,6
SC,F,1930,Doreatha,6
SC,F,1930,Evelina,6
SC,F,1930,Fairy,6
SC,F,1930,Floree,6
SC,F,1930,Florie,6
SC,F,1930,Irine,6
SC,F,1930,Jettie,6
SC,F,1930,Johnie,6
SC,F,1930,Judy,6
SC,F,1930,Katharine,6
SC,F,1930,Lettie,6
SC,F,1930,Lorena,6
SC,F,1930,Lucinda,6
SC,F,1930,Luvenia,6
SC,F,1930,Magnolia,6
SC,F,1930,Montez,6
SC,F,1930,Nita,6
SC,F,1930,Odell,6
SC,F,1930,Olive,6
SC,F,1930,Pearlene,6
SC,F,1930,Queenie,6
SC,F,1930,Rita,6
SC,F,1930,Sophia,6
SC,F,1930,Vermell,6
SC,F,1930,Walter,6
SC,F,1930,Winnie,6
SC,F,1930,Aileen,5
SC,F,1930,Aline,5
SC,F,1930,Anita,5
SC,F,1930,Bette,5
SC,F,1930,Cecile,5
SC,F,1930,Charles,5
SC,F,1930,Coleen,5
SC,F,1930,Deborah,5
SC,F,1930,Diana,5
SC,F,1930,Dorothea,5
SC,F,1930,Easter,5
SC,F,1930,Elva,5
SC,F,1930,Gaynell,5
SC,F,1930,Gena,5
SC,F,1930,Guynell,5
SC,F,1930,Hallie,5
SC,F,1930,Hettie,5
SC,F,1930,Iona,5
SC,F,1930,Isabell,5
SC,F,1930,Janice,5
SC,F,1930,Jonnie,5
SC,F,1930,Julie,5
SC,F,1930,Kate,5
SC,F,1930,Kattie,5
SC,F,1930,Laverne,5
SC,F,1930,Lily,5
SC,F,1930,Lonnie,5
SC,F,1930,Loree,5
SC,F,1930,Lura,5
SC,F,1930,Margarette,5
SC,F,1930,Mavis,5
SC,F,1930,Maybell,5
SC,F,1930,Merle,5
SC,F,1930,Myrtie,5
SC,F,1930,Novella,5
SC,F,1930,Ozella,5
SC,F,1930,Pearlean,5
SC,F,1930,Regina,5
SC,F,1930,Rozena,5
SC,F,1930,Selena,5
SC,F,1930,Selma,5
SC,F,1930,Syble,5
