StateCode,Sex,YearOfBirth,Name,Number
KS,F,1965,Tamera,13
KS,F,1965,Trina,13
KS,F,1965,Yvette,13
KS,F,1965,Debora,12
KS,F,1965,Dianne,12
KS,F,1965,Emily,12
KS,F,1965,Gayla,12
KS,F,1965,Jacquelyn,12
KS,F,1965,June,12
KS,F,1965,Mia,12
KS,F,1965,Misty,12
KS,F,1965,Paige,12
KS,F,1965,Samantha,12
KS,F,1965,Tara,12
KS,F,1965,Candy,11
KS,F,1965,Deann,11
KS,F,1965,Frances,11
KS,F,1965,Gayle,11
KS,F,1965,Sharla,11
KS,F,1965,Shellie,11
KS,F,1965,Sherrie,11
KS,F,1965,Terrie,11
KS,F,1965,Terry,11
KS,F,1965,Bobbi,10
KS,F,1965,Diann,10
KS,F,1965,Evelyn,10
KS,F,1965,Grace,10
KS,F,1965,Hope,10
KS,F,1965,Jami,10
KS,F,1965,Joanne,10
KS,F,1965,Kaylene,10
KS,F,1965,Ladonna,10
KS,F,1965,Lois,10
KS,F,1965,Lorie,10
KS,F,1965,Vanessa,10
KS,F,1965,Amanda,9
KS,F,1965,Carole,9
KS,F,1965,Esther,9
KS,F,1965,Eva,9
KS,F,1965,Faith,9
KS,F,1965,Janine,9
KS,F,1965,Jerri,9
KS,F,1965,Juanita,9
KS,F,1965,Lucinda,9
KS,F,1965,Marjorie,9
KS,F,1965,Molly,9
KS,F,1965,Monique,9
KS,F,1965,Rene,9
KS,F,1965,Shelli,9
KS,F,1965,Tammi,9
KS,F,1965,Tonia,9
KS,F,1965,Alison,8
KS,F,1965,Arlene,8
KS,F,1965,Bonita,8
KS,F,1965,Coleen,8
KS,F,1965,Deana,8
KS,F,1965,Deanne,8
KS,F,1965,Dixie,8
KS,F,1965,Georgia,8
KS,F,1965,Gretchen,8
KS,F,1965,Gwendolyn,8
KS,F,1965,Irene,8
KS,F,1965,Kara,8
KS,F,1965,Kirsten,8
KS,F,1965,Leanna,8
KS,F,1965,Leigh,8
KS,F,1965,Lorraine,8
KS,F,1965,Lorrie,8
KS,F,1965,Maureen,8
KS,F,1965,Mitzi,8
KS,F,1965,Patti,8
KS,F,1965,Rosemary,8
KS,F,1965,Ruby,8
KS,F,1965,Twila,8
KS,F,1965,Alisa,7
KS,F,1965,Brandi,7
KS,F,1965,Cassie,7
KS,F,1965,Edna,7
KS,F,1965,Jeanine,7
KS,F,1965,Jessica,7
KS,F,1965,Joanna,7
KS,F,1965,Jolynn,7
KS,F,1965,Kayla,7
KS,F,1965,Kerri,7
KS,F,1965,Kimberlee,7
KS,F,1965,Lorri,7
KS,F,1965,Marcella,7
KS,F,1965,Marci,7
KS,F,1965,Megan,7
KS,F,1965,Rena,7
KS,F,1965,Renae,7
KS,F,1965,Stacia,7
KS,F,1965,Susanne,7
KS,F,1965,Sylvia,7
KS,F,1965,Tricia,7
KS,F,1965,Trudy,7
KS,F,1965,Camille,6
KS,F,1965,Caroline,6
KS,F,1965,Cecilia,6
KS,F,1965,Charla,6
KS,F,1965,Christie,6
KS,F,1965,Danielle,6
KS,F,1965,Dawna,6
KS,F,1965,Deidra,6
KS,F,1965,Deneen,6
KS,F,1965,Doris,6
KS,F,1965,Erma,6
KS,F,1965,Hae,6
KS,F,1965,Janie,6
KS,F,1965,Jeri,6
KS,F,1965,Karin,6
KS,F,1965,Kelle,6
KS,F,1965,Lavonne,6
KS,F,1965,Lea,6
KS,F,1965,Leanne,6
KS,F,1965,Leslee,6
KS,F,1965,Lesley,6
KS,F,1965,Letitia,6
KS,F,1965,Marcie,6
KS,F,1965,Marcy,6
KS,F,1965,Margie,6
KS,F,1965,Missy,6
KS,F,1965,Nikki,6
KS,F,1965,Nina,6
KS,F,1965,Polly,6
KS,F,1965,Rae,6
KS,F,1965,Roxann,6
