StateCode,Sex,YearOfBirth,Name,Number
NE,M,1943,Vincent,17
NE,M,1943,Virgil,17
NE,M,1943,Delbert,16
NE,M,1943,Jerald,16
NE,M,1943,Max,16
NE,M,1943,Samuel,16
NE,M,1943,Bobby,15
NE,M,1943,Dallas,15
NE,M,1943,Jimmie,15
NE,M,1943,Marlin,15
NE,M,1943,Martin,15
NE,M,1943,Sam,15
NE,M,1943,Theodore,15
NE,M,1943,Arnold,14
NE,M,1943,Darwin,14
NE,M,1943,Dwight,14
NE,M,1943,Elmer,14
NE,M,1943,Harlan,14
NE,M,1943,Lowell,14
NE,M,1943,Milton,14
NE,M,1943,Neal,14
NE,M,1943,Ray,14
NE,M,1943,Roland,14
NE,M,1943,Ted,14
NE,M,1943,Tommy,14
NE,M,1943,Wesley,14
NE,M,1943,Willis,14
NE,M,1943,Clyde,13
NE,M,1943,Gilbert,13
NE,M,1943,Jackie,13
NE,M,1943,Lester,13
NE,M,1943,Marion,13
NE,M,1943,Neil,13
NE,M,1943,Barry,12
NE,M,1943,Calvin,12
NE,M,1943,Eddie,12
NE,M,1943,Franklin,12
NE,M,1943,Jay,12
NE,M,1943,Joel,12
NE,M,1943,Morris,12
NE,M,1943,Orville,12
NE,M,1943,Willard,12
NE,M,1943,Byron,11
NE,M,1943,Conrad,11
NE,M,1943,Dave,11
NE,M,1943,Donnie,11
NE,M,1943,Everett,11
NE,M,1943,Frederick,11
NE,M,1943,Gale,11
NE,M,1943,Ivan,11
NE,M,1943,Jesse,11
NE,M,1943,Johnny,11
NE,M,1943,Lanny,11
NE,M,1943,Lavern,11
NE,M,1943,Laverne,11
NE,M,1943,Peter,11
NE,M,1943,Rex,11
NE,M,1943,Wallace,11
NE,M,1943,Benny,10
NE,M,1943,Curtis,10
NE,M,1943,Mickey,10
NE,M,1943,Carroll,9
NE,M,1943,Clark,9
NE,M,1943,Clayton,9
NE,M,1943,Galen,9
NE,M,1943,Randy,9
NE,M,1943,Sidney,9
NE,M,1943,Teddy,9
NE,M,1943,Cecil,8
NE,M,1943,Craig,8
NE,M,1943,Darryl,8
NE,M,1943,Irvin,8
NE,M,1943,Jeffrey,8
NE,M,1943,Rolland,8
NE,M,1943,Terrence,8
NE,M,1943,Tim,8
NE,M,1943,Andrew,7
NE,M,1943,Denny,7
NE,M,1943,Dwayne,7
NE,M,1943,Edgar,7
NE,M,1943,Harley,7
NE,M,1943,Laurence,7
NE,M,1943,Lewis,7
NE,M,1943,Micheal,7
NE,M,1943,Rodger,7
NE,M,1943,Carol,6
NE,M,1943,Daryl,6
NE,M,1943,Dewayne,6
NE,M,1943,Ervin,6
NE,M,1943,Garold,6
NE,M,1943,Jerold,6
NE,M,1943,Karl,6
NE,M,1943,Kenny,6
NE,M,1943,Kermit,6
NE,M,1943,Maurice,6
NE,M,1943,Merle,6
NE,M,1943,Merlyn,6
NE,M,1943,Nicholas,6
NE,M,1943,Perry,6
NE,M,1943,Rudolph,6
NE,M,1943,Scott,6
NE,M,1943,Vern,6
NE,M,1943,Art,5
NE,M,1943,Bradley,5
NE,M,1943,Darold,5
NE,M,1943,Doyle,5
NE,M,1943,Dwaine,5
NE,M,1943,Ed,5
NE,M,1943,Freddie,5
NE,M,1943,Fredrick,5
NE,M,1943,Gail,5
NE,M,1943,Gaylord,5
NE,M,1943,Gerry,5
NE,M,1943,Ira,5
NE,M,1943,Jeff,5
NE,M,1943,Lavon,5
NE,M,1943,Mervin,5
NE,M,1943,Pete,5
NE,M,1943,Randolph,5
NE,M,1943,Ron,5
NE,M,1943,Stan,5
NE,M,1943,Stuart,5
NE,M,1943,Terrance,5
NE,M,1943,Tony,5
NE,M,1943,Vaughn,5
NE,M,1943,Wendell,5
NE,M,1943,Wilbur,5
NE,M,1944,Robert,600
NE,M,1944,James,498
NE,M,1944,John,490
NE,M,1944,Richard,468
NE,M,1944,Larry,438
NE,M,1944,Gary,354
NE,M,1944,William,334
NE,M,1944,David,322
NE,M,1944,Ronald,315
NE,M,1944,Donald,265
NE,M,1944,Dennis,251
NE,M,1944,Thomas,243
NE,M,1944,Roger,226
NE,M,1944,Kenneth,225
NE,M,1944,Charles,206
NE,M,1944,Michael,202
NE,M,1944,Jerry,195
NE,M,1944,Gerald,132
NE,M,1944,Terry,119
NE,M,1944,Douglas,110
NE,M,1944,Paul,105
NE,M,1944,Dale,104
NE,M,1944,Jack,100
NE,M,1944,George,99
NE,M,1944,Edward,94
NE,M,1944,Joseph,87
NE,M,1944,Jim,83
NE,M,1944,Daniel,78
NE,M,1944,Marvin,78
NE,M,1944,Frank,70
NE,M,1944,Harold,68
NE,M,1944,Eugene,67
NE,M,1944,Steven,67
NE,M,1944,Duane,66
NE,M,1944,Wayne,65
NE,M,1944,Raymond,63
NE,M,1944,Tom,61
NE,M,1944,Leroy,59
NE,M,1944,Stephen,58
NE,M,1944,Keith,56
NE,M,1944,Rodney,55
NE,M,1944,Norman,53
NE,M,1944,Lawrence,52
NE,M,1944,Stanley,52
NE,M,1944,Bill,50
NE,M,1944,Dean,49
NE,M,1944,Gene,48
NE,M,1944,Patrick,48
NE,M,1944,Ralph,47
NE,M,1944,Don,46
NE,M,1944,Fred,45
NE,M,1944,Leonard,45
NE,M,1944,Lyle,45
NE,M,1944,Joe,44
NE,M,1944,Carl,42
NE,M,1944,Danny,42
NE,M,1944,Ronnie,41
NE,M,1944,Bruce,40
NE,M,1944,Steve,40
NE,M,1944,Timothy,39
NE,M,1944,Allen,37
NE,M,1944,Bob,37
NE,M,1944,Darrell,37
NE,M,1944,Vernon,37
NE,M,1944,Clifford,34
NE,M,1944,Mark,34
NE,M,1944,Mike,34
NE,M,1944,Alan,33
NE,M,1944,Howard,33
NE,M,1944,Harry,32
NE,M,1944,Roy,32
NE,M,1944,Jerome,31
NE,M,1944,Leslie,31
NE,M,1944,Lynn,31
NE,M,1944,Russell,31
NE,M,1944,Walter,31
NE,M,1944,Bernard,30
NE,M,1944,Gordon,30
NE,M,1944,Francis,29
NE,M,1944,Lonnie,29
NE,M,1944,Phillip,29
NE,M,1944,Clarence,28
NE,M,1944,Jon,27
NE,M,1944,Melvin,27
NE,M,1944,Dick,26
NE,M,1944,Earl,26
NE,M,1944,Henry,26
NE,M,1944,Leon,26
NE,M,1944,Dwight,24
NE,M,1944,Theodore,24
NE,M,1944,Virgil,24
NE,M,1944,Ernest,23
NE,M,1944,Kent,23
NE,M,1944,Loren,23
NE,M,1944,Albert,22
NE,M,1944,Billy,22
NE,M,1944,Floyd,22
NE,M,1944,Jimmy,22
NE,M,1944,Arthur,21
NE,M,1944,Glenn,21
NE,M,1944,Randall,21
NE,M,1944,Frederick,20
NE,M,1944,Lee,20
NE,M,1944,Lloyd,20
NE,M,1944,Martin,20
NE,M,1944,Philip,20
NE,M,1944,Brian,19
NE,M,1944,Dan,19
NE,M,1944,Delbert,19
NE,M,1944,Lester,19
NE,M,1944,Ray,19
NE,M,1944,Glen,18
NE,M,1944,Johnny,18
NE,M,1944,Louis,18
NE,M,1944,Arnold,17
NE,M,1944,Darrel,17
