StateCode,Sex,YearOfBirth,Name,Number
TN,F,1911,Essie,16
TN,F,1911,Frankie,16
TN,F,1911,Marguerite,16
TN,F,1911,Nola,16
TN,F,1911,Billie,15
TN,F,1911,Cornelia,15
TN,F,1911,Doris,15
TN,F,1911,Hallie,15
TN,F,1911,Iva,15
TN,F,1911,Janie,15
TN,F,1911,Jewel,15
TN,F,1911,Lottie,15
TN,F,1911,Margie,15
TN,F,1911,Rebecca,15
TN,F,1911,Sally,15
TN,F,1911,Zelma,15
TN,F,1911,Artie,14
TN,F,1911,Goldie,14
TN,F,1911,Ila,14
TN,F,1911,Ina,14
TN,F,1911,Kathleen,14
TN,F,1911,Maudie,14
TN,F,1911,May,14
TN,F,1911,Nelle,14
TN,F,1911,Nina,14
TN,F,1911,Charlotte,13
TN,F,1911,Estella,13
TN,F,1911,Mollie,13
TN,F,1911,Ola,13
TN,F,1911,Reba,13
TN,F,1911,Robbie,13
TN,F,1911,Verna,13
TN,F,1911,Zella,13
TN,F,1911,Amy,12
TN,F,1911,Gertie,12
TN,F,1911,Gracie,12
TN,F,1911,Jane,12
TN,F,1911,Lydia,12
TN,F,1911,Magnolia,12
TN,F,1911,Pearlie,12
TN,F,1911,Sylvia,12
TN,F,1911,Alta,11
TN,F,1911,Eloise,11
TN,F,1911,Lessie,11
TN,F,1911,Lou,11
TN,F,1911,Lura,11
TN,F,1911,Madge,11
TN,F,1911,Rena,11
TN,F,1911,Rubye,11
TN,F,1911,Vivian,11
TN,F,1911,Audrey,10
TN,F,1911,Birdie,10
TN,F,1911,Dollie,10
TN,F,1911,Elnora,10
TN,F,1911,Harriet,10
TN,F,1911,Jannie,10
TN,F,1911,Jewell,10
TN,F,1911,Johnnie,10
TN,F,1911,Marion,10
TN,F,1911,Ocie,10
TN,F,1911,Peggy,10
TN,F,1911,Vergie,10
TN,F,1911,Corinne,9
TN,F,1911,Eliza,9
TN,F,1911,Elva,9
TN,F,1911,Ernestine,9
TN,F,1911,Gussie,9
TN,F,1911,Lona,9
TN,F,1911,Ophelia,9
TN,F,1911,Pansy,9
TN,F,1911,Cecile,8
TN,F,1911,Eleanor,8
TN,F,1911,Henrietta,8
TN,F,1911,Hettie,8
TN,F,1911,Jean,8
TN,F,1911,Lelia,8
TN,F,1911,Leora,8
TN,F,1911,Lila,8
TN,F,1911,Lora,8
TN,F,1911,Margret,8
TN,F,1911,Maxine,8
TN,F,1911,Naomi,8
TN,F,1911,Rhoda,8
TN,F,1911,Selma,8
TN,F,1911,Belle,7
TN,F,1911,Bobbie,7
TN,F,1911,Celia,7
TN,F,1911,Charity,7
TN,F,1911,Clarice,7
TN,F,1911,Cynthia,7
TN,F,1911,Dessie,7
TN,F,1911,Dixie,7
TN,F,1911,Emily,7
TN,F,1911,Evie,7
TN,F,1911,Georgie,7
TN,F,1911,Jimmie,7
TN,F,1911,Josie,7
TN,F,1911,Lenora,7
TN,F,1911,Leola,7
TN,F,1911,Linnie,7
TN,F,1911,Lovie,7
TN,F,1911,Nan,7
TN,F,1911,Shirley,7
TN,F,1911,Teresa,7
TN,F,1911,Vallie,7
TN,F,1911,Verdie,7
TN,F,1911,Wanda,7
TN,F,1911,Aileen,6
TN,F,1911,Aline,6
TN,F,1911,Alva,6
TN,F,1911,Barbara,6
TN,F,1911,Clemmie,6
TN,F,1911,Clora,6
TN,F,1911,Corine,6
TN,F,1911,Delta,6
TN,F,1911,Dovie,6
TN,F,1911,Eddie,6
TN,F,1911,Era,6
TN,F,1911,Genevieve,6
TN,F,1911,Hannah,6
TN,F,1911,Hazle,6
TN,F,1911,Irma,6
TN,F,1911,Jeanette,6
TN,F,1911,John,6
TN,F,1911,Lee,6
TN,F,1911,Letha,6
TN,F,1911,Lorena,6
TN,F,1911,Mandy,6
TN,F,1911,Melba,6
TN,F,1911,Mossie,6
TN,F,1911,Myra,6
TN,F,1911,Norma,6
TN,F,1911,Novella,6
TN,F,1911,Odell,6
TN,F,1911,Polly,6
TN,F,1911,Tennie,6
TN,F,1911,Theresa,6
TN,F,1911,Tommie,6
TN,F,1911,Vada,6
TN,F,1911,Violet,6
TN,F,1911,Willa,6
TN,F,1911,Zula,6
TN,F,1911,Alene,5
TN,F,1911,Amelia,5
TN,F,1911,Augusta,5
TN,F,1911,Bettie,5
TN,F,1911,Blanch,5
TN,F,1911,Carolyn,5
TN,F,1911,Cecil,5
TN,F,1911,Claudia,5
TN,F,1911,Delia,5
TN,F,1911,Delphia,5
TN,F,1911,Dottie,5
TN,F,1911,Floy,5
TN,F,1911,Freda,5
TN,F,1911,Geraldine,5
TN,F,1911,Idella,5
TN,F,1911,Isabell,5
TN,F,1911,Jodie,5
TN,F,1911,Johnie,5
TN,F,1911,Katharine,5
TN,F,1911,Leota,5
TN,F,1911,Lilly,5
TN,F,1911,Luella,5
TN,F,1911,Mai,5
TN,F,1911,Maud,5
TN,F,1911,Maurine,5
TN,F,1911,Monnie,5
TN,F,1911,Patsy,5
TN,F,1911,Ressie,5
TN,F,1911,Reva,5
TN,F,1911,Ruthie,5
TN,F,1911,Savannah,5
TN,F,1911,Sophia,5
TN,F,1911,Trula,5
TN,F,1911,Vesta,5
TN,F,1911,Victoria,5
TN,F,1912,Mary,869
TN,F,1912,Ruby,275
TN,F,1912,Ruth,234
TN,F,1912,Annie,232
TN,F,1912,Margaret,213
TN,F,1912,Mildred,194
TN,F,1912,Edna,175
TN,F,1912,Louise,174
TN,F,1912,Willie,168
TN,F,1912,Elizabeth,167
TN,F,1912,Gladys,164
TN,F,1912,Dorothy,163
TN,F,1912,Bessie,153
TN,F,1912,Mattie,153
TN,F,1912,Thelma,146
TN,F,1912,Martha,143
TN,F,1912,Virginia,143
TN,F,1912,Anna,142
TN,F,1912,Frances,136
TN,F,1912,Hazel,136
TN,F,1912,Ethel,133
TN,F,1912,Edith,124
TN,F,1912,Helen,124
TN,F,1912,Sarah,124
TN,F,1912,Lillian,119
TN,F,1912,Pauline,117
TN,F,1912,Jessie,115
TN,F,1912,Clara,114
TN,F,1912,Lillie,112
TN,F,1912,Pearl,111
TN,F,1912,Bertha,108
TN,F,1912,Grace,107
TN,F,1912,Alice,103
TN,F,1912,Evelyn,98
TN,F,1912,Myrtle,98
TN,F,1912,Marie,97
TN,F,1912,Irene,96
TN,F,1912,Lucille,96
TN,F,1912,Nellie,95
TN,F,1912,Emma,94
TN,F,1912,Georgia,92
TN,F,1912,Minnie,89
TN,F,1912,Beulah,88
TN,F,1912,Carrie,85
TN,F,1912,Elsie,84
TN,F,1912,Katherine,82
TN,F,1912,Maggie,80
TN,F,1912,Ella,78
TN,F,1912,Alma,75
TN,F,1912,Fannie,75
TN,F,1912,Ida,74
TN,F,1912,Lois,73
TN,F,1912,Lena,72
TN,F,1912,Hattie,69
TN,F,1912,Beatrice,68
TN,F,1912,Laura,66
TN,F,1912,Mae,66
TN,F,1912,Eva,65
TN,F,1912,Bonnie,63
TN,F,1912,Mabel,62
TN,F,1912,Mamie,62
TN,F,1912,Ada,60
TN,F,1912,Lucy,58
TN,F,1912,Lula,57
TN,F,1912,Cora,56
TN,F,1912,Nancy,56
TN,F,1912,Florence,55
TN,F,1912,Gertrude,54
TN,F,1912,Nannie,54
TN,F,1912,Catherine,53
TN,F,1912,Velma,52
TN,F,1912,Josephine,51
TN,F,1912,Lola,51
TN,F,1912,Viola,51
TN,F,1912,Geneva,50
TN,F,1912,Ollie,50
TN,F,1912,Rosa,50
TN,F,1912,Katie,49
TN,F,1912,Blanche,47
TN,F,1912,Daisy,47
TN,F,1912,Opal,47
TN,F,1912,Stella,46
TN,F,1912,Susie,46
TN,F,1912,Agnes,45
TN,F,1912,Sara,45
TN,F,1912,Dora,44
TN,F,1912,Eula,44
TN,F,1912,Juanita,44
TN,F,1912,Nell,44
TN,F,1912,Wilma,43
TN,F,1912,Jennie,42
TN,F,1912,Sallie,42
TN,F,1912,Ann,40
TN,F,1912,Rosie,40
TN,F,1912,Bernice,39
TN,F,1912,Flora,39
TN,F,1912,Ora,39
TN,F,1912,Betty,38
TN,F,1912,Effie,38
TN,F,1912,Estelle,38
TN,F,1912,Mable,38
TN,F,1912,Julia,37
TN,F,1912,Lucile,37
TN,F,1912,Marjorie,36
TN,F,1912,Maude,36
TN,F,1912,Nora,36
TN,F,1912,Addie,34
TN,F,1912,Alberta,34
TN,F,1912,Ellen,34
TN,F,1912,Rachel,34
TN,F,1912,Christine,33
TN,F,1912,Vera,33
TN,F,1912,Leona,32
TN,F,1912,Nettie,32
TN,F,1912,Ola,32
TN,F,1912,Allie,30
TN,F,1912,Esther,30
TN,F,1912,Inez,30
TN,F,1912,Iva,29
TN,F,1912,Johnnie,29
TN,F,1912,Kathryn,29
TN,F,1912,Lizzie,29
TN,F,1912,Rose,29
TN,F,1912,Vivian,29
TN,F,1912,Janie,28
TN,F,1912,Lela,28
TN,F,1912,Kathleen,27
TN,F,1912,Lorene,27
TN,F,1912,Marguerite,27
TN,F,1912,Mollie,27
TN,F,1912,Sally,27
TN,F,1912,Rebecca,26
TN,F,1912,Sadie,26
TN,F,1912,Sue,26
TN,F,1912,Rubye,25
TN,F,1912,Ina,24
TN,F,1912,Jewell,24
TN,F,1912,Callie,23
TN,F,1912,Eunice,23
TN,F,1912,Lottie,23
TN,F,1912,Virgie,23
TN,F,1912,Cleo,22
TN,F,1912,Della,22
TN,F,1912,Dollie,22
TN,F,1912,Josie,22
TN,F,1912,Kate,21
TN,F,1912,Lou,21
TN,F,1912,Margie,21
TN,F,1912,Nina,21
TN,F,1912,Robbie,21
TN,F,1912,Billie,20
TN,F,1912,Gracie,20
TN,F,1912,May,20
TN,F,1912,Amanda,19
TN,F,1912,Dovie,19
TN,F,1912,Etta,19
TN,F,1912,Flossie,19
TN,F,1912,Hilda,19
TN,F,1912,Naomi,19
