StateCode,Sex,YearOfBirth,Name,Number
NY,F,1985,Kirstin,7
NY,F,1985,Latanya,7
NY,F,1985,Latrisha,7
NY,F,1985,Leana,7
NY,F,1985,Letitia,7
NY,F,1985,Liane,7
NY,F,1985,Lianna,7
NY,F,1985,Libby,7
NY,F,1985,Linsey,7
NY,F,1985,Lisbeth,7
NY,F,1985,Liz,7
NY,F,1985,Lizbeth,7
NY,F,1985,Loriann,7
NY,F,1985,Madelin,7
NY,F,1985,Madonna,7
NY,F,1985,Marcela,7
NY,F,1985,Maribeth,7
NY,F,1985,Mariela,7
NY,F,1985,Marlyn,7
NY,F,1985,Maryanne,7
NY,F,1985,Meghann,7
NY,F,1985,Melania,7
NY,F,1985,Mellissa,7
NY,F,1985,Meryl,7
NY,F,1985,Michell,7
NY,F,1985,Migdalia,7
NY,F,1985,Mikaela,7
NY,F,1985,Mina,7
NY,F,1985,Nadege,7
NY,F,1985,Natacha,7
NY,F,1985,Natisha,7
NY,F,1985,Nefertiti,7
NY,F,1985,Nikia,7
NY,F,1985,Nikkia,7
NY,F,1985,Nyesha,7
NY,F,1985,Ora,7
NY,F,1985,Paul,7
NY,F,1985,Phoebe,7
NY,F,1985,Pilar,7
NY,F,1985,Quinn,7
NY,F,1985,Sabine,7
NY,F,1985,Santana,7
NY,F,1985,Saskia,7
NY,F,1985,Savanna,7
NY,F,1985,Seema,7
NY,F,1985,Shade,7
NY,F,1985,Shakina,7
NY,F,1985,Shanaya,7
NY,F,1985,Sharday,7
NY,F,1985,Shareen,7
NY,F,1985,Sharell,7
NY,F,1985,Sharifa,7
NY,F,1985,Sherina,7
NY,F,1985,Stefania,7
NY,F,1985,Stephania,7
NY,F,1985,Sueann,7
NY,F,1985,Tabetha,7
NY,F,1985,Takiya,7
NY,F,1985,Tali,7
NY,F,1985,Tameeka,7
NY,F,1985,Tammi,7
NY,F,1985,Tashina,7
NY,F,1985,Thalia,7
NY,F,1985,Tomika,7
NY,F,1985,Tonisha,7
NY,F,1985,Trudy,7
NY,F,1985,Tynisha,7
NY,F,1985,Valencia,7
NY,F,1985,Valene,7
NY,F,1985,Zelda,7
NY,F,1985,Zoraida,7
NY,F,1985,Abena,6
NY,F,1985,Adam,6
NY,F,1985,Adeline,6
NY,F,1985,Adria,6
NY,F,1985,Aiesha,6
NY,F,1985,Akira,6
NY,F,1985,Alessia,6
NY,F,1985,Allie,6
NY,F,1985,Ami,6
NY,F,1985,Andreina,6
NY,F,1985,Annabelle,6
NY,F,1985,Aracely,6
NY,F,1985,Ashlyn,6
NY,F,1985,Atara,6
NY,F,1985,Atiya,6
NY,F,1985,Aura,6
NY,F,1985,Aziza,6
NY,F,1985,Basya,6
NY,F,1985,Belkis,6
NY,F,1985,Bertha,6
NY,F,1985,Blaire,6
NY,F,1985,Blake,6
NY,F,1985,Blimie,6
NY,F,1985,Bonny,6
NY,F,1985,Brucha,6
NY,F,1985,Cari,6
NY,F,1985,Carlie,6
NY,F,1985,Catrina,6
NY,F,1985,Chantae,6
NY,F,1985,Chevonne,6
NY,F,1985,Chiara,6
NY,F,1985,Chiffon,6
NY,F,1985,Cleo,6
NY,F,1985,Cody,6
NY,F,1985,Corinna,6
NY,F,1985,Corissa,6
NY,F,1985,Corrie,6
NY,F,1985,Cory,6
NY,F,1985,Crissy,6
NY,F,1985,Cyrstal,6
NY,F,1985,Danika,6
NY,F,1985,Danita,6
NY,F,1985,Danya,6
NY,F,1985,Daria,6
NY,F,1985,Deandra,6
NY,F,1985,Delila,6
NY,F,1985,Delisa,6
NY,F,1985,Dinah,6
NY,F,1985,Drew,6
NY,F,1985,Eden,6
NY,F,1985,Edwina,6
NY,F,1985,Ella,6
NY,F,1985,Etty,6
NY,F,1985,Evagelia,6
NY,F,1985,Feige,6
NY,F,1985,Flor,6
NY,F,1985,Francisca,6
NY,F,1985,Frieda,6
NY,F,1985,George,6
NY,F,1985,Gila,6
NY,F,1985,Gisell,6
NY,F,1985,Grisel,6
NY,F,1985,Guadalupe,6
NY,F,1985,Heidy,6
NY,F,1985,Henny,6
NY,F,1985,Holli,6
NY,F,1985,Iman,6
NY,F,1985,Isabelle,6
NY,F,1985,Jammie,6
NY,F,1985,Janae,6
NY,F,1985,Janie,6
NY,F,1985,Janielle,6
NY,F,1985,Janisha,6
NY,F,1985,Jasmaine,6
NY,F,1985,Jenel,6
NY,F,1985,Jennafer,6
NY,F,1985,Jenni,6
NY,F,1985,Jennilee,6
NY,F,1985,Joane,6
NY,F,1985,Joleen,6
NY,F,1985,Jourdan,6
NY,F,1985,Juan,6
NY,F,1985,Julieann,6
NY,F,1985,Jullian,6
NY,F,1985,Kaila,6
NY,F,1985,Kanisha,6
NY,F,1985,Karena,6
NY,F,1985,Karis,6
NY,F,1985,Kasha,6
NY,F,1985,Katarina,6
NY,F,1985,Keely,6
NY,F,1985,Kerianne,6
NY,F,1985,Kerin,6
NY,F,1985,Keyla,6
NY,F,1985,Khadija,6
NY,F,1985,Krystyna,6
NY,F,1985,Lacie,6
NY,F,1985,Lanette,6
NY,F,1985,Lashawna,6
NY,F,1985,Lashawnda,6
NY,F,1985,Laticia,6
NY,F,1985,Lauri,6
NY,F,1985,Lenore,6
NY,F,1985,Leonor,6
NY,F,1985,Lianne,6
NY,F,1985,Linette,6
NY,F,1985,Lisandra,6
NY,F,1985,Logan,6
NY,F,1985,Lois,6
NY,F,1985,Loni,6
NY,F,1985,Lucille,6
NY,F,1985,Lynsey,6
NY,F,1985,Magdalena,6
NY,F,1985,Magen,6
NY,F,1985,Maranda,6
NY,F,1985,Margo,6
NY,F,1985,Marisha,6
NY,F,1985,Markita,6
NY,F,1985,Meaghen,6
NY,F,1985,Melaine,6
NY,F,1985,Micheline,6
NY,F,1985,Miguel,6
NY,F,1985,Milissa,6
NY,F,1985,Minerva,6
NY,F,1985,Moira,6
NY,F,1985,Monifa,6
NY,F,1985,Monika,6
NY,F,1985,Moriah,6
NY,F,1985,Muriel,6
NY,F,1985,Natoya,6
NY,F,1985,Nida,6
NY,F,1985,Noelia,6
NY,F,1985,Noreen,6
NY,F,1985,Nyema,6
NY,F,1985,Nyree,6
NY,F,1985,Olympia,6
NY,F,1985,Patrina,6
NY,F,1985,Peri,6
NY,F,1985,Perri,6
NY,F,1985,Rafaela,6
NY,F,1985,Renita,6
NY,F,1985,Rifka,6
NY,F,1985,Rosalina,6
NY,F,1985,Rosalinda,6
NY,F,1985,Rosie,6
NY,F,1985,Roxann,6
NY,F,1985,Roxanna,6
NY,F,1985,Sadia,6
NY,F,1985,Samuel,6
NY,F,1985,Sana,6
NY,F,1985,Sarena,6
NY,F,1985,Saundra,6
NY,F,1985,Sean,6
NY,F,1985,Shakera,6
NY,F,1985,Shanette,6
NY,F,1985,Shanikqua,6
NY,F,1985,Shanique,6
NY,F,1985,Shannel,6
NY,F,1985,Shantia,6
NY,F,1985,Shaunna,6
NY,F,1985,Shaunte,6
NY,F,1985,Sheniqua,6
NY,F,1985,Shenna,6
NY,F,1985,Sherice,6
NY,F,1985,Shona,6
