StateCode,Sex,YearOfBirth,Name,Number
OK,F,2004,Brianna,93
OK,F,2004,Kylie,93
OK,F,2004,Jasmine,90
OK,F,2004,Kaitlyn,88
OK,F,2004,Makayla,87
OK,F,2004,Rylee,86
OK,F,2004,Victoria,86
OK,F,2004,Avery,85
OK,F,2004,Haley,81
OK,F,2004,Faith,80
OK,F,2004,Mackenzie,80
OK,F,2004,Zoe,80
OK,F,2004,Destiny,79
OK,F,2004,Shelby,76
OK,F,2004,Bailey,75
OK,F,2004,Rachel,74
OK,F,2004,Autumn,71
OK,F,2004,Riley,71
OK,F,2004,Kayla,70
OK,F,2004,Breanna,66
OK,F,2004,Savannah,66
OK,F,2004,Katelyn,65
OK,F,2004,Megan,64
OK,F,2004,Addison,63
OK,F,2004,Paige,62
OK,F,2004,Ava,61
OK,F,2004,Sierra,61
OK,F,2004,Audrey,60
OK,F,2004,Kylee,60
OK,F,2004,Jordan,59
OK,F,2004,Lillian,59
OK,F,2004,Ashlyn,58
OK,F,2004,Brooke,58
OK,F,2004,Lily,58
OK,F,2004,Nevaeh,58
OK,F,2004,Reagan,58
OK,F,2004,Sophia,57
OK,F,2004,Mia,56
OK,F,2004,Maria,55
OK,F,2004,Mary,55
OK,F,2004,Katie,54
OK,F,2004,Aubrey,53
OK,F,2004,Mariah,53
OK,F,2004,Cheyenne,52
OK,F,2004,Katherine,51
OK,F,2004,Gabrielle,50
OK,F,2004,Alexandra,49
OK,F,2004,Jennifer,48
OK,F,2004,Jenna,47
OK,F,2004,Madeline,47
OK,F,2004,Madelyn,47
OK,F,2004,Nicole,46
OK,F,2004,Erin,44
OK,F,2004,Kelsey,44
OK,F,2004,Kennedy,44
OK,F,2004,Kimberly,44
OK,F,2004,Macy,44
OK,F,2004,Rebecca,44
OK,F,2004,Julia,43
OK,F,2004,Marissa,43
OK,F,2004,Payton,43
OK,F,2004,Sara,43
OK,F,2004,Serenity,43
OK,F,2004,Jayden,42
OK,F,2004,Abby,41
OK,F,2004,Amelia,41
OK,F,2004,Andrea,41
OK,F,2004,Brooklynn,41
OK,F,2004,Aaliyah,40
OK,F,2004,Cadence,40
OK,F,2004,Courtney,40
OK,F,2004,Haylee,40
OK,F,2004,Hope,40
OK,F,2004,Jada,40
OK,F,2004,Lydia,40
OK,F,2004,Michelle,40
OK,F,2004,Miranda,40
OK,F,2004,Alexandria,39
OK,F,2004,Jade,39
OK,F,2004,Kathryn,39
OK,F,2004,Leah,39
OK,F,2004,Alexia,38
OK,F,2004,Kadence,38
OK,F,2004,Kaydence,37
OK,F,2004,Leslie,37
OK,F,2004,Mikayla,37
OK,F,2004,Zoey,37
OK,F,2004,Angelina,36
OK,F,2004,Peyton,36
OK,F,2004,Stephanie,36
OK,F,2004,Alexa,35
OK,F,2004,Angel,35
OK,F,2004,Baylee,35
OK,F,2004,Caroline,35
OK,F,2004,Claire,35
OK,F,2004,Katelynn,35
OK,F,2004,Summer,35
OK,F,2004,Jamie,34
OK,F,2004,Jillian,34
OK,F,2004,Makenzie,34
OK,F,2004,Vanessa,34
OK,F,2004,Danielle,33
OK,F,2004,Piper,32
OK,F,2004,Amber,31
OK,F,2004,Amy,31
OK,F,2004,Arianna,31
OK,F,2004,Gabriella,31
OK,F,2004,Harley,31
OK,F,2004,Lexi,31
OK,F,2004,Mckenzie,31
OK,F,2004,Skylar,31
OK,F,2004,Ariana,30
OK,F,2004,Laura,29
OK,F,2004,Melissa,29
OK,F,2004,Molly,29
OK,F,2004,Bethany,28
OK,F,2004,Christina,28
OK,F,2004,Erica,28
OK,F,2004,Hanna,28
OK,F,2004,Jadyn,28
OK,F,2004,Mallory,28
OK,F,2004,Paris,28
OK,F,2004,Callie,27
OK,F,2004,Evelyn,27
OK,F,2004,Jazmin,27
OK,F,2004,Laney,27
OK,F,2004,Naomi,27
OK,F,2004,Allie,26
OK,F,2004,Diana,26
OK,F,2004,Isabel,26
OK,F,2004,Kate,26
OK,F,2004,Sadie,26
OK,F,2004,Ashlynn,25
OK,F,2004,Jocelyn,25
OK,F,2004,Liberty,25
OK,F,2004,Maggie,25
OK,F,2004,Mckenna,25
OK,F,2004,Mya,25
OK,F,2004,Adriana,24
OK,F,2004,Alicia,24
OK,F,2004,Briana,24
OK,F,2004,Kira,24
OK,F,2004,Kyleigh,24
OK,F,2004,Makenna,24
OK,F,2004,Taryn,24
OK,F,2004,Caitlin,23
OK,F,2004,Caitlyn,23
OK,F,2004,Catherine,23
OK,F,2004,Daisy,23
OK,F,2004,Heaven,23
OK,F,2004,Holly,23
OK,F,2004,Jaden,23
OK,F,2004,Kamryn,23
OK,F,2004,Lindsey,23
OK,F,2004,Melanie,23
OK,F,2004,Raven,23
OK,F,2004,Reese,23
OK,F,2004,Tatum,23
OK,F,2004,Tiffany,23
OK,F,2004,Ana,22
OK,F,2004,Angela,22
OK,F,2004,Angelica,22
OK,F,2004,Brittany,22
OK,F,2004,Kyra,22
OK,F,2004,Presley,22
OK,F,2004,Raegan,22
OK,F,2004,Savanna,22
OK,F,2004,Camryn,21
OK,F,2004,Emilee,21
OK,F,2004,Jayla,21
OK,F,2004,Kelly,21
OK,F,2004,Kiara,21
OK,F,2004,Lilly,21
OK,F,2004,Ruby,21
OK,F,2004,Amanda,20
OK,F,2004,Cassidy,20
OK,F,2004,Chelsea,20
OK,F,2004,Jacqueline,20
OK,F,2004,Justice,20
OK,F,2004,Kayleigh,20
OK,F,2004,Kaylie,20
OK,F,2004,Kyla,20
OK,F,2004,Macie,20
OK,F,2004,Nadia,20
OK,F,2004,Ryleigh,20
OK,F,2004,Sidney,20
OK,F,2004,Sofia,20
OK,F,2004,Sophie,20
OK,F,2004,Alexus,19
OK,F,2004,Asia,19
OK,F,2004,Carmen,19
OK,F,2004,Hailee,19
OK,F,2004,Halle,19
OK,F,2004,Jaci,19
OK,F,2004,Jordyn,19
OK,F,2004,Josie,19
OK,F,2004,Karlee,19
OK,F,2004,Mariana,19
OK,F,2004,Rebekah,19
OK,F,2004,Rylie,19
OK,F,2004,Alison,18
OK,F,2004,Alondra,18
OK,F,2004,Cameron,18
OK,F,2004,Emmalee,18
OK,F,2004,Erika,18
OK,F,2004,Isabelle,18
OK,F,2004,Jaiden,18
OK,F,2004,Jaycee,18
OK,F,2004,Ryan,18
OK,F,2004,Alyson,17
OK,F,2004,Cassandra,17
OK,F,2004,Charity,17
OK,F,2004,Crystal,17
OK,F,2004,Delaney,17
OK,F,2004,Gabriela,17
OK,F,2004,Kendra,17
OK,F,2004,Kristen,17
OK,F,2004,Madalyn,17
OK,F,2004,Maya,17
OK,F,2004,Monica,17
OK,F,2004,Selena,17
OK,F,2004,Shayla,17
OK,F,2004,Adrianna,16
OK,F,2004,Alejandra,16
OK,F,2004,Ashton,16
OK,F,2004,Cierra,16
OK,F,2004,Ellie,16
OK,F,2004,Giselle,16
OK,F,2004,Hayley,16
OK,F,2004,Heather,16
OK,F,2004,Jazmine,16
OK,F,2004,Joanna,16
OK,F,2004,Kara,16
OK,F,2004,Karla,16
OK,F,2004,Layla,16
OK,F,2004,Madyson,16
OK,F,2004,Melody,16
OK,F,2004,Valeria,16
OK,F,2004,Alissa,15
OK,F,2004,Aliyah,15
OK,F,2004,Aniyah,15
OK,F,2004,Annabelle,15
OK,F,2004,April,15
OK,F,2004,Carly,15
OK,F,2004,Celeste,15
OK,F,2004,Elise,15
OK,F,2004,Felicity,15
OK,F,2004,Kaitlynn,15
OK,F,2004,Kinley,15
OK,F,2004,Lillie,15
OK,F,2004,Lizbeth,15
OK,F,2004,Natalee,15
OK,F,2004,Skyla,15
OK,F,2004,Vivian,15
OK,F,2004,Abbey,14
OK,F,2004,Alayna,14
OK,F,2004,Allyson,14
OK,F,2004,Ariel,14
OK,F,2004,Ashlee,14
