StateCode,Sex,YearOfBirth,Name,Number
OH,F,2003,Kaydence,17
OH,F,2003,Kaylynn,17
OH,F,2003,Kenna,17
OH,F,2003,Marley,17
OH,F,2003,Martha,17
OH,F,2003,Myah,17
OH,F,2003,Norah,17
OH,F,2003,Reece,17
OH,F,2003,Ryan,17
OH,F,2003,Salma,17
OH,F,2003,Sandra,17
OH,F,2003,Savanah,17
OH,F,2003,Violet,17
OH,F,2003,Aliya,16
OH,F,2003,Annamarie,16
OH,F,2003,Aryanna,16
OH,F,2003,Brandi,16
OH,F,2003,Breonna,16
OH,F,2003,Candace,16
OH,F,2003,Carli,16
OH,F,2003,Carrie,16
OH,F,2003,Dayna,16
OH,F,2003,Dominique,16
OH,F,2003,Dorothy,16
OH,F,2003,Hayden,16
OH,F,2003,Julianne,16
OH,F,2003,Kacey,16
OH,F,2003,Kaila,16
OH,F,2003,Kaylyn,16
OH,F,2003,Lola,16
OH,F,2003,Lucia,16
OH,F,2003,Meadow,16
OH,F,2003,Melina,16
OH,F,2003,Rowan,16
OH,F,2003,Shiann,16
OH,F,2003,Simone,16
OH,F,2003,Taniya,16
OH,F,2003,Tiara,16
OH,F,2003,Abagail,15
OH,F,2003,Aleah,15
OH,F,2003,Alice,15
OH,F,2003,Annabella,15
OH,F,2003,Athena,15
OH,F,2003,Brandy,15
OH,F,2003,Elaine,15
OH,F,2003,Eliza,15
OH,F,2003,Gwyneth,15
OH,F,2003,Hayleigh,15
OH,F,2003,Honesty,15
OH,F,2003,Juliet,15
OH,F,2003,Kali,15
OH,F,2003,Keely,15
OH,F,2003,Kenzie,15
OH,F,2003,Lexie,15
OH,F,2003,Lexis,15
OH,F,2003,Livia,15
OH,F,2003,Makaila,15
OH,F,2003,Makena,15
OH,F,2003,Mariam,15
OH,F,2003,Presley,15
OH,F,2003,Quinn,15
OH,F,2003,Raina,15
OH,F,2003,Samira,15
OH,F,2003,Sydni,15
OH,F,2003,Sydnie,15
OH,F,2003,Toni,15
OH,F,2003,Tyler,15
OH,F,2003,Yasmin,15
OH,F,2003,Abigale,14
OH,F,2003,Allyssa,14
OH,F,2003,Britney,14
OH,F,2003,Cayla,14
OH,F,2003,Elana,14
OH,F,2003,Elisa,14
OH,F,2003,Francesca,14
OH,F,2003,Greta,14
OH,F,2003,Harmony,14
OH,F,2003,Helena,14
OH,F,2003,Isis,14
OH,F,2003,Karina,14
OH,F,2003,Kayley,14
OH,F,2003,Kiana,14
OH,F,2003,Lexus,14
OH,F,2003,Lori,14
OH,F,2003,Lyric,14
OH,F,2003,Malinda,14
OH,F,2003,Marilyn,14
OH,F,2003,Mira,14
OH,F,2003,Natalee,14
OH,F,2003,Reanna,14
OH,F,2003,Sharon,14
OH,F,2003,Tania,14
OH,F,2003,Teresa,14
OH,F,2003,Abigayle,13
OH,F,2003,Aliza,13
OH,F,2003,Ally,13
OH,F,2003,Alysa,13
OH,F,2003,Amina,13
OH,F,2003,Anika,13
OH,F,2003,Ann,13
OH,F,2003,Arielle,13
OH,F,2003,Baby,13
OH,F,2003,Brielle,13
OH,F,2003,Brionna,13
OH,F,2003,Cindy,13
OH,F,2003,Deja,13
OH,F,2003,Emalee,13
OH,F,2003,Ireland,13
OH,F,2003,Jaelynn,13
OH,F,2003,Jaliyah,13
OH,F,2003,Jamya,13
OH,F,2003,Janiyah,13
OH,F,2003,Kaya,13
OH,F,2003,Kierstin,13
OH,F,2003,Kristine,13
OH,F,2003,Lacy,13
OH,F,2003,Lea,13
OH,F,2003,Libby,13
OH,F,2003,Makaela,13
OH,F,2003,Makala,13
OH,F,2003,Makenzi,13
OH,F,2003,Marlene,13
OH,F,2003,Martina,13
