StateCode,Sex,YearOfBirth,Name,Number
NY,M,1993,Santos,8
NY,M,1993,Shaheem,8
NY,M,1993,Shamus,8
NY,M,1993,Shareef,8
NY,M,1993,Shomari,8
NY,M,1993,Talib,8
NY,M,1993,Teddy,8
NY,M,1993,Tomasz,8
NY,M,1993,Tremayne,8
NY,M,1993,Tyre,8
NY,M,1993,Tyrique,8
NY,M,1993,Uriah,8
NY,M,1993,Usher,8
NY,M,1993,Yehudah,8
NY,M,1993,Yonah,8
NY,M,1993,Adriel,7
NY,M,1993,Amadou,7
NY,M,1993,Amar,7
NY,M,1993,Amer,7
NY,M,1993,Anders,7
NY,M,1993,Antione,7
NY,M,1993,Arsenio,7
NY,M,1993,Asim,7
NY,M,1993,Atiba,7
NY,M,1993,Augustine,7
NY,M,1993,Blair,7
NY,M,1993,Brain,7
NY,M,1993,Cheyenne,7
NY,M,1993,Christina,7
NY,M,1993,Clark,7
NY,M,1993,Cleveland,7
NY,M,1993,Codi,7
NY,M,1993,Cordell,7
NY,M,1993,Cori,7
NY,M,1993,Cruz,7
NY,M,1993,Danial,7
NY,M,1993,Danilo,7
NY,M,1993,Dasean,7
NY,M,1993,Dejon,7
NY,M,1993,Dereck,7
NY,M,1993,Devonne,7
NY,M,1993,Diana,7
NY,M,1993,Dino,7
NY,M,1993,Donavon,7
NY,M,1993,Donta,7
NY,M,1993,Efraim,7
NY,M,1993,Elan,7
NY,M,1993,Erwin,7
NY,M,1993,Evans,7
NY,M,1993,Favian,7
NY,M,1993,Frederic,7
NY,M,1993,Garett,7
NY,M,1993,Giorgio,7
NY,M,1993,Giovani,7
NY,M,1993,Grayson,7
NY,M,1993,Gregg,7
NY,M,1993,Hansel,7
NY,M,1993,Harvey,7
NY,M,1993,Hiram,7
NY,M,1993,Islam,7
NY,M,1993,Jahmel,7
NY,M,1993,Jarid,7
NY,M,1993,Jaylin,7
NY,M,1993,Jeanluc,7
NY,M,1993,Jeanpaul,7
NY,M,1993,Jeanpierre,7
NY,M,1993,Jensen,7
NY,M,1993,Jerrel,7
NY,M,1993,Jin,7
NY,M,1993,Johnnie,7
NY,M,1993,Jonatan,7
NY,M,1993,Jonel,7
NY,M,1993,Jorden,7
NY,M,1993,Kalvin,7
NY,M,1993,Kamel,7
NY,M,1993,Karan,7
NY,M,1993,Kashaun,7
NY,M,1993,Kason,7
NY,M,1993,Keenen,7
NY,M,1993,Kenrick,7
NY,M,1993,Keron,7
NY,M,1993,Khristian,7
NY,M,1993,Kiran,7
NY,M,1993,Kirby,7
NY,M,1993,Konstantinos,7
NY,M,1993,Kyron,7
NY,M,1993,Lashawn,7
NY,M,1993,Lucio,7
NY,M,1993,Lukasz,7
NY,M,1993,Madison,7
NY,M,1993,Malique,7
NY,M,1993,Marko,7
NY,M,1993,Mateusz,7
NY,M,1993,Maximiliano,7
NY,M,1993,Melquan,7
NY,M,1993,Mervin,7
NY,M,1993,Mickey,7
NY,M,1993,Mohamad,7
NY,M,1993,Montel,7
NY,M,1993,Nadav,7
NY,M,1993,Nicole,7
NY,M,1993,Obed,7
NY,M,1993,Octavio,7
NY,M,1993,Olivier,7
NY,M,1993,Omer,7
NY,M,1993,Parth,7
NY,M,1993,Pascal,7
NY,M,1993,Patricio,7
NY,M,1993,Payton,7
NY,M,1993,Ramiro,7
NY,M,1993,Raquan,7
NY,M,1993,Rasheem,7
NY,M,1993,Rasheen,7
NY,M,1993,Regan,7
NY,M,1993,Renzo,7
NY,M,1993,Ridge,7
NY,M,1993,Romeo,7
NY,M,1993,Sahil,7
