StateCode,Sex,YearOfBirth,Name,Number
CA,M,1940,Ricardo,39
CA,M,1940,Benny,38
CA,M,1940,Chris,38
CA,M,1940,Freddie,38
CA,M,1940,Leland,38
CA,M,1940,Alfonso,37
CA,M,1940,Claude,37
CA,M,1940,Gabriel,37
CA,M,1940,Lonnie,37
CA,M,1940,Loren,37
CA,M,1940,Mario,37
CA,M,1940,Nick,37
CA,M,1940,Ron,37
CA,M,1940,Wallace,37
CA,M,1940,Alexander,36
CA,M,1940,Byron,36
CA,M,1940,Cecil,36
CA,M,1940,Christopher,36
CA,M,1940,Delbert,36
CA,M,1940,Stuart,36
CA,M,1940,Fredrick,35
CA,M,1940,Garry,35
CA,M,1940,Hugh,35
CA,M,1940,Marshall,35
CA,M,1940,Nicholas,35
CA,M,1940,Jackie,34
CA,M,1940,Kenny,33
CA,M,1940,Scott,33
CA,M,1940,Daryl,32
CA,M,1940,Felix,32
CA,M,1940,Fernando,32
CA,M,1940,Hector,32
CA,M,1940,Clinton,31
CA,M,1940,Lyle,31
CA,M,1940,Bert,30
CA,M,1940,Brent,30
CA,M,1940,Elmer,30
CA,M,1940,Sidney,30
CA,M,1940,Jan,29
CA,M,1940,Morris,29
CA,M,1940,Noel,29
CA,M,1940,Oscar,29
CA,M,1940,Malcolm,28
CA,M,1940,Darrel,27
CA,M,1940,Ernie,27
CA,M,1940,Reginald,27
CA,M,1940,Robin,27
CA,M,1940,Virgil,27
CA,M,1940,Armando,26
CA,M,1940,Julian,26
CA,M,1940,Lance,26
CA,M,1940,Randall,26
CA,M,1940,Rex,26
CA,M,1940,Andy,25
CA,M,1940,Clayton,25
CA,M,1940,Dwight,25
CA,M,1940,Sammy,25
CA,M,1940,Wendell,25
CA,M,1940,Willard,25
CA,M,1940,Burton,24
CA,M,1940,Charlie,24
CA,M,1940,Edgar,24
CA,M,1940,Angelo,23
CA,M,1940,Clark,23
CA,M,1940,Doyle,23
CA,M,1940,Maurice,23
CA,M,1940,Arturo,22
CA,M,1940,Conrad,22
CA,M,1940,Grant,22
CA,M,1940,Marion,22
CA,M,1940,Merle,22
CA,M,1940,Micheal,22
CA,M,1940,Mickey,22
CA,M,1940,Myron,22
CA,M,1940,Neal,22
CA,M,1940,Pedro,22
CA,M,1940,Troy,22
CA,M,1940,Alfredo,21
CA,M,1940,Angel,21
CA,M,1940,Bradley,21
CA,M,1940,Edmund,21
CA,M,1940,Nelson,21
CA,M,1940,Ed,20
CA,M,1940,Guy,20
CA,M,1940,Jerald,20
CA,M,1940,Melvyn,20
CA,M,1940,Monte,20
CA,M,1940,Rafael,20
CA,M,1940,Wilbur,20
CA,M,1940,Bennie,19
CA,M,1940,Enrique,19
CA,M,1940,Hubert,19
CA,M,1940,Jessie,19
CA,M,1940,Miguel,19
CA,M,1940,Owen,19
CA,M,1940,Ellis,18
CA,M,1940,Frankie,18
CA,M,1940,Guadalupe,18
CA,M,1940,Ivan,18
CA,M,1940,Jeff,18
CA,M,1940,Oliver,18
CA,M,1940,Sherman,18
CA,M,1940,Art,17
CA,M,1940,Buddy,17
CA,M,1940,Gerry,17
CA,M,1940,Julio,17
CA,M,1940,Orville,17
CA,M,1940,Rodger,17
CA,M,1940,Stewart,17
CA,M,1940,Willie,17
CA,M,1940,Aurelio,16
CA,M,1940,Donnie,16
CA,M,1940,Doug,16
CA,M,1940,Dwayne,16
CA,M,1940,Errol,16
CA,M,1940,Freddy,16
CA,M,1940,Perry,16
CA,M,1940,Randy,16
CA,M,1940,Teddy,16
CA,M,1940,Al,15
CA,M,1940,Augustine,15
CA,M,1940,Boyd,15
CA,M,1940,Chuck,15
CA,M,1940,Eldon,15
CA,M,1940,Greg,15
CA,M,1940,Harley,15
CA,M,1940,Lanny,15
CA,M,1940,Lorenzo,15
CA,M,1940,Lupe,15
CA,M,1940,Stan,15
CA,M,1940,Ward,15
CA,M,1940,Abel,14
CA,M,1940,Alejandro,14
CA,M,1940,Cary,14
CA,M,1940,Clifton,14
CA,M,1940,Duncan,14
CA,M,1940,Gail,14
CA,M,1940,Ignacio,14
CA,M,1940,Kirk,14
CA,M,1940,Marcus,14
CA,M,1940,Reynaldo,14
CA,M,1940,Spencer,14
CA,M,1940,Terrence,14
CA,M,1940,Adrian,13
CA,M,1940,Carroll,13
CA,M,1940,Dallas,13
CA,M,1940,Elwood,13
CA,M,1940,Hal,13
CA,M,1940,Irving,13
CA,M,1940,Jeffery,13
CA,M,1940,Monty,13
CA,M,1940,Nathan,13
CA,M,1940,Ned,13
CA,M,1940,Ramiro,13
CA,M,1940,Randolph,13
CA,M,1940,Sheldon,13
CA,M,1940,Alberto,12
CA,M,1940,Archie,12
CA,M,1940,Barney,12
CA,M,1940,Carlton,12
CA,M,1940,Darwin,12
CA,M,1940,Elias,12
CA,M,1940,Emil,12
CA,M,1940,Jerrold,12
CA,M,1940,Jonathan,12
CA,M,1940,Kevin,12
CA,M,1940,Roderick,12
CA,M,1940,August,11
CA,M,1940,Austin,11
CA,M,1940,Carmen,11
CA,M,1940,Dewayne,11
CA,M,1940,Edmond,11
CA,M,1940,Forrest,11
CA,M,1940,Fredric,11
CA,M,1940,Gonzalo,11
CA,M,1940,Irvin,11
CA,M,1940,Javier,11
CA,M,1940,Jerold,11
CA,M,1940,Kay,11
CA,M,1940,Kurt,11
CA,M,1940,Preston,11
CA,M,1940,Rick,11
CA,M,1940,Rodolfo,11
CA,M,1940,Simon,11
CA,M,1940,Adolph,10
CA,M,1940,Alonzo,10
CA,M,1940,Bart,10
CA,M,1940,Barton,10
CA,M,1940,Bernie,10
CA,M,1940,Bryan,10
CA,M,1940,Cliff,10
CA,M,1940,Cruz,10
CA,M,1940,Denis,10
CA,M,1940,Denny,10
CA,M,1940,Dewey,10
CA,M,1940,Elbert,10
CA,M,1940,Emilio,10
CA,M,1940,Ernesto,10
CA,M,1940,Fidel,10
CA,M,1940,Frederic,10
CA,M,1940,Galen,10
CA,M,1940,Gaylord,10
CA,M,1940,Ira,10
CA,M,1940,Joaquin,10
CA,M,1940,Mack,10
CA,M,1940,Matthew,10
CA,M,1940,Otto,10
CA,M,1940,Rene,10
CA,M,1940,Royce,10
CA,M,1940,Sergio,10
CA,M,1940,Terrance,10
CA,M,1940,Vern,10
CA,M,1940,Wilson,10
CA,M,1940,Adolfo,9
CA,M,1940,Armand,9
CA,M,1940,Bradford,9
CA,M,1940,Dana,9
CA,M,1940,Del,9
CA,M,1940,Dominic,9
CA,M,1940,Dudley,9
CA,M,1940,Erwin,9
CA,M,1940,Evan,9
CA,M,1940,Gale,9
CA,M,1940,Garland,9
CA,M,1940,Gilberto,9
CA,M,1940,Guillermo,9
CA,M,1940,Harlan,9
CA,M,1940,Herb,9
CA,M,1940,Jorge,9
CA,M,1940,Julius,9
CA,M,1940,Lionel,9
CA,M,1940,Mary,9
CA,M,1940,Merrill,9
CA,M,1940,Mervin,9
CA,M,1940,Mitchell,9
CA,M,1940,Nathaniel,9
CA,M,1940,Pablo,9
CA,M,1940,Rod,9
CA,M,1940,Salvatore,9
CA,M,1940,Travis,9
CA,M,1940,Wade,9
CA,M,1940,Winston,9
CA,M,1940,Alva,8
CA,M,1940,Benito,8
CA,M,1940,Bernardo,8
CA,M,1940,Burt,8
CA,M,1940,Cleo,8
CA,M,1940,Dario,8
CA,M,1940,Dwain,8
CA,M,1940,Elliott,8
CA,M,1940,Elvin,8
CA,M,1940,Felipe,8
CA,M,1940,Gayle,8
CA,M,1940,Gearld,8
CA,M,1940,Gregg,8
CA,M,1940,Gus,8
CA,M,1940,Gustavo,8
CA,M,1940,Homer,8
CA,M,1940,Jackson,8
CA,M,1940,Jacob,8
CA,M,1940,Kenji,8
CA,M,1940,Kerry,8
CA,M,1940,Lane,8
CA,M,1940,Luke,8
CA,M,1940,Marty,8
CA,M,1940,Mervyn,8
CA,M,1940,Nicky,8
CA,M,1940,Ricky,8
CA,M,1940,Rollin,8
CA,M,1940,Sydney,8
CA,M,1940,Sylvester,8
CA,M,1940,Truman,8
CA,M,1940,Tyrone,8
CA,M,1940,Vaughn,8
CA,M,1940,Weldon,8
CA,M,1940,Woodrow,8
CA,M,1940,Alton,7
CA,M,1940,Billie,7
CA,M,1940,Colin,7
CA,M,1940,Dell,7
CA,M,1940,Dickie,7
CA,M,1940,Domingo,7
CA,M,1940,Earnest,7
CA,M,1940,Elton,7
CA,M,1940,Emmett,7
CA,M,1940,Ervin,7
CA,M,1940,Geoffrey,7
CA,M,1940,Gerard,7
CA,M,1940,Harris,7
CA,M,1940,Jaime,7
CA,M,1940,Loran,7
CA,M,1940,Mel,7
