StateCode,Sex,YearOfBirth,Name,Number
WY,M,1997,Hayden,8
WY,M,1997,Ian,8
WY,M,1997,Johnathan,8
WY,M,1997,Kenneth,8
WY,M,1997,Riley,8
WY,M,1997,Scott,8
WY,M,1997,Trey,8
WY,M,1997,Blake,7
WY,M,1997,Carter,7
WY,M,1997,Charles,7
WY,M,1997,Gage,7
WY,M,1997,Isaiah,7
WY,M,1997,Marshall,7
WY,M,1997,Parker,7
WY,M,1997,Seth,7
WY,M,1997,Shawn,7
WY,M,1997,Stephen,7
WY,M,1997,Adrian,6
WY,M,1997,Bailey,6
WY,M,1997,Brendan,6
WY,M,1997,Bryan,6
WY,M,1997,Cory,6
WY,M,1997,Donald,6
WY,M,1997,Jeffrey,6
WY,M,1997,Jerry,6
WY,M,1997,Joel,6
WY,M,1997,Jose,6
WY,M,1997,Juan,6
WY,M,1997,Keaton,6
WY,M,1997,Keegan,6
WY,M,1997,Kevin,6
WY,M,1997,Kody,6
WY,M,1997,Kolten,6
WY,M,1997,Kyler,6
WY,M,1997,Micheal,6
WY,M,1997,Phillip,6
WY,M,1997,Spencer,6
WY,M,1997,Travis,6
WY,M,1997,Tristen,6
WY,M,1997,Zachariah,6
WY,M,1997,Braydon,5
WY,M,1997,Caden,5
WY,M,1997,Darian,5
WY,M,1997,Duncan,5
WY,M,1997,Gavin,5
WY,M,1997,George,5
WY,M,1997,Jeremy,5
WY,M,1997,Keenan,5
WY,M,1997,Kristopher,5
WY,M,1997,Luis,5
WY,M,1997,Morgan,5
WY,M,1997,Preston,5
WY,M,1997,Richard,5
WY,M,1997,Shane,5
WY,M,1997,Simon,5
WY,M,1998,Austin,55
WY,M,1998,Jacob,49
WY,M,1998,Matthew,47
WY,M,1998,Michael,46
WY,M,1998,Tyler,44
WY,M,1998,Christopher,37
WY,M,1998,William,35
WY,M,1998,Dylan,34
WY,M,1998,Brandon,30
WY,M,1998,Anthony,29
WY,M,1998,James,29
WY,M,1998,Andrew,28
WY,M,1998,Cody,28
WY,M,1998,Joshua,28
WY,M,1998,Kyle,28
WY,M,1998,Trevor,28
WY,M,1998,Joseph,26
WY,M,1998,Nicholas,26
WY,M,1998,Hunter,25
WY,M,1998,Thomas,25
WY,M,1998,Caleb,23
WY,M,1998,Logan,23
WY,M,1998,Ryan,23
WY,M,1998,Taylor,23
WY,M,1998,Zachary,23
WY,M,1998,Ethan,21
WY,M,1998,John,21
WY,M,1998,Tanner,21
WY,M,1998,Daniel,20
WY,M,1998,David,20
WY,M,1998,Samuel,20
WY,M,1998,Alexander,18
WY,M,1998,Justin,18
WY,M,1998,Steven,18
WY,M,1998,Robert,16
WY,M,1998,Tristan,16
WY,M,1998,Benjamin,15
WY,M,1998,Chase,15
WY,M,1998,Christian,15
WY,M,1998,Colton,15
WY,M,1998,Dalton,15
WY,M,1998,Garrett,15
WY,M,1998,Jared,15
WY,M,1998,Lane,15
WY,M,1998,Nathaniel,15
WY,M,1998,Aaron,14
WY,M,1998,Ian,14
WY,M,1998,Jonathan,14
WY,M,1998,Riley,14
WY,M,1998,Cameron,13
WY,M,1998,Dakota,13
WY,M,1998,Elijah,13
WY,M,1998,Gabriel,13
WY,M,1998,Mason,13
WY,M,1998,Noah,13
WY,M,1998,Sean,13
WY,M,1998,Timothy,13
WY,M,1998,Trey,13
WY,M,1998,Blake,12
WY,M,1998,Cole,12
WY,M,1998,Connor,12
WY,M,1998,Nathan,12
WY,M,1998,Dawson,11
WY,M,1998,Isaac,11
WY,M,1998,Jack,11
WY,M,1998,Jordan,11
WY,M,1998,Seth,11
WY,M,1998,Spencer,11
WY,M,1998,Wyatt,11
WY,M,1998,Casey,10
WY,M,1998,Colter,10
WY,M,1998,Dominic,10
WY,M,1998,Dustin,10
WY,M,1998,Adam,9
WY,M,1998,Brenden,9
WY,M,1998,Bryce,9
WY,M,1998,Chance,9
WY,M,1998,Charles,9
WY,M,1998,Eric,9
WY,M,1998,Jason,9
WY,M,1998,Kenneth,9
WY,M,1998,Landon,9
WY,M,1998,Brady,8
WY,M,1998,Brayden,8
WY,M,1998,Gage,8
WY,M,1998,Gavin,8
WY,M,1998,Jeremy,8
WY,M,1998,Kaden,8
WY,M,1998,Marcus,8
WY,M,1998,Patrick,8
WY,M,1998,Trenton,8
WY,M,1998,Alex,7
WY,M,1998,Braden,7
WY,M,1998,Clayton,7
WY,M,1998,Dillon,7
WY,M,1998,Drew,7
WY,M,1998,Jace,7
WY,M,1998,Jesse,7
WY,M,1998,Jose,7
WY,M,1998,Luke,7
WY,M,1998,Richard,7
WY,M,1998,Skyler,7
WY,M,1998,Bailey,6
WY,M,1998,Evan,6
WY,M,1998,Hayden,6
WY,M,1998,Isaiah,6
WY,M,1998,Kaleb,6
WY,M,1998,Kevin,6
WY,M,1998,Kristopher,6
WY,M,1998,Mark,6
WY,M,1998,Shawn,6
WY,M,1998,Travis,6
WY,M,1998,Tucker,6
WY,M,1998,Tyson,6
WY,M,1998,Adrian,5
WY,M,1998,Aidan,5
WY,M,1998,Brett,5
WY,M,1998,Brian,5
WY,M,1998,Colby,5
WY,M,1998,Conner,5
WY,M,1998,Corbin,5
WY,M,1998,Corey,5
WY,M,1998,Coy,5
WY,M,1998,Derek,5
WY,M,1998,Devin,5
WY,M,1998,Devon,5
WY,M,1998,Jackson,5
WY,M,1998,Jayden,5
WY,M,1998,Jeremiah,5
WY,M,1998,Johnathan,5
WY,M,1998,Josiah,5
WY,M,1998,Kobe,5
WY,M,1998,Kyler,5
WY,M,1998,Levi,5
WY,M,1998,Mitchell,5
WY,M,1998,Nathanial,5
WY,M,1998,Paul,5
WY,M,1998,Preston,5
WY,M,1998,Reece,5
WY,M,1998,Russell,5
WY,M,1998,Scott,5
WY,M,1998,Shane,5
WY,M,1998,Tristin,5
WY,M,1998,Victor,5
WY,M,1999,Michael,52
WY,M,1999,Austin,45
WY,M,1999,Tyler,44
WY,M,1999,Joshua,43
WY,M,1999,Jacob,40
WY,M,1999,Ryan,33
WY,M,1999,Cody,29
WY,M,1999,James,29
WY,M,1999,Matthew,29
WY,M,1999,William,29
WY,M,1999,Zachary,29
WY,M,1999,Aaron,27
WY,M,1999,Andrew,27
WY,M,1999,Brandon,27
WY,M,1999,Nathan,27
WY,M,1999,Ethan,25
WY,M,1999,Justin,25
WY,M,1999,Benjamin,23
WY,M,1999,Dylan,23
WY,M,1999,Joseph,23
WY,M,1999,Kyle,23
WY,M,1999,Cameron,22
WY,M,1999,Garrett,21
WY,M,1999,Hunter,21
WY,M,1999,John,21
WY,M,1999,Jordan,21
WY,M,1999,Wyatt,21
WY,M,1999,Anthony,19
WY,M,1999,Christopher,19
WY,M,1999,Logan,19
WY,M,1999,Samuel,19
WY,M,1999,Tristan,19
WY,M,1999,Daniel,18
WY,M,1999,Seth,18
WY,M,1999,Alexander,17
WY,M,1999,Brayden,17
WY,M,1999,Dawson,17
WY,M,1999,Jonathan,17
WY,M,1999,Tanner,17
WY,M,1999,Dalton,16
WY,M,1999,David,16
WY,M,1999,Noah,16
WY,M,1999,Caleb,15
WY,M,1999,Nicholas,15
WY,M,1999,Devin,14
WY,M,1999,Gabriel,14
WY,M,1999,Isaac,14
WY,M,1999,Robert,14
WY,M,1999,Trevor,14
WY,M,1999,Cole,13
WY,M,1999,Dakota,13
WY,M,1999,Christian,12
WY,M,1999,Evan,12
WY,M,1999,Riley,12
WY,M,1999,Sean,12
WY,M,1999,Charles,11
WY,M,1999,Chase,11
WY,M,1999,Connor,11
WY,M,1999,Hayden,11
WY,M,1999,Isaiah,11
WY,M,1999,Jackson,11
WY,M,1999,Jeremy,11
WY,M,1999,Jesse,11
WY,M,1999,Lucas,11
WY,M,1999,Thomas,11
WY,M,1999,Bradley,10
WY,M,1999,Bryce,10
WY,M,1999,Carlos,10
WY,M,1999,Devon,10
WY,M,1999,Shawn,10
WY,M,1999,Timothy,10
WY,M,1999,Brett,9
WY,M,1999,Bryan,9
WY,M,1999,Colton,9
WY,M,1999,Jeremiah,9
WY,M,1999,Patrick,9
WY,M,1999,Taylor,9
WY,M,1999,Trenton,9
WY,M,1999,Ty,9
WY,M,1999,Colby,8
WY,M,1999,Cooper,8
WY,M,1999,Gavin,8
WY,M,1999,Gregory,8
WY,M,1999,Jack,8
WY,M,1999,Kaleb,8
WY,M,1999,Levi,8
WY,M,1999,Luke,8
WY,M,1999,Mason,8
WY,M,1999,Nathaniel,8
WY,M,1999,Scott,8
WY,M,1999,Skyler,8
WY,M,1999,Steven,8
WY,M,1999,Travis,8
WY,M,1999,Trey,8
WY,M,1999,Brady,7
WY,M,1999,Brendan,7
WY,M,1999,Brian,7
WY,M,1999,Chance,7
WY,M,1999,Chandler,7
WY,M,1999,Dominic,7
WY,M,1999,Eric,7
WY,M,1999,Jared,7
WY,M,1999,Kade,7
WY,M,1999,Parker,7
WY,M,1999,Spencer,7
WY,M,1999,Adam,6
WY,M,1999,Bailey,6
WY,M,1999,Braydon,6
WY,M,1999,Dillon,6
WY,M,1999,Eli,6
WY,M,1999,Ian,6
WY,M,1999,Jason,6
WY,M,1999,Kaden,6
WY,M,1999,Kenneth,6
WY,M,1999,Liam,6
WY,M,1999,Maxwell,6
WY,M,1999,Payton,6
WY,M,1999,Richard,6
WY,M,1999,Troy,6
WY,M,1999,Weston,6
WY,M,1999,Zane,6
WY,M,1999,Adrian,5
WY,M,1999,Alex,5
WY,M,1999,Blake,5
WY,M,1999,Braden,5
WY,M,1999,Braxton,5
WY,M,1999,Brendon,5
WY,M,1999,Caden,5
WY,M,1999,Dustin,5
WY,M,1999,Elijah,5
WY,M,1999,Gage,5
WY,M,1999,Jaden,5
WY,M,1999,Jaxon,5
WY,M,1999,Johnathan,5
WY,M,1999,Kyler,5
WY,M,1999,Landon,5
WY,M,1999,Marcus,5
WY,M,1999,Morgan,5
