StateCode,Sex,YearOfBirth,Name,Number
MA,F,1926,Marianne,11
MA,F,1926,Meredith,11
MA,F,1926,Sara,11
MA,F,1926,Stacia,11
MA,F,1926,Aileen,10
MA,F,1926,Amy,10
MA,F,1926,Carmen,10
MA,F,1926,Eveline,10
MA,F,1926,Isabella,10
MA,F,1926,Lee,10
MA,F,1926,Marcella,10
MA,F,1926,Michelina,10
MA,F,1926,Rebecca,10
MA,F,1926,Robert,10
MA,F,1926,Adrienne,9
MA,F,1926,Aldona,9
MA,F,1926,Antonette,9
MA,F,1926,Elva,9
MA,F,1926,Geneva,9
MA,F,1926,George,9
MA,F,1926,Joseph,9
MA,F,1926,Joy,9
MA,F,1926,Leila,9
MA,F,1926,Millicent,9
MA,F,1926,Myra,9
MA,F,1926,Stasia,9
MA,F,1926,Stephanie,9
MA,F,1926,Velma,9
MA,F,1926,Angie,8
MA,F,1926,Celeste,8
MA,F,1926,Emilia,8
MA,F,1926,Etta,8
MA,F,1926,Faye,8
MA,F,1926,Frieda,8
MA,F,1926,Ina,8
MA,F,1926,Iris,8
MA,F,1926,Joann,8
MA,F,1926,Laurette,8
MA,F,1926,Lola,8
MA,F,1926,Monica,8
MA,F,1926,Rosalind,8
MA,F,1926,Santina,8
MA,F,1926,Simone,8
MA,F,1926,Sonia,8
MA,F,1926,Vincenza,8
MA,F,1926,William,8
MA,F,1926,Winnifred,8
MA,F,1926,Athena,7
MA,F,1926,Aurora,7
MA,F,1926,Beverley,7
MA,F,1926,Brenda,7
MA,F,1926,Camille,7
MA,F,1926,Carmelina,7
MA,F,1926,Domenica,7
MA,F,1926,Enid,7
MA,F,1926,Ilene,7
MA,F,1926,Imelda,7
MA,F,1926,Louisa,7
MA,F,1926,Maxine,7
MA,F,1926,Minnie,7
MA,F,1926,Nathalie,7
MA,F,1926,Nettie,7
MA,F,1926,Paulina,7
MA,F,1926,Penelope,7
MA,F,1926,Phoebe,7
MA,F,1926,Prudence,7
MA,F,1926,Terese,7
MA,F,1926,Abbie,6
MA,F,1926,Anastasia,6
MA,F,1926,Annabelle,6
MA,F,1926,Antonia,6
MA,F,1926,Arleen,6
MA,F,1926,Astrid,6
MA,F,1926,Bernadine,6
MA,F,1926,Betsy,6
MA,F,1926,Charlene,6
MA,F,1926,Charles,6
MA,F,1926,Claudia,6
MA,F,1926,Deborah,6
MA,F,1926,Della,6
MA,F,1926,Deolinda,6
MA,F,1926,Eleanora,6
MA,F,1926,Emilie,6
MA,F,1926,Fanny,6
MA,F,1926,Fern,6
MA,F,1926,Gene,6
MA,F,1926,Grayce,6
MA,F,1926,Gretchen,6
MA,F,1926,Harriett,6
MA,F,1926,Harriette,6
MA,F,1926,Jenny,6
MA,F,1926,Leah,6
MA,F,1926,Leatrice,6
MA,F,1926,Lenora,6
MA,F,1926,Lenore,6
MA,F,1926,Loraine,6
MA,F,1926,Lucia,6
MA,F,1926,Lucinda,6
MA,F,1926,Margie,6
MA,F,1926,Marianna,6
MA,F,1926,Maude,6
MA,F,1926,Merle,6
MA,F,1926,Millie,6
MA,F,1926,Mona,6
MA,F,1926,Noella,6
MA,F,1926,Pamela,6
MA,F,1926,Paulette,6
MA,F,1926,Ramona,6
MA,F,1926,Rhea,6
MA,F,1926,Rosanna,6
MA,F,1926,Santa,6
MA,F,1926,Sybil,6
MA,F,1926,Violette,6
MA,F,1926,Zelda,6
MA,F,1926,Bella,5
MA,F,1926,Beulah,5
MA,F,1926,Bridget,5
MA,F,1926,Camella,5
MA,F,1926,Clarice,5
MA,F,1926,Clementina,5
MA,F,1926,Colleen,5
MA,F,1926,Daisy,5
MA,F,1926,Dawn,5
MA,F,1926,Diane,5
MA,F,1926,Eda,5
MA,F,1926,Edward,5
MA,F,1926,Eloise,5
MA,F,1926,Enis,5
MA,F,1926,Ethelyn,5
MA,F,1926,Fernande,5
MA,F,1926,Gabrielle,5
MA,F,1926,Georgina,5
MA,F,1926,Greta,5
MA,F,1926,Harold,5
MA,F,1926,Idalina,5
MA,F,1926,Ingrid,5
MA,F,1926,Janette,5
MA,F,1926,Justine,5
MA,F,1926,Karen,5
MA,F,1926,Katharine,5
MA,F,1926,Lilian,5
MA,F,1926,Lilly,5
MA,F,1926,Lorette,5
MA,F,1926,Lorna,5
MA,F,1926,Lottie,5
MA,F,1926,Mafalda,5
MA,F,1926,Marjory,5
MA,F,1926,Noreen,5
MA,F,1926,Olinda,5
MA,F,1926,Olympia,5
MA,F,1926,Ora,5
MA,F,1926,Polly,5
MA,F,1926,Rosaline,5
MA,F,1926,Ruthe,5
MA,F,1926,Thomas,5
MA,F,1926,Valerie,5
MA,F,1926,Vilma,5
MA,F,1927,Mary,2261
MA,F,1927,Dorothy,1198
MA,F,1927,Barbara,1170
MA,F,1927,Helen,863
MA,F,1927,Ruth,789
MA,F,1927,Margaret,723
MA,F,1927,Theresa,660
MA,F,1927,Doris,627
MA,F,1927,Shirley,597
MA,F,1927,Elizabeth,586
MA,F,1927,Jean,573
MA,F,1927,Rita,555
MA,F,1927,Eleanor,535
MA,F,1927,Virginia,508
MA,F,1927,Marie,493
MA,F,1927,Phyllis,490
MA,F,1927,Irene,488
MA,F,1927,Alice,482
MA,F,1927,Lorraine,479
MA,F,1927,Claire,443
MA,F,1927,Patricia,417
MA,F,1927,Marjorie,415
MA,F,1927,Anna,407
MA,F,1927,Evelyn,394
MA,F,1927,Frances,393
MA,F,1927,Rose,367
MA,F,1927,Lillian,346
MA,F,1927,Catherine,341
MA,F,1927,Gloria,339
MA,F,1927,Pauline,328
MA,F,1927,Marion,327
MA,F,1927,Florence,321
MA,F,1927,Mildred,308
MA,F,1927,Marilyn,295
MA,F,1927,Louise,294
MA,F,1927,Ann,265
MA,F,1927,Betty,259
MA,F,1927,Joan,242
MA,F,1927,Anne,234
MA,F,1927,Nancy,230
MA,F,1927,Josephine,226
MA,F,1927,June,213
MA,F,1927,Jeanne,208
MA,F,1927,Grace,207
MA,F,1927,Norma,207
MA,F,1927,Jane,205
MA,F,1927,Eileen,204
MA,F,1927,Elaine,195
MA,F,1927,Lois,183
MA,F,1927,Priscilla,179
MA,F,1927,Gertrude,173
MA,F,1927,Beatrice,168
MA,F,1927,Charlotte,167
MA,F,1927,Edith,166
MA,F,1927,Therese,149
MA,F,1927,Constance,148
MA,F,1927,Kathleen,145
MA,F,1927,Jacqueline,143
MA,F,1927,Lucille,140
MA,F,1927,Beverly,139
MA,F,1927,Janet,139
MA,F,1927,Ethel,137
MA,F,1927,Muriel,137
MA,F,1927,Marguerite,133
MA,F,1927,Thelma,131
MA,F,1927,Edna,128
MA,F,1927,Katherine,122
MA,F,1927,Agnes,119
MA,F,1927,Esther,119
MA,F,1927,Geraldine,116
MA,F,1927,Teresa,116
MA,F,1927,Jeannette,115
MA,F,1927,Martha,114
MA,F,1927,Bernice,113
MA,F,1927,Arlene,106
MA,F,1927,Gladys,106
MA,F,1927,Carolyn,104
MA,F,1927,Sylvia,104
MA,F,1927,Joyce,101
MA,F,1927,Laura,99
MA,F,1927,Elsie,97
MA,F,1927,Natalie,96
MA,F,1927,Audrey,91
MA,F,1927,Ellen,91
MA,F,1927,Dolores,87
MA,F,1927,Lucy,87
MA,F,1927,Carol,86
MA,F,1927,Eva,86
MA,F,1927,Anita,83
MA,F,1927,Julia,83
MA,F,1927,Jennie,81
MA,F,1927,Bertha,78
MA,F,1927,Genevieve,78
MA,F,1927,Roberta,78
MA,F,1927,Stella,78
MA,F,1927,Estelle,77
MA,F,1927,Madeline,77
MA,F,1927,Sophie,77
MA,F,1927,Sally,75
MA,F,1927,Hazel,74
MA,F,1927,Emily,73
MA,F,1927,Janice,72
MA,F,1927,Pearl,72
MA,F,1927,Rosemary,72
MA,F,1927,Blanche,69
MA,F,1927,Clara,67
MA,F,1927,Cecile,66
MA,F,1927,Lena,66
MA,F,1927,Loretta,66
MA,F,1927,Angelina,65
MA,F,1927,Marian,63
MA,F,1927,Yvonne,63
MA,F,1927,Harriet,61
MA,F,1927,Christine,60
MA,F,1927,Jeanette,60
MA,F,1927,Elinor,59
MA,F,1927,Hilda,58
MA,F,1927,Winifred,58
MA,F,1927,Annette,57
MA,F,1927,Caroline,57
MA,F,1927,Miriam,55
MA,F,1927,Dorothea,54
MA,F,1927,Ida,52
MA,F,1927,Olive,51
MA,F,1927,Alma,49
MA,F,1927,Mabel,49
MA,F,1927,Eunice,48
MA,F,1927,Rosalie,47
MA,F,1927,Victoria,45
MA,F,1927,Olga,44
MA,F,1927,Sarah,44
MA,F,1927,Carmella,43
MA,F,1927,Marcia,43
MA,F,1927,Vivian,43
MA,F,1927,Annie,42
MA,F,1927,Maria,41
MA,F,1927,Wanda,40
MA,F,1927,Cynthia,39
MA,F,1927,Emma,39
MA,F,1927,Joanne,39
MA,F,1927,Veronica,39
MA,F,1927,Viola,39
MA,F,1927,Isabel,38
MA,F,1927,Rosemarie,38
MA,F,1927,Violet,38
MA,F,1927,Judith,37
MA,F,1927,Leona,37
MA,F,1927,Bessie,36
MA,F,1927,Regina,36
MA,F,1927,Adeline,35
MA,F,1927,Yvette,35
MA,F,1927,Helene,34
MA,F,1927,Kathryn,33
MA,F,1927,Selma,32
MA,F,1927,Carmela,31
MA,F,1927,Corinne,31
MA,F,1927,Jessie,31
MA,F,1927,Adele,30
MA,F,1927,Antoinette,30
MA,F,1927,Juliette,30
MA,F,1927,Myrtle,30
MA,F,1927,Angela,29
MA,F,1927,Alberta,28
MA,F,1927,Arline,28
MA,F,1927,Cecelia,28
MA,F,1927,Clare,28
MA,F,1927,Nellie,28
MA,F,1927,Susan,28
MA,F,1927,Amelia,27
MA,F,1927,Mae,27
MA,F,1927,Yolanda,27
MA,F,1927,Eleanore,25
MA,F,1927,Flora,25
MA,F,1927,Hope,25
MA,F,1927,Margery,25
MA,F,1927,Bernadette,24
MA,F,1927,Concetta,24
MA,F,1927,Isabelle,24
MA,F,1927,Jacquelyn,24
MA,F,1927,Georgia,23
MA,F,1927,Lydia,23
MA,F,1927,Paula,23
MA,F,1927,Rachel,23
MA,F,1927,Vera,23
MA,F,1927,Celia,22
MA,F,1927,Diana,22
MA,F,1927,Cecilia,21
MA,F,1927,Gilda,21
MA,F,1927,Helena,21
MA,F,1927,Madeleine,21
MA,F,1927,Rena,21
MA,F,1927,Rhoda,21
MA,F,1927,Georgette,20
MA,F,1927,May,20
MA,F,1927,Sheila,20
MA,F,1927,Althea,19
MA,F,1927,Elena,19
MA,F,1927,Ella,19
MA,F,1927,Gwendolyn,19
MA,F,1927,Inez,19
MA,F,1927,Irma,19
MA,F,1927,Madelyn,18
MA,F,1927,Maureen,18
MA,F,1927,Ada,17
MA,F,1927,Fay,17
MA,F,1927,Linda,17
MA,F,1927,Naomi,17
MA,F,1927,Nora,17
MA,F,1927,Adelaide,16
MA,F,1927,Aline,16
MA,F,1927,Avis,16
MA,F,1927,Dora,16
MA,F,1927,Germaine,16
MA,F,1927,Lauretta,16
MA,F,1927,Robert,16
MA,F,1927,Rosalyn,16
