StateCode,Sex,YearOfBirth,Name,Number
GA,F,2002,Harper,12
GA,F,2002,Ingrid,12
GA,F,2002,Jacquelyn,12
GA,F,2002,Janie,12
GA,F,2002,Jaylah,12
GA,F,2002,Kameron,12
GA,F,2002,Karlee,12
GA,F,2002,Karli,12
GA,F,2002,Kassandra,12
GA,F,2002,Kaylah,12
GA,F,2002,Lashanti,12
GA,F,2002,Maegan,12
GA,F,2002,Makala,12
GA,F,2002,Marlee,12
GA,F,2002,Melinda,12
GA,F,2002,Monique,12
GA,F,2002,Nora,12
GA,F,2002,Penelope,12
GA,F,2002,Presley,12
GA,F,2002,Reyna,12
GA,F,2002,Sage,12
GA,F,2002,Samya,12
GA,F,2002,Sequoia,12
GA,F,2002,Shamya,12
GA,F,2002,Sonia,12
GA,F,2002,Taniyah,12
GA,F,2002,Tatyana,12
GA,F,2002,Willow,12
GA,F,2002,Adeline,11
GA,F,2002,Aimee,11
GA,F,2002,Akira,11
GA,F,2002,Alessandra,11
GA,F,2002,Alia,11
GA,F,2002,Alice,11
GA,F,2002,Aliza,11
GA,F,2002,Amia,11
GA,F,2002,Amina,11
GA,F,2002,Arielle,11
GA,F,2002,Asha,11
GA,F,2002,Ashtyn,11
GA,F,2002,Blanca,11
GA,F,2002,Blessing,11
GA,F,2002,Brionna,11
GA,F,2002,Campbell,11
GA,F,2002,Candice,11
GA,F,2002,Carissa,11
GA,F,2002,Casandra,11
GA,F,2002,Cherish,11
GA,F,2002,Cora,11
GA,F,2002,Cydney,11
GA,F,2002,Dajah,11
GA,F,2002,Devin,11
GA,F,2002,Donna,11
GA,F,2002,Dorothy,11
GA,F,2002,Emerald,11
GA,F,2002,Emmaline,11
GA,F,2002,Estefani,11
GA,F,2002,Evelin,11
GA,F,2002,Gracen,11
GA,F,2002,Hunter,11
GA,F,2002,Jakiya,11
GA,F,2002,Jala,11
GA,F,2002,Jana,11
GA,F,2002,Jaquelin,11
GA,F,2002,Jolie,11
GA,F,2002,Juliet,11
GA,F,2002,Kaci,11
GA,F,2002,Kaila,11
GA,F,2002,Kaiya,11
GA,F,2002,Kayli,11
GA,F,2002,Keasia,11
GA,F,2002,Keyona,11
GA,F,2002,Kristian,11
GA,F,2002,Kristy,11
GA,F,2002,Leanna,11
GA,F,2002,Leilani,11
GA,F,2002,Liberty,11
GA,F,2002,Lucia,11
GA,F,2002,Marianna,11
GA,F,2002,Melina,11
GA,F,2002,Nataly,11
GA,F,2002,Rosemary,11
GA,F,2002,Sanaa,11
GA,F,2002,Saniya,11
GA,F,2002,Shamiya,11
GA,F,2002,Shaniyah,11
GA,F,2002,Shivani,11
GA,F,2002,Stacey,11
GA,F,2002,Tamera,11
GA,F,2002,Tamyra,11
GA,F,2002,Tristan,11
GA,F,2002,Tyra,11
GA,F,2002,Tytianna,11
GA,F,2002,Valencia,11
GA,F,2002,Vanesa,11
GA,F,2002,Zakiyah,11
GA,F,2002,Zariah,11
GA,F,2002,Aleah,10
GA,F,2002,Alena,10
GA,F,2002,Amberly,10
GA,F,2002,Areli,10
GA,F,2002,Briley,10
GA,F,2002,Cali,10
GA,F,2002,Carrie,10
GA,F,2002,Ciera,10
GA,F,2002,Clarissa,10
GA,F,2002,Daija,10
GA,F,2002,Dalia,10
GA,F,2002,Dixie,10
GA,F,2002,Dymond,10
GA,F,2002,Elisa,10
GA,F,2002,Esperanza,10
GA,F,2002,Evan,10
GA,F,2002,Felicity,10
GA,F,2002,Gina,10
GA,F,2002,Gwendolyn,10
GA,F,2002,Harmony,10
GA,F,2002,Helena,10
GA,F,2002,Irene,10
GA,F,2002,Jacie,10
GA,F,2002,Jakeria,10
GA,F,2002,Jalynn,10
GA,F,2002,Jania,10
GA,F,2002,Joana,10
GA,F,2002,Kacie,10
GA,F,2002,Kaelyn,10
GA,F,2002,Kari,10
GA,F,2002,Kathy,10
GA,F,2002,Kaylan,10
GA,F,2002,Kayley,10
GA,F,2002,Kelsi,10
GA,F,2002,Kenzie,10
GA,F,2002,Keyonna,10
GA,F,2002,Khalia,10
GA,F,2002,Khushi,10
GA,F,2002,Kianna,10
GA,F,2002,Kyndal,10
GA,F,2002,Kyndall,10
GA,F,2002,Lana,10
GA,F,2002,Leticia,10
GA,F,2002,Lilian,10
GA,F,2002,Loren,10
GA,F,2002,Lucille,10
GA,F,2002,Madelynn,10
GA,F,2002,Maliyah,10
GA,F,2002,Mariela,10
GA,F,2002,Markayla,10
GA,F,2002,Marlene,10
GA,F,2002,Milan,10
GA,F,2002,Myah,10
GA,F,2002,Nakhia,10
GA,F,2002,Nakia,10
GA,F,2002,Noelia,10
GA,F,2002,Nykeria,10
GA,F,2002,Reilly,10
GA,F,2002,Rhiannon,10
GA,F,2002,Shelbie,10
GA,F,2002,Tyanna,10
GA,F,2002,Violet,10
GA,F,2002,Yessenia,10
GA,F,2002,Zakiya,10
GA,F,2002,Zion,10
GA,F,2002,Abagail,9
GA,F,2002,Abigale,9
GA,F,2002,Ada,9
GA,F,2002,Angelique,9
GA,F,2002,Anika,9
GA,F,2002,Ashly,9
GA,F,2002,Aubree,9
GA,F,2002,Averi,9
GA,F,2002,Ayesha,9
GA,F,2002,Bonnie,9
GA,F,2002,Citlali,9
GA,F,2002,Clare,9
GA,F,2002,Daisha,9
GA,F,2002,Dianna,9
GA,F,2002,Elisha,9
GA,F,2002,Elissa,9
GA,F,2002,Esha,9
GA,F,2002,Gabriel,9
GA,F,2002,Galilea,9
GA,F,2002,Haylie,9
GA,F,2002,Izabella,9
GA,F,2002,Jaci,9
GA,F,2002,Jaila,9
GA,F,2002,Jaylen,9
GA,F,2002,Jesse,9
GA,F,2002,Kaytlin,9
GA,F,2002,Keri,9
GA,F,2002,Kerrigan,9
GA,F,2002,Keyana,9
GA,F,2002,Keyla,9
GA,F,2002,Kinsey,9
GA,F,2002,Krystal,9
GA,F,2002,Kya,9
GA,F,2002,Kylah,9
GA,F,2002,Lane,9
GA,F,2002,Larissa,9
GA,F,2002,Lizeth,9
GA,F,2002,Lori,9
GA,F,2002,Maddison,9
GA,F,2002,Marion,9
GA,F,2002,Mikala,9
GA,F,2002,Parker,9
GA,F,2002,Rayna,9
GA,F,2002,Regina,9
GA,F,2002,Rocio,9
GA,F,2002,Samiya,9
GA,F,2002,Sandy,9
GA,F,2002,Shreya,9
GA,F,2002,Shyann,9
GA,F,2002,Silvia,9
GA,F,2002,Susana,9
GA,F,2002,Taryn,9
GA,F,2002,Tasia,9
GA,F,2002,Tayler,9
GA,F,2002,Theresa,9
GA,F,2002,Tiffani,9
GA,F,2002,Tina,9
GA,F,2002,Tristin,9
GA,F,2002,Tytiana,9
GA,F,2002,Unique,9
GA,F,2002,Yamileth,9
GA,F,2002,Yuliana,9
GA,F,2002,Abbygail,8
GA,F,2002,Adrienne,8
GA,F,2002,Akilah,8
GA,F,2002,Alysa,8
GA,F,2002,Alyssia,8
GA,F,2002,Amiyah,8
GA,F,2002,Ananda,8
GA,F,2002,Annette,8
GA,F,2002,Antonia,8
GA,F,2002,Arden,8
GA,F,2002,Aryanna,8
GA,F,2002,Ashlin,8
GA,F,2002,Azariah,8
GA,F,2002,Baileigh,8
GA,F,2002,Bayleigh,8
GA,F,2002,Breyana,8
GA,F,2002,Britany,8
GA,F,2002,Brynn,8
GA,F,2002,Cailyn,8
GA,F,2002,Cambria,8
GA,F,2002,Celine,8
GA,F,2002,China,8
GA,F,2002,Christa,8
GA,F,2002,Corinne,8
GA,F,2002,Cristal,8
GA,F,2002,Damaris,8
GA,F,2002,Delia,8
GA,F,2002,Desirae,8
GA,F,2002,Diane,8
GA,F,2002,Emmalee,8
GA,F,2002,Essence,8
GA,F,2002,Estefany,8
GA,F,2002,Eve,8
GA,F,2002,Fabiola,8
GA,F,2002,Fatoumata,8
GA,F,2002,Francesca,8
GA,F,2002,Halee,8
GA,F,2002,Hazel,8
GA,F,2002,Indya,8
GA,F,2002,Jackeline,8
GA,F,2002,Jakira,8
GA,F,2002,Jamesha,8
GA,F,2002,Jamiyah,8
GA,F,2002,Janelle,8
GA,F,2002,Janyah,8
GA,F,2002,Jasmyne,8
GA,F,2002,Jaylee,8
GA,F,2002,Jazlyn,8
GA,F,2002,Jorden,8
GA,F,2002,Juana,8
GA,F,2002,Juliette,8
GA,F,2002,Julisa,8
GA,F,2002,Kallie,8
GA,F,2002,Kaniyah,8
GA,F,2002,Karis,8
GA,F,2002,Karley,8
GA,F,2002,Kasandra,8
GA,F,2002,Katheryn,8
GA,F,2002,Katia,8
GA,F,2002,Katy,8
GA,F,2002,Keila,8
GA,F,2002,Keirra,8
GA,F,2002,Keyanna,8
GA,F,2002,Khadijah,8
GA,F,2002,Khloe,8
GA,F,2002,Kiya,8
GA,F,2002,Lainey,8
GA,F,2002,Lexus,8
GA,F,2002,Lila,8
GA,F,2002,Lola,8
GA,F,2002,Lyndsey,8
GA,F,2002,Magali,8
GA,F,2002,Magaly,8
GA,F,2002,Mahogany,8
GA,F,2002,Malaysia,8
GA,F,2002,Margarita,8
GA,F,2002,Marilyn,8
GA,F,2002,Micaela,8
GA,F,2002,Mina,8
GA,F,2002,Montserrat,8
GA,F,2002,Nadiyah,8
GA,F,2002,Nikita,8
GA,F,2002,Nikki,8
GA,F,2002,Noel,8
GA,F,2002,Patience,8
GA,F,2002,Paula,8
GA,F,2002,Ragan,8
GA,F,2002,Randi,8
GA,F,2002,Riya,8
GA,F,2002,Samaria,8
GA,F,2002,Samira,8
GA,F,2002,Sanai,8
GA,F,2002,Saniyah,8
GA,F,2002,Sariah,8
GA,F,2002,Scarlet,8
GA,F,2002,Shaniah,8
GA,F,2002,Shayna,8
GA,F,2002,Stacy,8
GA,F,2002,Stephany,8
GA,F,2002,Sydnee,8
GA,F,2002,Sydnie,8
GA,F,2002,Tamaya,8
GA,F,2002,Tess,8
GA,F,2002,Winter,8
GA,F,2002,Zarria,8
GA,F,2002,Zipporah,8
GA,F,2002,Zykerria,8
GA,F,2002,Abril,7
GA,F,2002,Adamaris,7
GA,F,2002,Addie,7
GA,F,2002,Aislinn,7
GA,F,2002,Alaya,7
GA,F,2002,Alayah,7
GA,F,2002,Alaysha,7
GA,F,2002,Alaysia,7
GA,F,2002,Aleena,7
GA,F,2002,Aleigha,7
GA,F,2002,Aliya,7
GA,F,2002,Allyssa,7
GA,F,2002,Alysha,7
GA,F,2002,Amalia,7
GA,F,2002,Amariah,7
GA,F,2002,Aminata,7
GA,F,2002,Amirah,7
GA,F,2002,Anaiya,7
GA,F,2002,Anniston,7
GA,F,2002,Ashante,7
GA,F,2002,Athena,7
GA,F,2002,Aubri,7
GA,F,2002,Ayla,7
GA,F,2002,Bayley,7
GA,F,2002,Beverly,7
GA,F,2002,Bryana,7
GA,F,2002,Cadence,7
GA,F,2002,Cailin,7
GA,F,2002,Carina,7
GA,F,2002,Carrington,7
