StateCode,Sex,YearOfBirth,Name,Number
OK,M,1933,Scott,5
OK,M,1933,Shirley,5
OK,M,1933,Simon,5
OK,M,1934,James,1068
OK,M,1934,Charles,881
OK,M,1934,Robert,765
OK,M,1934,Billy,732
OK,M,1934,Donald,729
OK,M,1934,John,672
OK,M,1934,William,602
OK,M,1934,Bobby,544
OK,M,1934,Jerry,391
OK,M,1934,Kenneth,372
OK,M,1934,Richard,362
OK,M,1934,Jack,319
OK,M,1934,Jimmy,308
OK,M,1934,Joe,299
OK,M,1934,Harold,287
OK,M,1934,Bill,280
OK,M,1934,George,280
OK,M,1934,David,255
OK,M,1934,Thomas,251
OK,M,1934,Jimmie,249
OK,M,1934,Don,241
OK,M,1934,Paul,239
OK,M,1934,Carl,221
OK,M,1934,Bob,200
OK,M,1934,Raymond,200
OK,M,1934,Roy,198
OK,M,1934,Ronald,184
OK,M,1934,Edward,167
OK,M,1934,Tommy,165
OK,M,1934,Jackie,153
OK,M,1934,Earl,150
OK,M,1934,Gerald,146
OK,M,1934,Johnny,145
OK,M,1934,Jim,142
OK,M,1934,Floyd,135
OK,M,1934,Frank,135
OK,M,1934,Eugene,131
OK,M,1934,Wayne,131
OK,M,1934,Ralph,129
OK,M,1934,Walter,129
OK,M,1934,Gene,127
OK,M,1934,Leroy,123
OK,M,1934,Melvin,118
OK,M,1934,Marvin,117
OK,M,1934,Howard,114
OK,M,1934,Clarence,113
OK,M,1934,Dale,113
OK,M,1934,Ray,108
OK,M,1934,Leon,102
OK,M,1934,Henry,101
OK,M,1934,Vernon,100
OK,M,1934,Larry,99
OK,M,1934,Franklin,95
OK,M,1934,Albert,93
OK,M,1934,Clyde,92
OK,M,1934,Lloyd,89
OK,M,1934,Willie,88
OK,M,1934,Arthur,85
OK,M,1934,Cecil,83
OK,M,1934,Fred,80
OK,M,1934,Jesse,80
OK,M,1934,Joseph,80
OK,M,1934,Lee,79
OK,M,1934,Eddie,78
OK,M,1934,Glen,78
OK,M,1934,Max,78
OK,M,1934,Clifford,75
OK,M,1934,Leonard,75
OK,M,1934,Doyle,74
OK,M,1934,Elmer,74
OK,M,1934,Lawrence,73
OK,M,1934,Norman,73
OK,M,1934,Glenn,71
OK,M,1934,Billie,70
OK,M,1934,Ernest,70
OK,M,1934,Harvey,69
OK,M,1934,Gary,67
OK,M,1934,Leo,67
OK,M,1934,Johnnie,66
OK,M,1934,Curtis,65
OK,M,1934,Harry,63
OK,M,1934,Virgil,62
OK,M,1934,Alfred,61
OK,M,1934,Phillip,61
OK,M,1934,Allen,59
OK,M,1934,Delbert,59
OK,M,1934,Herman,59
OK,M,1934,Louis,59
OK,M,1934,Alvin,58
OK,M,1934,Wesley,55
OK,M,1934,Buddy,54
OK,M,1934,Lewis,54
OK,M,1934,Herbert,53
OK,M,1934,Calvin,52
OK,M,1934,Darrell,52
OK,M,1934,Lonnie,52
OK,M,1934,Tom,51
OK,M,1934,Dennis,50
OK,M,1934,Roger,50
OK,M,1934,Junior,48
OK,M,1934,Troy,48
OK,M,1934,Benny,46
OK,M,1934,Freddie,46
OK,M,1934,Everett,43
OK,M,1934,Gordon,43
OK,M,1934,Homer,43
OK,M,1934,Charlie,42
OK,M,1934,Claude,42
OK,M,1934,Douglas,42
OK,M,1934,Lester,42
OK,M,1934,Samuel,42
OK,M,1934,Bobbie,41
OK,M,1934,Dan,41
OK,M,1934,Andrew,39
OK,M,1934,Bennie,39
OK,M,1934,Charley,39
OK,M,1934,Daniel,39
OK,M,1934,Chester,38
OK,M,1934,Edwin,38
OK,M,1934,Jessie,38
OK,M,1934,Loyd,38
OK,M,1934,Marion,37
OK,M,1934,Sam,37
OK,M,1934,Dean,36
OK,M,1934,Donnie,36
OK,M,1934,Eldon,36
OK,M,1934,Hubert,36
OK,M,1934,Otis,36
OK,M,1934,Ronnie,36
OK,M,1934,Stanley,36
OK,M,1934,Willard,36
OK,M,1934,Edgar,35
OK,M,1934,Russell,35
OK,M,1934,Theodore,35
OK,M,1934,Gilbert,33
OK,M,1934,Leslie,33
OK,M,1934,Orville,33
OK,M,1934,Rex,33
OK,M,1934,Teddy,33
OK,M,1934,Bruce,32
OK,M,1934,Coy,32
OK,M,1934,Frankie,32
OK,M,1934,Warren,32
OK,M,1934,Carroll,31
OK,M,1934,Duane,30
OK,M,1934,Earnest,30
OK,M,1934,Keith,30
OK,M,1934,Marland,30
OK,M,1934,Philip,30
OK,M,1934,Sammy,30
OK,M,1934,Wallace,30
OK,M,1934,Arnold,29
OK,M,1934,Clifton,29
OK,M,1934,Luther,29
OK,M,1934,Oscar,29
OK,M,1934,Willis,29
OK,M,1934,Hugh,28
OK,M,1934,Pat,28
OK,M,1934,Guy,27
OK,M,1934,Ted,27
OK,M,1934,Wendell,27
OK,M,1934,Lowell,26
OK,M,1934,Merle,26
OK,M,1934,Milton,26
OK,M,1934,Francis,25
OK,M,1934,Perry,25
OK,M,1934,Travis,25
OK,M,1934,Victor,25
OK,M,1934,Ben,24
OK,M,1934,Danny,24
OK,M,1934,Dewey,24
OK,M,1934,Garland,24
OK,M,1934,Bert,23
OK,M,1934,Clinton,23
OK,M,1934,Thurman,23
OK,M,1934,Wilbur,23
OK,M,1934,Archie,22
OK,M,1934,Martin,22
OK,M,1934,Ross,22
OK,M,1934,Dick,21
OK,M,1934,Jay,21
OK,M,1934,Loren,21
OK,M,1934,Monte,21
OK,M,1934,Patrick,21
OK,M,1934,Royce,21
OK,M,1934,Sherman,21
OK,M,1934,Sylvester,21
OK,M,1934,Terry,21
OK,M,1934,Alan,20
OK,M,1934,Benjamin,20
OK,M,1934,Darrel,20
OK,M,1934,Forrest,20
OK,M,1934,Jon,20
OK,M,1934,Tony,20
OK,M,1934,Dwight,19
OK,M,1934,Elbert,19
OK,M,1934,Ellis,19
OK,M,1934,Ira,19
OK,M,1934,Marshall,19
OK,M,1934,Maurice,19
OK,M,1934,Oliver,19
OK,M,1934,Tommie,19
OK,M,1934,Dwayne,18
OK,M,1934,Johnie,18
OK,M,1934,Alton,17
OK,M,1934,Boyd,17
OK,M,1934,Clayton,17
OK,M,1934,Cleo,17
OK,M,1934,Freddy,17
OK,M,1934,Ivan,17
OK,M,1934,Kennith,17
OK,M,1934,Michael,17
OK,M,1934,Noel,17
OK,M,1934,Grady,16
OK,M,1934,Mack,16
OK,M,1934,Orval,16
OK,M,1934,Roland,16
OK,M,1934,Buster,15
OK,M,1934,Carol,15
OK,M,1934,Clark,15
OK,M,1934,Hershel,15
OK,M,1934,Leland,15
OK,M,1934,Lynn,15
OK,M,1934,Truman,15
OK,M,1934,Wilbert,15
OK,M,1934,Aaron,14
OK,M,1934,Aubrey,14
OK,M,1934,Burl,14
OK,M,1934,Byron,14
OK,M,1934,Connie,14
OK,M,1934,Grover,14
OK,M,1934,Harley,14
OK,M,1934,Horace,14
OK,M,1934,Joel,14
OK,M,1934,Louie,14
OK,M,1934,Millard,14
OK,M,1934,Neal,14
OK,M,1934,Odell,14
OK,M,1934,Owen,14
OK,M,1934,Weldon,14
OK,M,1934,Wilburn,14
OK,M,1934,Carlos,13
OK,M,1934,Claud,13
OK,M,1934,Elvin,13
OK,M,1934,Emmett,13
OK,M,1934,Ervin,13
OK,M,1934,Frederick,13
OK,M,1934,Irvin,13
OK,M,1934,Jerald,13
OK,M,1934,Mark,13
OK,M,1934,Morris,13
OK,M,1934,Pete,13
OK,M,1934,Preston,13
OK,M,1934,Elton,12
OK,M,1934,Gale,12
OK,M,1934,Lyle,12
OK,M,1934,Riley,12
OK,M,1934,Steve,12
OK,M,1934,Alvie,11
OK,M,1934,Dave,11
OK,M,1934,Delmar,11
OK,M,1934,Delmer,11
OK,M,1934,Dewayne,11
OK,M,1934,Edmond,11
OK,M,1934,Haskell,11
OK,M,1934,Isaac,11
OK,M,1934,Jake,11
OK,M,1934,Nathaniel,11
OK,M,1934,Neil,11
OK,M,1934,Otto,11
OK,M,1934,Rudolph,11
OK,M,1934,Sammie,11
OK,M,1934,Sidney,11
OK,M,1934,Alva,10
OK,M,1934,Bernard,10
OK,M,1934,Carrol,10
OK,M,1934,Ed,10
OK,M,1934,Elvis,10
OK,M,1934,Jess,10
OK,M,1934,Melton,10
OK,M,1934,Odis,10
OK,M,1934,Olen,10
OK,M,1934,Phil,10
OK,M,1934,Randall,10
OK,M,1934,Rodney,10
OK,M,1934,Shirley,10
OK,M,1934,Spencer,10
OK,M,1934,Stephen,10
OK,M,1934,Anthony,9
OK,M,1934,Austin,9
OK,M,1934,Avery,9
OK,M,1934,Barney,9
OK,M,1934,Bryan,9
OK,M,1934,Dallas,9
OK,M,1934,Donal,9
OK,M,1934,Dudley,9
OK,M,1934,Elmo,9
OK,M,1934,Jerome,9
OK,M,1934,Jerrell,9
OK,M,1934,Ken,9
OK,M,1934,Levi,9
OK,M,1934,Manuel,9
OK,M,1934,Marlin,9
OK,M,1934,Mickey,9
OK,M,1934,Mike,9
OK,M,1934,Newton,9
OK,M,1934,Roosevelt,9
OK,M,1934,Vern,9
OK,M,1934,Woodrow,9
OK,M,1934,Andy,8
OK,M,1934,Arlie,8
OK,M,1934,Conrad,8
OK,M,1934,Herschel,8
OK,M,1934,Hollis,8
OK,M,1934,Jasper,8
OK,M,1934,Karl,8
OK,M,1934,Loy,8
OK,M,1934,Olin,8
OK,M,1934,Percy,8
OK,M,1934,Peter,8
OK,M,1934,Wiley,8
OK,M,1934,Wilson,8
OK,M,1934,Winford,8
OK,M,1934,Winfred,8
OK,M,1934,Winston,8
OK,M,1934,Amos,7
OK,M,1934,Arlis,7
OK,M,1934,Betty,7
OK,M,1934,Buford,7
OK,M,1934,Chris,7
OK,M,1934,Clarance,7
OK,M,1934,Derrell,7
OK,M,1934,Donny,7
OK,M,1934,Dwain,7
OK,M,1934,Evert,7
OK,M,1934,Forest,7
OK,M,1934,Gearld,7
OK,M,1934,Harlan,7
OK,M,1934,Harrel,7
OK,M,1934,Harrison,7
OK,M,1934,Houston,7
OK,M,1934,Hoyt,7
OK,M,1934,Jacob,7
OK,M,1934,Julius,7
OK,M,1934,Nolan,7
OK,M,1934,Orvil,7
OK,M,1934,Rufus,7
OK,M,1934,Sonny,7
OK,M,1934,Tim,7
OK,M,1934,Will,7
OK,M,1934,Cleve,6
OK,M,1934,Delano,6
OK,M,1934,Denver,6
OK,M,1934,Emmitt,6
OK,M,1934,Ernie,6
OK,M,1934,Felix,6
OK,M,1934,Freeman,6
OK,M,1934,Gail,6
OK,M,1934,Gayle,6
OK,M,1934,Gomer,6
OK,M,1934,Hiram,6
OK,M,1934,Jan,6
OK,M,1934,Kelly,6
OK,M,1934,Leeroy,6
OK,M,1934,Mac,6
OK,M,1934,Malcolm,6
OK,M,1934,Marcus,6
OK,M,1934,Mitchell,6
OK,M,1934,Monroe,6
OK,M,1934,Myron,6
OK,M,1934,Nathan,6
OK,M,1934,Noah,6
OK,M,1934,Oran,6
OK,M,1934,Orvel,6
OK,M,1934,Ramon,6
OK,M,1934,Randle,6
OK,M,1934,Rayburn,6
OK,M,1934,Solomon,6
OK,M,1934,Theron,6
OK,M,1934,Wilber,6
OK,M,1934,Wilford,6
OK,M,1934,Wilfred,6
OK,M,1934,Zane,6
OK,M,1934,Acie,5
OK,M,1934,Allan,5
OK,M,1934,Alonzo,5
OK,M,1934,Beryl,5
OK,M,1934,Bud,5
OK,M,1934,Carlton,5
