StateCode,Sex,YearOfBirth,Name,Number
GA,M,2007,Neil,5
GA,M,2007,Noble,5
GA,M,2007,Octavio,5
GA,M,2007,Om,5
GA,M,2007,Orion,5
GA,M,2007,Osbaldo,5
GA,M,2007,Osman,5
GA,M,2007,Quran,5
GA,M,2007,Raleigh,5
GA,M,2007,Randal,5
GA,M,2007,Ranger,5
GA,M,2007,Rashaad,5
GA,M,2007,Reuben,5
GA,M,2007,Reyli,5
GA,M,2007,Rian,5
GA,M,2007,Rigoberto,5
GA,M,2007,Roan,5
GA,M,2007,Rodriquez,5
GA,M,2007,Roni,5
GA,M,2007,Ronny,5
GA,M,2007,Ross,5
GA,M,2007,Rowen,5
GA,M,2007,Royal,5
GA,M,2007,Ryley,5
GA,M,2007,Saad,5
GA,M,2007,Saadiq,5
GA,M,2007,Sage,5
GA,M,2007,Sanchez,5
GA,M,2007,Scottie,5
GA,M,2007,Sebastien,5
GA,M,2007,Selvin,5
GA,M,2007,Sherrod,5
GA,M,2007,Stacey,5
GA,M,2007,Stefan,5
GA,M,2007,Stephan,5
GA,M,2007,Sulaiman,5
GA,M,2007,Sydney,5
GA,M,2007,Tahj,5
GA,M,2007,Taj,5
GA,M,2007,Taquan,5
GA,M,2007,Tarun,5
GA,M,2007,Tashawn,5
GA,M,2007,Terrion,5
GA,M,2007,Todd,5
GA,M,2007,Toney,5
GA,M,2007,Torey,5
GA,M,2007,Torian,5
GA,M,2007,Tory,5
GA,M,2007,Tremaine,5
GA,M,2007,Tresean,5
GA,M,2007,Trinity,5
GA,M,2007,Trysten,5
GA,M,2007,Tyquavious,5
GA,M,2007,Tyshun,5
GA,M,2007,Uriah,5
GA,M,2007,Valentino,5
GA,M,2007,Vaughn,5
GA,M,2007,Whitaker,5
GA,M,2007,Yash,5
GA,M,2007,Yordi,5
GA,M,2007,Yusef,5
GA,M,2007,Yusuf,5
GA,M,2007,Zakai,5
GA,M,2007,Zuriel,5
GA,M,2008,William,913
GA,M,2008,Christopher,802
GA,M,2008,Joshua,780
GA,M,2008,Michael,696
GA,M,2008,Jacob,680
GA,M,2008,Jayden,654
GA,M,2008,Ethan,634
GA,M,2008,James,621
GA,M,2008,Elijah,576
GA,M,2008,David,569
GA,M,2008,John,569
GA,M,2008,Alexander,553
GA,M,2008,Christian,544
GA,M,2008,Matthew,529
GA,M,2008,Andrew,526
GA,M,2008,Daniel,516
GA,M,2008,Noah,505
GA,M,2008,Joseph,496
GA,M,2008,Jackson,494
GA,M,2008,Caleb,487
GA,M,2008,Jonathan,470
GA,M,2008,Brandon,447
GA,M,2008,Samuel,442
GA,M,2008,Anthony,439
GA,M,2008,Aiden,432
GA,M,2008,Jordan,430
GA,M,2008,Tyler,421
GA,M,2008,Cameron,414
GA,M,2008,Landon,400
GA,M,2008,Benjamin,373
GA,M,2008,Gabriel,365
GA,M,2008,Dylan,358
GA,M,2008,Kevin,357
GA,M,2008,Justin,356
GA,M,2008,Robert,353
GA,M,2008,Gavin,351
GA,M,2008,Logan,349
GA,M,2008,Charles,336
GA,M,2008,Jeremiah,330
GA,M,2008,Isaiah,326
GA,M,2008,Ryan,323
GA,M,2008,Nathan,320
GA,M,2008,Nicholas,308
GA,M,2008,Mason,302
GA,M,2008,Thomas,302
GA,M,2008,Luke,295
GA,M,2008,Hunter,292
GA,M,2008,Evan,284
GA,M,2008,Jaden,275
GA,M,2008,Jose,266
GA,M,2008,Brayden,261
GA,M,2008,Hayden,260
GA,M,2008,Jason,256
GA,M,2008,Angel,238
GA,M,2008,Austin,237
GA,M,2008,Zachary,237
GA,M,2008,Lucas,234
GA,M,2008,Caden,223
GA,M,2008,Aaron,222
GA,M,2008,Jack,222
GA,M,2008,Carson,211
GA,M,2008,Jaylen,207
GA,M,2008,Juan,206
GA,M,2008,Chase,205
GA,M,2008,Connor,204
GA,M,2008,Aidan,199
GA,M,2008,Isaac,198
GA,M,2008,Tristan,198
GA,M,2008,Brian,196
GA,M,2008,Luis,196
GA,M,2008,Bryan,193
GA,M,2008,Eric,192
GA,M,2008,Kaden,191
GA,M,2008,Timothy,191
GA,M,2008,Xavier,191
GA,M,2008,Carter,188
GA,M,2008,Henry,188
GA,M,2008,Brody,183
GA,M,2008,Kaleb,183
GA,M,2008,Micah,179
GA,M,2008,Wyatt,178
GA,M,2008,Adrian,176
GA,M,2008,Owen,174
GA,M,2008,Bryce,171
GA,M,2008,Josiah,171
GA,M,2008,Bryson,166
GA,M,2008,Ian,166
GA,M,2008,Ashton,162
GA,M,2008,Peyton,162
GA,M,2008,Alex,161
GA,M,2008,Richard,160
GA,M,2008,Carlos,159
GA,M,2008,Nathaniel,158
GA,M,2008,Devin,156
GA,M,2008,Eli,156
GA,M,2008,Antonio,155
GA,M,2008,Julian,151
GA,M,2008,Sean,150
GA,M,2008,Jesus,145
GA,M,2008,Diego,143
GA,M,2008,Colton,140
GA,M,2008,Cooper,140
GA,M,2008,Preston,139
GA,M,2008,Levi,138
GA,M,2008,Parker,136
GA,M,2008,Sebastian,133
GA,M,2008,Adam,132
GA,M,2008,Ayden,132
GA,M,2008,Brady,130
GA,M,2008,Steven,130
GA,M,2008,Malachi,129
GA,M,2008,Patrick,124
GA,M,2008,Alan,121
GA,M,2008,Kenneth,121
GA,M,2008,Zion,120
GA,M,2008,Blake,118
GA,M,2008,Cole,118
GA,M,2008,Emmanuel,118
GA,M,2008,Jeremy,118
GA,M,2008,Trenton,118
GA,M,2008,Liam,114
GA,M,2008,Jesse,113
GA,M,2008,Garrett,112
GA,M,2008,Jaiden,111
GA,M,2008,Alejandro,108
GA,M,2008,Grant,107
GA,M,2008,Hudson,107
GA,M,2008,Marcus,107
GA,M,2008,Kyle,106
GA,M,2008,Cayden,102
GA,M,2008,Grayson,101
GA,M,2008,Jake,100
GA,M,2008,Cody,99
GA,M,2008,Wesley,99
GA,M,2008,Edwin,98
GA,M,2008,Miguel,97
GA,M,2008,Travis,97
GA,M,2008,Colin,96
GA,M,2008,Cristian,96
GA,M,2008,Oscar,96
GA,M,2008,Collin,95
GA,M,2008,Kingston,95
GA,M,2008,Seth,95
GA,M,2008,Stephen,95
GA,M,2008,Riley,94
GA,M,2008,Avery,93
GA,M,2008,Harrison,93
GA,M,2008,Kayden,93
GA,M,2008,Camden,91
GA,M,2008,George,91
GA,M,2008,Victor,91
GA,M,2008,Conner,90
GA,M,2008,Johnathan,89
GA,M,2008,Alexis,88
GA,M,2008,Maddox,88
GA,M,2008,Kameron,86
GA,M,2008,Mark,86
GA,M,2008,Asher,85
GA,M,2008,Jalen,82
GA,M,2008,Jamari,82
GA,M,2008,Nolan,82
GA,M,2008,Eduardo,80
GA,M,2008,Nicolas,80
GA,M,2008,Jaxon,79
GA,M,2008,Kaiden,79
GA,M,2008,Miles,79
GA,M,2008,Dalton,77
GA,M,2008,Edward,77
GA,M,2008,Malik,77
GA,M,2008,Oliver,77
GA,M,2008,Braden,76
GA,M,2008,Joel,76
GA,M,2008,Omar,76
GA,M,2008,Dominic,75
GA,M,2008,Derrick,74
GA,M,2008,Jace,74
GA,M,2008,Chandler,73
GA,M,2008,Clayton,73
GA,M,2008,Landen,73
GA,M,2008,Bradley,72
GA,M,2008,Jeffrey,72
GA,M,2008,Jonah,72
GA,M,2008,Josue,72
GA,M,2008,Braylon,71
GA,M,2008,Jorge,70
GA,M,2008,Vincent,70
GA,M,2008,Donovan,69
GA,M,2008,Rylan,69
GA,M,2008,Dawson,66
GA,M,2008,Fernando,66
GA,M,2008,Chance,65
GA,M,2008,Gregory,65
GA,M,2008,Emanuel,64
GA,M,2008,Giovanni,64
GA,M,2008,Hector,64
GA,M,2008,Maxwell,64
GA,M,2008,Trevor,64
GA,M,2008,Erick,63
GA,M,2008,Paul,63
GA,M,2008,Ricardo,63
GA,M,2008,Davis,62
GA,M,2008,Mario,62
GA,M,2008,Randy,62
GA,M,2008,Taylor,62
GA,M,2008,Tucker,62
GA,M,2008,Andre,61
GA,M,2008,Edgar,61
GA,M,2008,Spencer,61
GA,M,2008,Braxton,60
GA,M,2008,Anderson,59
GA,M,2008,Martin,59
GA,M,2008,Shawn,59
GA,M,2008,Tanner,59
GA,M,2008,Aden,58
GA,M,2008,Dakota,58
GA,M,2008,Gage,58
GA,M,2008,Graham,58
GA,M,2008,Ivan,58
GA,M,2008,Leonardo,58
GA,M,2008,Max,58
GA,M,2008,Shane,58
GA,M,2008,Amari,57
GA,M,2008,Colby,57
GA,M,2008,Devon,57
GA,M,2008,Jared,57
GA,M,2008,Amir,56
GA,M,2008,Darius,56
GA,M,2008,Nehemiah,56
GA,M,2008,Payton,56
GA,M,2008,Tyson,56
GA,M,2008,Caiden,55
GA,M,2008,Myles,55
GA,M,2008,Sawyer,55
GA,M,2008,Israel,54
GA,M,2008,Maurice,54
GA,M,2008,Andy,53
GA,M,2008,Erik,53
GA,M,2008,Calvin,52
GA,M,2008,Cesar,52
GA,M,2008,Derek,52
GA,M,2008,Jaylin,52
GA,M,2008,Axel,51
GA,M,2008,Johnny,51
GA,M,2008,Larry,51
GA,M,2008,Ryder,50
GA,M,2008,Santiago,50
GA,M,2008,Cohen,49
GA,M,2008,Jamarion,49
GA,M,2008,Jimmy,49
GA,M,2008,Corey,48
GA,M,2008,Mekhi,48
GA,M,2008,Raymond,48
GA,M,2008,Ronald,48
GA,M,2008,Tony,48
GA,M,2008,Troy,48
GA,M,2008,Corbin,47
GA,M,2008,Phillip,47
GA,M,2008,Brendan,46
GA,M,2008,Cason,46
GA,M,2008,Javier,46
GA,M,2008,Marco,46
GA,M,2008,Roman,46
GA,M,2008,Skyler,46
GA,M,2008,Griffin,45
GA,M,2008,Brayan,44
GA,M,2008,Camron,44
GA,M,2008,Damien,44
GA,M,2008,Enrique,44
GA,M,2008,Unknown,44
GA,M,2008,Deandre,43
GA,M,2008,Jamal,43
GA,M,2008,Keith,43
GA,M,2008,Peter,43
GA,M,2008,Terry,43
GA,M,2008,Tristen,43
GA,M,2008,Andres,42
GA,M,2008,Dustin,42
GA,M,2008,Leland,42
GA,M,2008,Reid,42
GA,M,2008,Bennett,41
GA,M,2008,Elias,41
GA,M,2008,Francisco,41
GA,M,2008,Jeffery,41
GA,M,2008,Reginald,41
GA,M,2008,Rodrigo,41
GA,M,2008,Solomon,41
GA,M,2008,Ty,41
GA,M,2008,Walker,41
GA,M,2008,Dallas,40
GA,M,2008,Demetrius,40
GA,M,2008,Manuel,40
GA,M,2008,Willie,40
GA,M,2008,Yahir,40
GA,M,2008,Brock,39
GA,M,2008,Demarcus,39
GA,M,2008,Jermaine,39
GA,M,2008,Jerry,39
GA,M,2008,Rafael,39
GA,M,2008,Ricky,39
GA,M,2008,Sergio,39
GA,M,2008,Terrance,39
GA,M,2008,Abraham,38
GA,M,2008,Allen,38
GA,M,2008,Damian,38
GA,M,2008,Donald,38
GA,M,2008,Dorian,38
GA,M,2008,Gerardo,38
GA,M,2008,Nasir,38
GA,M,2008,Brett,37
GA,M,2008,Charlie,37
GA,M,2008,Danny,37
GA,M,2008,Davion,37
GA,M,2008,Ezekiel,37
GA,M,2008,Jamarcus,37
GA,M,2008,Javon,37
GA,M,2008,Kendrick,37
GA,M,2008,Khalil,37
GA,M,2008,Omari,37
GA,M,2008,Trey,37
GA,M,2008,Drake,36
GA,M,2008,Kamari,36
GA,M,2008,Zane,36
GA,M,2008,Casey,35
GA,M,2008,Chris,35
GA,M,2008,Curtis,35
GA,M,2008,Dennis,35
GA,M,2008,Dillon,35
GA,M,2008,Jayce,35
GA,M,2008,Jude,35
GA,M,2008,Julius,35
GA,M,2008,Messiah,35
GA,M,2008,Pedro,35
GA,M,2008,Rodney,35
GA,M,2008,Ahmad,34
GA,M,2008,Franklin,34
GA,M,2008,Greyson,34
GA,M,2008,Jabari,34
GA,M,2008,Leo,34
GA,M,2008,Marvin,34
GA,M,2008,Walter,34
GA,M,2008,Dominick,33
GA,M,2008,Jaxson,33
GA,M,2008,Kelvin,33
GA,M,2008,King,33
GA,M,2008,Kristopher,33
GA,M,2008,Weston,33
GA,M,2008,Cash,32
GA,M,2008,Keaton,32
GA,M,2008,Keegan,32
GA,M,2008,Kobe,32
GA,M,2008,Lincoln,32
GA,M,2008,Melvin,32
GA,M,2008,Adan,31
GA,M,2008,Arthur,31
GA,M,2008,Braydon,31
GA,M,2008,Cade,31
GA,M,2008,Desmond,31
GA,M,2008,Emerson,31
GA,M,2008,Ezra,31
GA,M,2008,Jaydon,31
GA,M,2008,Judah,31
GA,M,2008,Mitchell,31
GA,M,2008,Trevon,31
GA,M,2008,Brennan,30
GA,M,2008,Cory,30
GA,M,2008,Damon,30
GA,M,2008,Frank,30
GA,M,2008,Gustavo,30
GA,M,2008,Jon,30
GA,M,2008,Kane,30
GA,M,2008,Marcos,30
GA,M,2008,Quentin,30
GA,M,2008,Quinn,30
GA,M,2008,Rashad,30
GA,M,2008,Triston,30
GA,M,2008,Aaden,29
GA,M,2008,Alvin,29
GA,M,2008,Cedric,29
GA,M,2008,Grady,29
GA,M,2008,Jonas,29
GA,M,2008,Kai,29
GA,M,2008,Keon,29
GA,M,2008,Ruben,29
GA,M,2008,Russell,29
GA,M,2008,Silas,29
GA,M,2008,Zackary,29
GA,M,2008,Braeden,28
GA,M,2008,Everett,28
GA,M,2008,Jakobe,28
GA,M,2008,Javion,28
GA,M,2008,London,28
GA,M,2008,Ronnie,28
GA,M,2008,Alberto,27
GA,M,2008,Alijah,27
GA,M,2008,Armando,27
GA,M,2008,Asa,27
GA,M,2008,Bobby,27
GA,M,2008,Brooks,27
GA,M,2008,Bryant,27
GA,M,2008,Douglas,27
GA,M,2008,Ismael,27
GA,M,2008,Jadon,27
GA,M,2008,Julio,27
GA,M,2008,Kyler,27
GA,M,2008,Lance,27
GA,M,2008,Lawson,27
GA,M,2008,Morgan,27
GA,M,2008,Quincy,27
GA,M,2008,Reece,27
GA,M,2008,Roberto,27
GA,M,2008,Zayden,27
GA,M,2008,Antwan,26
GA,M,2008,Gael,26
GA,M,2008,Gary,26
GA,M,2008,Jaime,26
GA,M,2008,Justice,26
GA,M,2008,Lane,26
GA,M,2008,Langston,26
GA,M,2008,Maximus,26
GA,M,2008,Quinton,26
GA,M,2008,Titus,26
GA,M,2008,Trent,26
GA,M,2008,Uriel,26
GA,M,2008,Xander,26
GA,M,2008,Ali,25
GA,M,2008,Eddie,25
GA,M,2008,Jarvis,25
GA,M,2008,Jaylon,25
GA,M,2008,Marshall,25
GA,M,2008,Moises,25
GA,M,2008,Ramon,25
GA,M,2008,Raul,25
GA,M,2008,Sam,25
GA,M,2008,Tyrone,25
GA,M,2008,Albert,24
GA,M,2008,Brice,24
GA,M,2008,Brodie,24
GA,M,2008,Coleman,24
GA,M,2008,Easton,24
GA,M,2008,Holden,24
GA,M,2008,Jacoby,24
GA,M,2008,Jaquan,24
GA,M,2008,Jayson,24
GA,M,2008,Joe,24
GA,M,2008,Johan,24
GA,M,2008,Marquis,24
GA,M,2008,Mateo,24
GA,M,2008,Noe,24
GA,M,2008,Prince,24
GA,M,2008,Terrell,24
GA,M,2008,Zachariah,24
GA,M,2008,Branden,23
GA,M,2008,Byron,23
GA,M,2008,Cristofer,23
GA,M,2008,Demarion,23
GA,M,2008,Felipe,23
GA,M,2008,Isiah,23
GA,M,2008,Jaylan,23
GA,M,2008,Jessie,23
GA,M,2008,Marquez,23
GA,M,2008,Roger,23
GA,M,2008,Savion,23
GA,M,2008,Tommy,23
GA,M,2008,Waylon,23
GA,M,2008,Wilson,23
GA,M,2008,Zachery,23
GA,M,2008,Cristopher,22
GA,M,2008,Damarion,22
GA,M,2008,Fabian,22
GA,M,2008,Frederick,22
GA,M,2008,Jameson,22
GA,M,2008,Jordyn,22
GA,M,2008,Kendall,22
GA,M,2008,Kristian,22
GA,M,2008,Marlon,22
GA,M,2008,Nathanael,22
GA,M,2008,Nickolas,22
GA,M,2008,Philip,22
GA,M,2008,Reed,22
GA,M,2008,Saul,22
GA,M,2008,Zechariah,22
GA,M,2008,Allan,21
GA,M,2008,Angelo,21
GA,M,2008,Billy,21
GA,M,2008,Darryl,21
GA,M,2008,Elisha,21
GA,M,2008,Emory,21
GA,M,2008,Jakob,21
GA,M,2008,Kamron,21
GA,M,2008,Kareem,21
GA,M,2008,Kymani,21
GA,M,2008,Landyn,21
GA,M,2008,Lukas,21
GA,M,2008,Mathew,21
GA,M,2008,Micheal,21
GA,M,2008,River,21
GA,M,2008,Tobias,21
GA,M,2008,Wade,21
GA,M,2008,Amarion,20
GA,M,2008,Carl,20
GA,M,2008,Darrell,20
GA,M,2008,Dean,20
GA,M,2008,Deangelo,20
GA,M,2008,Dexter,20
GA,M,2008,Ellis,20
GA,M,2008,Giovani,20
GA,M,2008,Gunner,20
GA,M,2008,Issac,20
GA,M,2008,Jamir,20
GA,M,2008,Jasper,20
GA,M,2008,Mauricio,20
GA,M,2008,Nigel,20
GA,M,2008,Pierce,20
GA,M,2008,Randall,20
GA,M,2008,Rowan,20
GA,M,2008,Scott,20
GA,M,2008,Simon,20
GA,M,2008,Tristin,20
GA,M,2008,Arturo,19
GA,M,2008,Branson,19
GA,M,2008,Braylen,19
GA,M,2008,Brenden,19
GA,M,2008,Brenton,19
GA,M,2008,Bruce,19
GA,M,2008,Camren,19
GA,M,2008,Cannon,19
GA,M,2008,Colt,19
GA,M,2008,Courtney,19
GA,M,2008,Darren,19
GA,M,2008,Dayton,19
GA,M,2008,Dominique,19
GA,M,2008,Elliot,19
GA,M,2008,Jakari,19
GA,M,2008,Jamar,19
GA,M,2008,Jamie,19
GA,M,2008,Jerome,19
GA,M,2008,Jonathon,19
GA,M,2008,Layton,19
GA,M,2008,Lorenzo,19
GA,M,2008,Malcolm,19
GA,M,2008,Markel,19
GA,M,2008,Semaj,19
GA,M,2008,Turner,19
GA,M,2008,Tyree,19
GA,M,2008,Warren,19
GA,M,2008,Amare,18
GA,M,2008,Beau,18
GA,M,2008,Beckett,18
GA,M,2008,Brantley,18
GA,M,2008,Cordell,18
GA,M,2008,Dashawn,18
GA,M,2008,Declan,18
GA,M,2008,Finn,18
GA,M,2008,Gerald,18
GA,M,2008,Jacobi,18
GA,M,2008,Jasiah,18
GA,M,2008,Jay,18
GA,M,2008,Jefferson,18
GA,M,2008,Junior,18
GA,M,2008,Kenny,18
GA,M,2008,Lawrence,18
GA,M,2008,Leon,18
GA,M,2008,Roy,18
GA,M,2008,Skylar,18
GA,M,2008,Tate,18
GA,M,2008,Tripp,18
GA,M,2008,Alfredo,17
GA,M,2008,Brycen,17
GA,M,2008,Dante,17
GA,M,2008,Deshaun,17
GA,M,2008,Duncan,17
GA,M,2008,Emilio,17
GA,M,2008,Esteban,17
GA,M,2008,Ezequiel,17
GA,M,2008,Jaeden,17
GA,M,2008,Jett,17
GA,M,2008,Jorden,17
