StateCode,Sex,YearOfBirth,Name,Number
SD,M,1972,Daryl,5
SD,M,1972,Eddie,5
SD,M,1972,Eugene,5
SD,M,1972,Gerald,5
SD,M,1972,Howard,5
SD,M,1972,Jayson,5
SD,M,1972,Johnny,5
SD,M,1972,Leroy,5
SD,M,1972,Marcus,5
SD,M,1972,Marty,5
SD,M,1972,Mike,5
SD,M,1972,Monty,5
SD,M,1972,Phillip,5
SD,M,1972,Ronnie,5
SD,M,1972,Seth,5
SD,M,1972,Shad,5
SD,M,1972,Terrence,5
SD,M,1972,Thaddeus,5
SD,M,1973,Jason,250
SD,M,1973,Michael,196
SD,M,1973,Chad,169
SD,M,1973,Christopher,161
SD,M,1973,Brian,142
SD,M,1973,Scott,100
SD,M,1973,Matthew,92
SD,M,1973,James,90
SD,M,1973,David,89
SD,M,1973,Daniel,88
SD,M,1973,Robert,88
SD,M,1973,Eric,85
SD,M,1973,John,84
SD,M,1973,Mark,82
SD,M,1973,Travis,76
SD,M,1973,Ryan,70
SD,M,1973,Kevin,63
SD,M,1973,Jeffrey,60
SD,M,1973,William,58
SD,M,1973,Shawn,57
SD,M,1973,Jeremy,54
SD,M,1973,Troy,54
SD,M,1973,Shane,50
SD,M,1973,Todd,50
SD,M,1973,Richard,49
SD,M,1973,Joseph,46
SD,M,1973,Paul,45
SD,M,1973,Steven,45
SD,M,1973,Charles,44
SD,M,1973,Thomas,44
SD,M,1973,Justin,43
SD,M,1973,Timothy,43
SD,M,1973,Aaron,40
SD,M,1973,Cory,36
SD,M,1973,Corey,34
SD,M,1973,Joshua,32
SD,M,1973,Bradley,30
SD,M,1973,Jon,30
SD,M,1973,Jonathan,29
SD,M,1973,Patrick,29
SD,M,1973,Donald,28
SD,M,1973,Jamie,28
SD,M,1973,Wade,28
SD,M,1973,Andrew,27
SD,M,1973,Anthony,27
SD,M,1973,Gregory,27
SD,M,1973,Lance,27
SD,M,1973,Brent,26
SD,M,1973,Craig,26
SD,M,1973,Joel,26
SD,M,1973,Nathan,26
SD,M,1973,Dustin,25
SD,M,1973,Douglas,23
SD,M,1973,Darin,22
SD,M,1973,Brett,21
SD,M,1973,Kenneth,21
SD,M,1973,Kyle,21
SD,M,1973,Kelly,20
SD,M,1973,Terry,19
SD,M,1973,Adam,18
SD,M,1973,Benjamin,18
SD,M,1973,Bryan,18
SD,M,1973,Russell,18
SD,M,1973,Heath,17
SD,M,1973,Jay,17
SD,M,1973,Jerry,17
SD,M,1973,Dean,16
SD,M,1973,Shannon,16
SD,M,1973,Tony,16
SD,M,1973,Dale,15
SD,M,1973,Ronald,15
SD,M,1973,Samuel,15
SD,M,1973,Brandon,14
SD,M,1973,Clayton,14
SD,M,1973,Dennis,14
SD,M,1973,George,14
SD,M,1973,Jesse,14
SD,M,1973,Keith,14
SD,M,1973,Larry,14
SD,M,1973,Allen,13
SD,M,1973,Chris,13
SD,M,1973,Curtis,13
SD,M,1973,Derek,13
SD,M,1973,Micheal,13
SD,M,1973,Nicholas,13
SD,M,1973,Stephen,13
SD,M,1973,Clinton,12
SD,M,1973,Cody,12
SD,M,1973,Erik,12
SD,M,1973,Sean,12
SD,M,1973,Tracy,12
SD,M,1973,Wayne,12
SD,M,1973,Alan,11
SD,M,1973,Neil,11
SD,M,1973,Randy,11
SD,M,1973,Duane,10
SD,M,1973,Jacob,10
SD,M,1973,Leroy,10
SD,M,1973,Peter,10
SD,M,1973,Rodney,10
SD,M,1973,Roger,10
SD,M,1973,Clint,9
SD,M,1973,Dana,9
SD,M,1973,Frank,9
SD,M,1973,Gary,9
SD,M,1973,Lawrence,9
SD,M,1973,Lee,9
SD,M,1973,Toby,9
SD,M,1973,Brad,8
SD,M,1973,Bruce,8
SD,M,1973,Darrin,8
SD,M,1973,Jared,8
SD,M,1973,Jody,8
SD,M,1973,Kurt,8
SD,M,1973,Leon,8
SD,M,1973,Loren,8
SD,M,1973,Marc,8
SD,M,1973,Carl,7
SD,M,1973,Danny,7
SD,M,1973,Greg,7
SD,M,1973,Jeff,7
SD,M,1973,Kent,7
SD,M,1973,Monte,7
SD,M,1973,Myron,7
SD,M,1973,Philip,7
SD,M,1973,Randall,7
SD,M,1973,Shad,7
SD,M,1973,Cameron,6
SD,M,1973,Casey,6
SD,M,1973,Darren,6
SD,M,1973,Donovan,6
SD,M,1973,Edward,6
SD,M,1973,Eugene,6
SD,M,1973,Galen,6
SD,M,1973,Gerald,6
SD,M,1973,Glenn,6
SD,M,1973,Grant,6
