StateCode,Sex,YearOfBirth,Name,Number
IA,F,2010,Paityn,9
IA,F,2010,Rachael,9
IA,F,2010,Rosemary,9
IA,F,2010,Talia,9
IA,F,2010,Vivienne,9
IA,F,2010,Whitney,9
IA,F,2010,Addilynn,8
IA,F,2010,Adelaide,8
IA,F,2010,Alana,8
IA,F,2010,Alejandra,8
IA,F,2010,Alli,8
IA,F,2010,Ally,8
IA,F,2010,Anya,8
IA,F,2010,Ashtyn,8
IA,F,2010,Aubrie,8
IA,F,2010,Averi,8
IA,F,2010,Averie,8
IA,F,2010,Berkley,8
IA,F,2010,Briana,8
IA,F,2010,Caitlin,8
IA,F,2010,Caitlyn,8
IA,F,2010,Camille,8
IA,F,2010,Carsyn,8
IA,F,2010,Ciara,8
IA,F,2010,Clare,8
IA,F,2010,Eloise,8
IA,F,2010,Fiona,8
IA,F,2010,Genesis,8
IA,F,2010,Holly,8
IA,F,2010,Jadyn,8
IA,F,2010,Jasmin,8
IA,F,2010,Joanna,8
IA,F,2010,Jolie,8
IA,F,2010,Kaci,8
IA,F,2010,Karlee,8
IA,F,2010,Karly,8
IA,F,2010,Kaylie,8
IA,F,2010,Kyleigh,8
IA,F,2010,Lainey,8
IA,F,2010,Libby,8
IA,F,2010,Liberty,8
IA,F,2010,Madalynn,8
IA,F,2010,Madelynn,8
IA,F,2010,Madyson,8
IA,F,2010,Marlee,8
IA,F,2010,Meadow,8
IA,F,2010,Natalee,8
IA,F,2010,Nicole,8
IA,F,2010,Nina,8
IA,F,2010,Sage,8
IA,F,2010,Sawyer,8
IA,F,2010,Selena,8
IA,F,2010,Stephanie,8
IA,F,2010,Sylvia,8
IA,F,2010,Tegan,8
IA,F,2010,Tiana,8
IA,F,2010,Afton,7
IA,F,2010,Amaya,7
IA,F,2010,America,7
IA,F,2010,Aniya,7
IA,F,2010,Aniyah,7
IA,F,2010,Aria,7
IA,F,2010,Bethany,7
IA,F,2010,Brenda,7
IA,F,2010,Brynley,7
IA,F,2010,Carley,7
IA,F,2010,Carmen,7
IA,F,2010,Charley,7
IA,F,2010,Courtney,7
IA,F,2010,Danielle,7
IA,F,2010,Elisabeth,7
IA,F,2010,Ember,7
IA,F,2010,Emilee,7
IA,F,2010,Emilie,7
IA,F,2010,Emmalynn,7
IA,F,2010,Erika,7
IA,F,2010,Erin,7
IA,F,2010,Hallie,7
IA,F,2010,Hanna,7
IA,F,2010,Harley,7
IA,F,2010,Helen,7
IA,F,2010,Izabelle,7
IA,F,2010,Jaidyn,7
IA,F,2010,Janelle,7
IA,F,2010,Kaia,7
IA,F,2010,Karla,7
IA,F,2010,Kaylyn,7
IA,F,2010,Kennedi,7
IA,F,2010,Kiana,7
IA,F,2010,Kiara,7
IA,F,2010,Kinsey,7
IA,F,2010,Kirsten,7
IA,F,2010,Lacey,7
IA,F,2010,Laura,7
IA,F,2010,Lea,7
IA,F,2010,Lia,7
IA,F,2010,Lisa,7
IA,F,2010,Lyric,7
IA,F,2010,Melody,7
IA,F,2010,Mila,7
IA,F,2010,Monica,7
IA,F,2010,Nancy,7
IA,F,2010,Rose,7
IA,F,2010,Ryley,7
IA,F,2010,Tiffany,7
IA,F,2010,Tyler,7
IA,F,2010,Yaretzi,7
IA,F,2010,Adelle,6
IA,F,2010,Alexia,6
IA,F,2010,Alexys,6
IA,F,2010,Alina,6
IA,F,2010,Aliya,6
IA,F,2010,Alondra,6
IA,F,2010,Amanda,6
IA,F,2010,Amiyah,6
IA,F,2010,Anabelle,6
IA,F,2010,Annaliese,6
IA,F,2010,Aspen,6
IA,F,2010,Athena,6
IA,F,2010,Carlie,6
IA,F,2010,Caydence,6
IA,F,2010,Caylee,6
IA,F,2010,Cierra,6
IA,F,2010,Claudia,6
IA,F,2010,Crystal,6
IA,F,2010,Delainey,6
IA,F,2010,Elaina,6
IA,F,2010,Elle,6
IA,F,2010,Gemma,6
IA,F,2010,Giselle,6
IA,F,2010,Gracelyn,6
IA,F,2010,Guadalupe,6
IA,F,2010,Hayleigh,6
IA,F,2010,Isabell,6
IA,F,2010,Jacey,6
IA,F,2010,Jaci,6
IA,F,2010,Jaden,6
IA,F,2010,Jaya,6
IA,F,2010,Jaylynn,6
IA,F,2010,Jordynn,6
IA,F,2010,June,6
IA,F,2010,Juniper,6
IA,F,2010,Kaiya,6
IA,F,2010,Karen,6
IA,F,2010,Karli,6
IA,F,2010,Karlie,6
IA,F,2010,Keely,6
IA,F,2010,Kianna,6
