StateCode,Sex,YearOfBirth,Name,Number
MO,F,1977,Shelia,9
MO,F,1977,Shellie,9
MO,F,1977,Tera,9
MO,F,1977,Tiffani,9
MO,F,1977,Tomika,9
MO,F,1977,Tosha,9
MO,F,1977,Alana,8
MO,F,1977,Alexandra,8
MO,F,1977,Betsy,8
MO,F,1977,Chiquita,8
MO,F,1977,Christopher,8
MO,F,1977,Danelle,8
MO,F,1977,Daniel,8
MO,F,1977,Daphne,8
MO,F,1977,Darlene,8
MO,F,1977,Doris,8
MO,F,1977,Elisabeth,8
MO,F,1977,Emma,8
MO,F,1977,Hillary,8
MO,F,1977,Ida,8
MO,F,1977,Jason,8
MO,F,1977,Jerri,8
MO,F,1977,Kerrie,8
MO,F,1977,Kizzie,8
MO,F,1977,Larissa,8
MO,F,1977,Marlene,8
MO,F,1977,Mellissa,8
MO,F,1977,Monique,8
MO,F,1977,Myra,8
MO,F,1977,Nadia,8
MO,F,1977,Regan,8
MO,F,1977,Sasha,8
MO,F,1977,Shonda,8
MO,F,1977,Sparkle,8
MO,F,1977,Stacia,8
MO,F,1977,Stephenie,8
MO,F,1977,Stormy,8
MO,F,1977,Tami,8
MO,F,1977,Wendi,8
MO,F,1977,Yvette,8
MO,F,1977,Alexa,7
MO,F,1977,Angelique,7
MO,F,1977,Audra,7
MO,F,1977,Bambi,7
MO,F,1977,Bianca,7
MO,F,1977,Brook,7
MO,F,1977,Candi,7
MO,F,1977,Celeste,7
MO,F,1977,Christian,7
MO,F,1977,Cori,7
MO,F,1977,Corrie,7
MO,F,1977,Cristina,7
MO,F,1977,Dayna,7
MO,F,1977,Demetria,7
MO,F,1977,Denita,7
MO,F,1977,Dina,7
MO,F,1977,Edna,7
MO,F,1977,Eileen,7
MO,F,1977,Elena,7
MO,F,1977,Evelyn,7
MO,F,1977,Faith,7
MO,F,1977,Hayley,7
MO,F,1977,Irene,7
MO,F,1977,Jamila,7
MO,F,1977,Jeannine,7
MO,F,1977,Jeri,7
MO,F,1977,Kisha,7
MO,F,1977,Laurel,7
MO,F,1977,Libby,7
MO,F,1977,Lucy,7
MO,F,1977,Lydia,7
MO,F,1977,Maranda,7
MO,F,1977,Marci,7
MO,F,1977,Marcie,7
MO,F,1977,Marion,7
MO,F,1977,Marlena,7
MO,F,1977,Marquita,7
MO,F,1977,Miriam,7
MO,F,1977,Nora,7
