StateCode,Sex,YearOfBirth,Name,Number
CA,F,1981,Anneliese,5
CA,F,1981,Anny,5
CA,F,1981,Antonietta,5
CA,F,1981,Aqueelah,5
CA,F,1981,Arasely,5
CA,F,1981,Arica,5
CA,F,1981,Ariela,5
CA,F,1981,Ashely,5
CA,F,1981,Aziza,5
CA,F,1981,Baby,5
CA,F,1981,Banessa,5
CA,F,1981,Barbi,5
CA,F,1981,Belia,5
CA,F,1981,Bernadine,5
CA,F,1981,Bevin,5
CA,F,1981,Binh,5
CA,F,1981,Bonny,5
CA,F,1981,Bridgit,5
CA,F,1981,Brigette,5
CA,F,1981,Brita,5
CA,F,1981,Britta,5
CA,F,1981,Brittanie,5
CA,F,1981,Britton,5
CA,F,1981,Bronwen,5
CA,F,1981,Bronwyn,5
CA,F,1981,Brooklyn,5
CA,F,1981,Bryanna,5
CA,F,1981,Bryanne,5
CA,F,1981,Bryce,5
CA,F,1981,Calina,5
CA,F,1981,Candance,5
CA,F,1981,Carlin,5
CA,F,1981,Cassey,5
CA,F,1981,Cassondra,5
CA,F,1981,Cesar,5
CA,F,1981,Chan,5
CA,F,1981,Channel,5
CA,F,1981,Charlette,5
CA,F,1981,Charlie,5
CA,F,1981,Charline,5
CA,F,1981,Chaundra,5
CA,F,1981,Choua,5
CA,F,1981,Ciera,5
CA,F,1981,Clarisa,5
CA,F,1981,Clarisse,5
CA,F,1981,Cristela,5
CA,F,1981,Cristi,5
CA,F,1981,Cristyn,5
CA,F,1981,Crystel,5
CA,F,1981,Daisey,5
CA,F,1981,Daisha,5
CA,F,1981,Danny,5
CA,F,1981,Dawnelle,5
CA,F,1981,Dawnette,5
CA,F,1981,Dayana,5
CA,F,1981,Daylene,5
CA,F,1981,Debrah,5
CA,F,1981,Deeann,5
CA,F,1981,Deirdra,5
CA,F,1981,Delana,5
CA,F,1981,Denay,5
CA,F,1981,Denesha,5
CA,F,1981,Denette,5
CA,F,1981,Denielle,5
CA,F,1981,Destinee,5
CA,F,1981,Destini,5
CA,F,1981,Diamond,5
CA,F,1981,Donita,5
CA,F,1981,Dyanna,5
CA,F,1981,Ebonee,5
CA,F,1981,Edie,5
CA,F,1981,Elbia,5
CA,F,1981,Eliana,5
CA,F,1981,Elidia,5
CA,F,1981,Ember,5
CA,F,1981,Emiko,5
CA,F,1981,Emmeline,5
CA,F,1981,Erendida,5
CA,F,1981,Erik,5
CA,F,1981,Erina,5
CA,F,1981,Ermelinda,5
CA,F,1981,Essence,5
CA,F,1981,Esthela,5
CA,F,1981,Evelynn,5
CA,F,1981,Felipa,5
CA,F,1981,Fern,5
CA,F,1981,Florinda,5
CA,F,1981,Frank,5
CA,F,1981,Gavriela,5
CA,F,1981,Gerardo,5
CA,F,1981,Geri,5
CA,F,1981,Gerri,5
CA,F,1981,Gilda,5
CA,F,1981,Glenna,5
CA,F,1981,Heide,5
CA,F,1981,Holley,5
CA,F,1981,Honey,5
CA,F,1981,Ignacia,5
CA,F,1981,Ilda,5
CA,F,1981,Ilia,5
CA,F,1981,India,5
CA,F,1981,Irina,5
CA,F,1981,Iva,5
CA,F,1981,Ivanna,5
CA,F,1981,Ivory,5
CA,F,1981,Jacinta,5
CA,F,1981,Jacquelyne,5
CA,F,1981,Jacquline,5
CA,F,1981,Jacy,5
CA,F,1981,Jamilah,5
CA,F,1981,Jamillah,5
CA,F,1981,Jannie,5
CA,F,1981,Javon,5
CA,F,1981,Jeanice,5
CA,F,1981,Jene,5
CA,F,1981,Jeniece,5
CA,F,1981,Jenille,5
CA,F,1981,Jenniefer,5
CA,F,1981,Jennipher,5
CA,F,1981,Jennyfer,5
CA,F,1981,Jerica,5
CA,F,1981,Jesseca,5
CA,F,1981,Joanie,5
CA,F,1981,Jocelynn,5
CA,F,1981,Joe,5
CA,F,1981,Joelene,5
CA,F,1981,Joey,5
CA,F,1981,Johna,5
CA,F,1981,Julene,5
CA,F,1981,Juliann,5
CA,F,1981,Julieanna,5
CA,F,1981,Kandy,5
CA,F,1981,Karinne,5
CA,F,1981,Karmen,5
CA,F,1981,Karra,5
CA,F,1981,Katharyn,5
CA,F,1981,Katrice,5
CA,F,1981,Katrin,5
CA,F,1981,Kaycie,5
CA,F,1981,Kaylan,5
CA,F,1981,Keosha,5
CA,F,1981,Kerin,5
CA,F,1981,Keryn,5
CA,F,1981,Keyona,5
CA,F,1981,Kiesha,5
CA,F,1981,Kiona,5
CA,F,1981,Koren,5
CA,F,1981,Kristianne,5
CA,F,1981,Krystin,5
CA,F,1981,Kyndra,5
CA,F,1981,Laine,5
CA,F,1981,Lakeesha,5
CA,F,1981,Lakeya,5
CA,F,1981,Lakia,5
CA,F,1981,Lasha,5
CA,F,1981,Lashaunda,5
CA,F,1981,Lashay,5
CA,F,1981,Latara,5
CA,F,1981,Latashia,5
CA,F,1981,Latina,5
CA,F,1981,Latrina,5
CA,F,1981,Lauralee,5
CA,F,1981,Lauran,5
CA,F,1981,Lavonna,5
CA,F,1981,Lawana,5
CA,F,1981,Leeanna,5
CA,F,1981,Leina,5
CA,F,1981,Leyla,5
CA,F,1981,Lianna,5
CA,F,1981,Ligia,5
CA,F,1981,Lillia,5
CA,F,1981,Lindsie,5
CA,F,1981,Ling,5
CA,F,1981,Lissa,5
CA,F,1981,Loraine,5
CA,F,1981,Lorin,5
CA,F,1981,Lorraina,5
CA,F,1981,Louann,5
CA,F,1981,Luzmaria,5
CA,F,1981,Lyn,5
CA,F,1981,Lyndee,5
CA,F,1981,Madonna,5
CA,F,1981,Magen,5
CA,F,1981,Malanie,5
CA,F,1981,Mandeep,5
CA,F,1981,Margret,5
CA,F,1981,Mariaisabel,5
CA,F,1981,Maricarmen,5
CA,F,1981,Marielena,5
CA,F,1981,Marielle,5
CA,F,1981,Marietta,5
