StateCode,Sex,YearOfBirth,Name,Number
MN,M,1983,Isaac,41
MN,M,1983,Jonathon,41
MN,M,1983,Karl,41
MN,M,1983,Drew,40
MN,M,1983,Dennis,39
MN,M,1983,Garrett,39
MN,M,1983,Jamie,39
MN,M,1983,Chase,38
MN,M,1983,Marcus,38
MN,M,1983,Darin,37
MN,M,1983,Taylor,37
MN,M,1983,Austin,36
MN,M,1983,Martin,36
MN,M,1983,Brady,35
MN,M,1983,Derrick,35
MN,M,1983,Ronald,35
MN,M,1983,Dylan,34
MN,M,1983,Marc,34
MN,M,1983,Dale,33
MN,M,1983,Micheal,33
MN,M,1983,Clinton,32
MN,M,1983,Kelly,32
MN,M,1983,Tony,32
MN,M,1983,Jeffery,31
MN,M,1983,Allen,30
MN,M,1983,Darrin,30
MN,M,1983,Gabriel,30
MN,M,1983,Trent,30
MN,M,1983,Shaun,29
MN,M,1983,Nickolas,28
MN,M,1983,Wayne,28
MN,M,1983,Neal,27
MN,M,1983,Brad,26
MN,M,1983,Christian,26
MN,M,1983,Geoffrey,26
MN,M,1983,George,26
MN,M,1983,Levi,26
MN,M,1983,Kent,25
MN,M,1983,Kristopher,25
MN,M,1983,Kurt,25
MN,M,1983,Roger,25
MN,M,1983,Dane,24
MN,M,1983,Erick,24
MN,M,1983,Frank,24
MN,M,1983,Raymond,24
MN,M,1983,Wesley,24
MN,M,1983,Nicolas,23
MN,M,1983,Brendan,22
MN,M,1983,Dean,22
MN,M,1983,Jack,22
MN,M,1983,Jake,22
MN,M,1983,Nolan,22
MN,M,1983,Terry,22
MN,M,1983,Vincent,22
MN,M,1983,Ricky,21
MN,M,1983,Bryce,20
MN,M,1983,Wade,20
MN,M,1983,Dallas,19
MN,M,1983,Josiah,19
MN,M,1983,Bruce,18
MN,M,1983,Jerry,18
MN,M,1983,Randall,18
MN,M,1983,Barry,17
MN,M,1983,Beau,17
MN,M,1983,Branden,17
MN,M,1983,Dana,17
MN,M,1983,Jarrod,17
MN,M,1983,Reid,17
MN,M,1983,Andre,16
MN,M,1983,Andy,16
MN,M,1983,Clayton,16
MN,M,1983,Elliot,16
MN,M,1983,Mario,16
MN,M,1983,Matt,16
MN,M,1983,Micah,16
MN,M,1983,Reed,16
MN,M,1983,Rick,16
MN,M,1983,Spencer,16
MN,M,1983,Clint,15
MN,M,1983,Francis,15
MN,M,1983,Gavin,15
MN,M,1983,Henry,15
MN,M,1983,Isaiah,15
MN,M,1983,Loren,15
MN,M,1983,Max,15
MN,M,1983,Cameron,14
MN,M,1983,Chris,14
MN,M,1983,Devin,14
MN,M,1983,Gerald,14
MN,M,1983,Louis,14
MN,M,1983,Trenton,14
MN,M,1983,Zachariah,14
MN,M,1983,Anders,13
MN,M,1983,Ethan,13
MN,M,1983,Franklin,13
MN,M,1983,Kory,13
MN,M,1983,Lawrence,13
MN,M,1983,Logan,13
MN,M,1983,Rodney,13
MN,M,1983,Rory,13
MN,M,1983,Adrian,12
MN,M,1983,Johnathan,12
MN,M,1983,Marshall,12
MN,M,1983,Stephan,12
MN,M,1983,Albert,11
MN,M,1983,Antonio,11
MN,M,1983,Arthur,11
MN,M,1983,Bjorn,11
MN,M,1983,Blaine,11
MN,M,1983,Brock,11
MN,M,1983,Collin,11
MN,M,1983,Jerome,11
MN,M,1983,Jimmy,11
MN,M,1983,Johnathon,11
MN,M,1983,Landon,11
MN,M,1983,Leif,11
MN,M,1983,Lewis,11
MN,M,1983,Owen,11
MN,M,1983,Roy,11
MN,M,1983,Stuart,11
MN,M,1983,Tou,11
MN,M,1983,Victor,11
MN,M,1983,Barrett,10
MN,M,1983,Ben,10
MN,M,1983,Darrick,10
MN,M,1983,Dominic,10
MN,M,1983,Eli,10
MN,M,1983,Eugene,10
MN,M,1983,Greg,10
MN,M,1983,Jerad,10
MN,M,1983,Jessie,10
MN,M,1983,Larry,10
MN,M,1983,Leonard,10
MN,M,1983,Nathanael,10
MN,M,1983,Preston,10
MN,M,1983,Shannon,10
MN,M,1983,Stanley,10
MN,M,1983,Ted,10
MN,M,1983,Walter,10
MN,M,1983,Weston,10
MN,M,1983,Braden,9
MN,M,1983,Bret,9
MN,M,1983,Calvin,9
MN,M,1983,Cassidy,9
MN,M,1983,Colt,9
MN,M,1983,Damian,9
MN,M,1983,Danny,9
MN,M,1983,Elliott,9
MN,M,1983,Erich,9
MN,M,1983,Frederick,9
MN,M,1983,Glen,9
MN,M,1983,Graham,9
MN,M,1983,Jose,9
MN,M,1983,Kurtis,9
MN,M,1983,Lukas,9
MN,M,1983,Mason,9
MN,M,1983,Maxwell,9
MN,M,1983,Nathanial,9
MN,M,1983,Robin,9
MN,M,1983,Tanner,9
MN,M,1983,Tyson,9
MN,M,1983,Allan,8
MN,M,1983,Billy,8
MN,M,1983,Blair,8
MN,M,1983,Brant,8
MN,M,1983,Daryl,8
MN,M,1983,Devon,8
MN,M,1983,Hans,8
MN,M,1983,Jameson,8
MN,M,1983,Jered,8
MN,M,1983,Jerod,8
MN,M,1983,Jess,8
MN,M,1983,Joey,8
MN,M,1983,Juan,8
MN,M,1983,Kellen,8
MN,M,1983,Kong,8
MN,M,1983,Nick,8
MN,M,1983,Riley,8
MN,M,1983,Terrence,8
MN,M,1983,Thaddeus,8
MN,M,1983,Wyatt,8
MN,M,1983,Abraham,7
MN,M,1983,Anton,7
MN,M,1983,Aron,7
MN,M,1983,Bobby,7
MN,M,1983,Carlos,7
MN,M,1983,Charlie,7
MN,M,1983,Clifford,7
MN,M,1983,Connor,7
MN,M,1983,Dain,7
MN,M,1983,Damien,7
MN,M,1983,Dan,7
MN,M,1983,Derick,7
MN,M,1983,Duane,7
MN,M,1983,Dwayne,7
MN,M,1983,Garret,7
MN,M,1983,Harry,7
MN,M,1983,Jonas,7
MN,M,1983,Kaleb,7
MN,M,1983,Kiel,7
MN,M,1983,Kirk,7
