StateCode,Sex,YearOfBirth,Name,Number
NY,F,1936,Aileen,17
NY,F,1936,Andrea,17
NY,F,1936,Annie,17
NY,F,1936,Carolann,17
NY,F,1936,Daisy,17
NY,F,1936,Delphine,17
NY,F,1936,Elise,17
NY,F,1936,Etta,17
NY,F,1936,Harriett,17
NY,F,1936,Letitia,17
NY,F,1936,Louisa,17
NY,F,1936,Norine,17
NY,F,1936,Palma,17
NY,F,1936,Rosetta,17
NY,F,1936,Sonja,17
NY,F,1936,Sydney,17
NY,F,1936,Tina,17
NY,F,1936,Ursula,17
NY,F,1936,Velma,17
NY,F,1936,Carrie,16
NY,F,1936,Gale,16
NY,F,1936,Georgina,16
NY,F,1936,Hattie,16
NY,F,1936,Jessica,16
NY,F,1936,Joseph,16
NY,F,1936,Justine,16
NY,F,1936,Lauretta,16
NY,F,1936,Madelyn,16
NY,F,1936,Margo,16
NY,F,1936,Molly,16
NY,F,1936,Prudence,16
NY,F,1936,Rosanne,16
NY,F,1936,Saundra,16
NY,F,1936,Agatha,15
NY,F,1936,Beulah,15
NY,F,1936,Carla,15
NY,F,1936,Erma,15
NY,F,1936,Gwen,15
NY,F,1936,Isabella,15
NY,F,1936,Lucia,15
NY,F,1936,Lynda,15
NY,F,1936,Marianna,15
NY,F,1936,Vita,15
NY,F,1936,Annmarie,14
NY,F,1936,Arleen,14
NY,F,1936,Evangeline,14
NY,F,1936,Fern,14
NY,F,1936,Georgette,14
NY,F,1936,Harriette,14
NY,F,1936,Jocelyn,14
NY,F,1936,Leonora,14
NY,F,1936,Marlyn,14
NY,F,1936,Mollie,14
NY,F,1936,Nadine,14
NY,F,1936,Penelope,14
NY,F,1936,Rhea,14
NY,F,1936,Rona,14
NY,F,1936,William,14
NY,F,1936,Adrianne,13
NY,F,1936,Carolee,13
NY,F,1936,Georgiana,13
NY,F,1936,Marylin,13
NY,F,1936,Maude,13
NY,F,1936,Meredith,13
NY,F,1936,Millie,13
NY,F,1936,Nilda,13
NY,F,1936,Wilhelmina,13
NY,F,1936,Debra,12
NY,F,1936,Erna,12
NY,F,1936,Fannie,12
NY,F,1936,Georgianna,12
NY,F,1936,Jeanine,12
NY,F,1936,Leonore,12
NY,F,1936,Michelina,12
NY,F,1936,Nan,12
NY,F,1936,Phoebe,12
NY,F,1936,Polly,12
NY,F,1936,Roseanne,12
NY,F,1936,Albina,11
NY,F,1936,Aline,11
NY,F,1936,Althea,11
NY,F,1936,Anastasia,11
NY,F,1936,Aurora,11
NY,F,1936,Bernadine,11
NY,F,1936,Beryl,11
NY,F,1936,Catharine,11
NY,F,1936,Charles,11
NY,F,1936,Corrine,11
NY,F,1936,Dixie,11
NY,F,1936,Edward,11
NY,F,1936,Elva,11
NY,F,1936,Emilia,11
NY,F,1936,George,11
NY,F,1936,Hildegarde,11
NY,F,1936,Ingrid,11
NY,F,1936,Janette,11
NY,F,1936,Leola,11
NY,F,1936,Loraine,11
NY,F,1936,Margarita,11
NY,F,1936,Mariann,11
NY,F,1936,Marjory,11
NY,F,1936,Patsy,11
NY,F,1936,Paulette,11
NY,F,1936,Richard,11
NY,F,1936,Susie,11
NY,F,1936,Augusta,10
NY,F,1936,Clarice,10
NY,F,1936,Della,10
NY,F,1936,Dina,10
NY,F,1936,Dona,10
NY,F,1936,Elinore,10
NY,F,1936,Elisa,10
NY,F,1936,Eve,10
NY,F,1936,Freda,10
NY,F,1936,Heather,10
NY,F,1936,Helga,10
NY,F,1936,Irmgard,10
NY,F,1936,Julianne,10
NY,F,1936,Lily,10
NY,F,1936,Lottie,10
NY,F,1936,Marietta,10
NY,F,1936,Meryl,10
NY,F,1936,Sydell,10
NY,F,1936,Tanya,10
NY,F,1936,Theodora,10
NY,F,1936,Willie,10
NY,F,1936,Alexandra,9
NY,F,1936,Alfreda,9
NY,F,1936,Amalia,9
NY,F,1936,Annamarie,9
NY,F,1936,Astrid,9
NY,F,1936,Aurelia,9
NY,F,1936,Celeste,9
NY,F,1936,Daphne,9
NY,F,1936,Deloris,9
NY,F,1936,Esta,9
NY,F,1936,Freida,9
NY,F,1936,Gina,9
NY,F,1936,Hester,9
NY,F,1936,James,9
NY,F,1936,Jayne,9
NY,F,1936,Leatrice,9
NY,F,1936,Lucinda,9
NY,F,1936,Madonna,9
NY,F,1936,Mimi,9
NY,F,1936,Nettie,9
NY,F,1936,Olivia,9
NY,F,1936,Sandy,9
NY,F,1936,Sydelle,9
NY,F,1936,Yvette,9
NY,F,1936,Abigail,8
NY,F,1936,Antonina,8
NY,F,1936,Bella,8
NY,F,1936,Bettie,8
NY,F,1936,Cathleen,8
NY,F,1936,Cleo,8
NY,F,1936,Colette,8
NY,F,1936,Dana,8
NY,F,1936,Donald,8
NY,F,1936,Dorene,8
NY,F,1936,Eleanora,8
NY,F,1936,Elma,8
NY,F,1936,Erika,8
NY,F,1936,Fran,8
NY,F,1936,Honey,8
NY,F,1936,Jackie,8
NY,F,1936,Johanne,8
NY,F,1936,Juliette,8
NY,F,1936,Karol,8
NY,F,1936,Laurel,8
NY,F,1936,Lillie,8
NY,F,1936,Lisa,8
NY,F,1936,Louella,8
NY,F,1936,Lucile,8
NY,F,1936,Lucretia,8
NY,F,1936,Marina,8
NY,F,1936,Michele,8
NY,F,1936,Nanette,8
NY,F,1936,Paul,8
NY,F,1936,Penny,8
NY,F,1936,Robin,8
NY,F,1936,Sallie,8
NY,F,1936,Vicki,8
NY,F,1936,Adela,7
NY,F,1936,Alison,7
NY,F,1936,Allene,7
NY,F,1936,Allison,7
NY,F,1936,Alta,7
NY,F,1936,Amanda,7
NY,F,1936,Ana,7
NY,F,1936,Annemarie,7
NY,F,1936,Antonette,7
NY,F,1936,Betsey,7
NY,F,1936,Carroll,7
NY,F,1936,Cecily,7
NY,F,1936,Clarissa,7
NY,F,1936,Dominica,7
NY,F,1936,Elnora,7
NY,F,1936,Estella,7
NY,F,1936,Eugenie,7
NY,F,1936,Francis,7
NY,F,1936,Frank,7
NY,F,1936,Geneva,7
NY,F,1936,Ginger,7
NY,F,1936,Helaine,7
NY,F,1936,Hermine,7
NY,F,1936,Hildegard,7
NY,F,1936,Ines,7
NY,F,1936,Iva,7
NY,F,1936,Jacquelin,7
