StateCode,Sex,YearOfBirth,Name,Number
ME,M,1925,Elmer,28
ME,M,1925,Lloyd,28
ME,M,1925,Clyde,27
ME,M,1925,Floyd,27
ME,M,1925,Fred,27
ME,M,1925,Russell,27
ME,M,1925,Malcolm,26
ME,M,1925,Armand,25
ME,M,1925,Calvin,25
ME,M,1925,Edwin,25
ME,M,1925,Roy,25
ME,M,1925,Leon,24
ME,M,1925,Leonard,23
ME,M,1925,Leroy,23
ME,M,1925,Carroll,22
ME,M,1925,Lester,22
ME,M,1925,Lionel,22
ME,M,1925,Normand,22
ME,M,1925,Clifford,21
ME,M,1925,Daniel,21
ME,M,1925,Edgar,21
ME,M,1925,Cecil,20
ME,M,1925,Warren,20
ME,M,1925,Andrew,19
ME,M,1925,Theodore,19
ME,M,1925,Wilfred,19
ME,M,1925,Alton,18
ME,M,1925,Leslie,18
ME,M,1925,Linwood,18
ME,M,1925,Bertrand,17
ME,M,1925,Chester,17
ME,M,1925,Merle,17
ME,M,1925,Milton,17
ME,M,1925,Phillip,17
ME,M,1925,Vernon,17
ME,M,1925,Wallace,17
ME,M,1925,Carlton,16
ME,M,1925,Claude,16
ME,M,1925,Franklin,16
ME,M,1925,Lucien,16
ME,M,1925,Samuel,16
ME,M,1925,Douglas,15
ME,M,1925,Gilbert,15
ME,M,1925,Guy,15
ME,M,1925,Herman,15
ME,M,1925,Jean,15
ME,M,1925,Keith,15
ME,M,1925,Marcel,15
ME,M,1925,Rene,15
ME,M,1925,Wendell,15
ME,M,1925,Willard,15
ME,M,1925,Dana,14
ME,M,1925,Emile,14
ME,M,1925,Hugh,14
ME,M,1925,Irving,14
ME,M,1925,Maynard,14
ME,M,1925,Peter,14
ME,M,1925,Romeo,14
ME,M,1925,Alvin,13
ME,M,1925,Anthony,13
ME,M,1925,Clifton,13
ME,M,1925,Earle,13
ME,M,1925,Merrill,13
ME,M,1925,Stephen,13
ME,M,1925,Vincent,13
ME,M,1925,Benjamin,12
ME,M,1925,Byron,12
ME,M,1925,Fernand,12
ME,M,1925,Laurier,12
ME,M,1925,Victor,12
ME,M,1925,Allen,11
ME,M,1925,Edmond,11
ME,M,1925,Jack,11
ME,M,1925,Laurence,11
ME,M,1925,Lee,11
ME,M,1925,Melvin,11
ME,M,1925,Sidney,11
ME,M,1925,Clinton,10
ME,M,1925,Conrad,10
ME,M,1925,Emery,10
ME,M,1925,Ervin,10
ME,M,1925,Forrest,10
ME,M,1925,Leland,10
ME,M,1925,Martin,10
ME,M,1925,Perley,10
ME,M,1925,Ray,10
ME,M,1925,Roderick,10
ME,M,1925,Rodney,10
ME,M,1925,Wayne,10
ME,M,1925,Wilbur,10
ME,M,1925,Carleton,9
ME,M,1925,Harland,9
ME,M,1925,Mark,9
ME,M,1925,Merton,9
ME,M,1925,Neil,9
ME,M,1925,Nelson,9
ME,M,1925,Oscar,9
ME,M,1925,Patrick,9
ME,M,1925,Percy,9
ME,M,1925,Bruce,8
ME,M,1925,Burton,8
ME,M,1925,Darrell,8
ME,M,1925,Elwin,8
ME,M,1925,Fredrick,8
ME,M,1925,Hollis,8
ME,M,1925,Nicholas,8
ME,M,1925,Randolph,8
ME,M,1925,Shirley,8
ME,M,1925,Stuart,8
ME,M,1925,Adrien,7
ME,M,1925,Alan,7
ME,M,1925,Aubrey,7
ME,M,1925,Camille,7
ME,M,1925,Cyril,7
ME,M,1925,Dwight,7
ME,M,1925,Erwin,7
ME,M,1925,Glen,7
ME,M,1925,Harvey,7
ME,M,1925,Horace,7
ME,M,1925,Jesse,7
ME,M,1925,Lincoln,7
ME,M,1925,Omer,7
ME,M,1925,Rudolph,7
ME,M,1925,Sherwood,7
ME,M,1925,Allan,6
ME,M,1925,Alphonse,6
ME,M,1925,Bert,6
ME,M,1925,Charlie,6
ME,M,1925,Erland,6
ME,M,1925,Freeman,6
ME,M,1925,Ivan,6
ME,M,1925,Jerome,6
ME,M,1925,Millard,6
ME,M,1925,Myron,6
ME,M,1925,Neal,6
ME,M,1925,Parker,6
ME,M,1925,Preston,6
ME,M,1925,Renald,6
ME,M,1925,Sheldon,6
ME,M,1925,Sherman,6
ME,M,1925,Adrian,5
ME,M,1925,Aime,5
ME,M,1925,Alexander,5
ME,M,1925,Alonzo,5
ME,M,1925,Amos,5
ME,M,1925,Dale,5
ME,M,1925,Edmund,5
ME,M,1925,Elwood,5
ME,M,1925,Galen,5
ME,M,1925,Glendon,5
ME,M,1925,Julian,5
ME,M,1925,Leopold,5
ME,M,1925,Lorenzo,5
ME,M,1925,Lynwood,5
ME,M,1925,Michael,5
ME,M,1925,Milford,5
ME,M,1925,Murray,5
ME,M,1925,Perry,5
ME,M,1925,Randall,5
ME,M,1925,Raoul,5
ME,M,1925,Rosaire,5
ME,M,1925,Royce,5
ME,M,1925,Vaughn,5
ME,M,1925,Virgil,5
ME,M,1925,Winfield,5
ME,M,1926,Robert,401
ME,M,1926,John,254
ME,M,1926,Richard,231
ME,M,1926,Donald,173
ME,M,1926,William,171
ME,M,1926,George,165
ME,M,1926,Charles,152
ME,M,1926,Joseph,145
ME,M,1926,James,136
ME,M,1926,Raymond,136
ME,M,1926,Paul,109
ME,M,1926,Arthur,107
ME,M,1926,Edward,103
ME,M,1926,Harold,97
ME,M,1926,Albert,87
ME,M,1926,Philip,86
ME,M,1926,Roland,85
ME,M,1926,Roger,80
ME,M,1926,Kenneth,79
ME,M,1926,Lawrence,77
ME,M,1926,Ralph,77
ME,M,1926,Norman,64
ME,M,1926,Maurice,62
ME,M,1926,Thomas,59
ME,M,1926,Ernest,58
ME,M,1926,Leo,58
ME,M,1926,Frank,57
ME,M,1926,Walter,55
ME,M,1926,Eugene,54
ME,M,1926,Gerald,54
ME,M,1926,Francis,50
ME,M,1926,David,49
ME,M,1926,Herbert,45
ME,M,1926,Earl,44
ME,M,1926,Frederick,44
ME,M,1926,Alfred,41
ME,M,1926,Louis,41
ME,M,1926,Gerard,40
ME,M,1926,Carl,39
ME,M,1926,Everett,39
ME,M,1926,Henry,38
ME,M,1926,Bernard,36
ME,M,1926,Clayton,36
ME,M,1926,Reginald,36
ME,M,1926,Clarence,33
ME,M,1926,Harry,31
ME,M,1926,Howard,31
ME,M,1926,Ronald,31
ME,M,1926,Alton,30
ME,M,1926,Leonard,30
ME,M,1926,Russell,30
ME,M,1926,Stanley,30
ME,M,1926,Carroll,28
ME,M,1926,Clifford,28
ME,M,1926,Fred,28
ME,M,1926,Gordon,28
ME,M,1926,Edwin,26
ME,M,1926,Fernand,26
ME,M,1926,Lloyd,26
ME,M,1926,Malcolm,25
ME,M,1926,Lucien,24
ME,M,1926,Leon,23
ME,M,1926,Lewis,23
ME,M,1926,Wallace,23
ME,M,1926,Linwood,22
ME,M,1926,Melvin,22
ME,M,1926,Normand,22
ME,M,1926,Roy,22
ME,M,1926,Warren,22
ME,M,1926,Bertrand,21
ME,M,1926,Lester,20
ME,M,1926,Arnold,19
ME,M,1926,Daniel,19
ME,M,1926,Gilbert,19
ME,M,1926,Leroy,19
ME,M,1926,Vernon,19
ME,M,1926,Clyde,18
ME,M,1926,Elmer,18
ME,M,1926,Laurence,18
ME,M,1926,Wilfred,18
ME,M,1926,Conrad,17
ME,M,1926,Edgar,17
ME,M,1926,Keith,17
ME,M,1926,Milton,17
ME,M,1926,Samuel,17
ME,M,1926,Chester,16
ME,M,1926,Dana,16
ME,M,1926,Armand,15
ME,M,1926,Carlton,15
ME,M,1926,Clifton,15
ME,M,1926,Douglas,15
ME,M,1926,Floyd,15
ME,M,1926,Guy,15
ME,M,1926,Peter,15
ME,M,1926,Dennis,14
ME,M,1926,Earle,14
ME,M,1926,Lionel,14
ME,M,1926,Patrick,14
ME,M,1926,Phillip,14
ME,M,1926,Wendell,14
ME,M,1926,Allen,13
ME,M,1926,Leslie,13
ME,M,1926,Merle,13
ME,M,1926,Percy,13
ME,M,1926,Theodore,13
ME,M,1926,Benjamin,12
ME,M,1926,Clinton,12
ME,M,1926,Harvey,12
ME,M,1926,Ivan,12
ME,M,1926,Marcel,12
ME,M,1926,Martin,12
ME,M,1926,Willard,12
ME,M,1926,Austin,11
ME,M,1926,Nathan,11
ME,M,1926,Romeo,11
ME,M,1926,Willis,11
ME,M,1926,Alvin,10
ME,M,1926,Elwood,10
ME,M,1926,Herman,10
ME,M,1926,Maynard,10
ME,M,1926,Adrien,9
ME,M,1926,Alden,9
ME,M,1926,Cecil,9
ME,M,1926,Franklin,9
ME,M,1926,Horace,9
ME,M,1926,Jack,9
ME,M,1926,Merrill,9
ME,M,1926,Ray,9
ME,M,1926,Vincent,9
ME,M,1926,Anthony,8
ME,M,1926,Bruce,8
ME,M,1926,Calvin,8
ME,M,1926,Carleton,8
ME,M,1926,Dale,8
ME,M,1926,Edmund,8
ME,M,1926,Forrest,8
ME,M,1926,Harland,8
ME,M,1926,Hugh,8
ME,M,1926,Irving,8
ME,M,1926,Millard,8
ME,M,1926,Oliver,8
ME,M,1926,Omer,8
ME,M,1926,Owen,8
ME,M,1926,Raoul,8
ME,M,1926,Rene,8
ME,M,1926,Rosaire,8
ME,M,1926,Rudolph,8
ME,M,1926,Stephen,8
ME,M,1926,Victor,8
ME,M,1926,Wilbur,8
ME,M,1926,Alexander,7
ME,M,1926,Archie,7
ME,M,1926,Camille,7
ME,M,1926,Claude,7
ME,M,1926,Galen,7
ME,M,1926,Gilman,7
ME,M,1926,Jean,7
ME,M,1926,Nelson,7
ME,M,1926,Oscar,7
ME,M,1926,Otis,7
ME,M,1926,Rodney,7
ME,M,1926,Sherman,7
ME,M,1926,Adrian,6
ME,M,1926,Allan,6
ME,M,1926,Alphonse,6
ME,M,1926,Burton,6
ME,M,1926,Byron,6
ME,M,1926,Dwight,6
ME,M,1926,Emile,6
